   5113500.0000000000        30.141486284842617        8.1531465262640913E-003   3.1433301573986765E-002   2.2821103832093574        6.8960981973314937       -1.5714916831669052        29.895738330642917        30.387234239042318     
   5478750.0000000000        30.295548399232537        1.1589947124929388E-002   3.1468499433843555E-002   2.2798988543109777        1.0122899422126319       -1.5631997194776530        29.944424595164694        30.646672203300383     
   5844000.0000000000        30.222305758774638        1.3858886716330123E-002   3.1504059958430433E-002   2.2788709427297689        1.4399998986785807       -1.5613133231064182        29.803458246957486        30.641153270591786     
   6209250.0000000000        29.999628955026548        8.3884861210187546E-003   3.1552699004944819E-002   2.2781585522414964        1.8774280341303526       -1.5652540864428743        29.747977483901597        30.251280426151503     
   6574500.0000000000        30.047669458204751        9.1313557983599396E-003   3.1581800628586017E-002   2.2768408335601182        2.2927122111444627       -1.5617480306581615        29.773293497470373        30.322045418939130     
   6939750.0000000000        30.268551909065931        1.6716974544635617E-002   3.1612869752671871E-002   2.2736213955057036      -0.41491676184382209        1.5546236459522120        29.762553297299092        30.774550520832769     
   7305000.0000000000        30.269907874366208        1.5060835981474429E-002   3.1645374988939982E-002   2.2726694840084654        1.0521677791355710E-002   1.5563492408644763        29.814017756696035        30.725797992036377     
   7670250.0000000000        30.083728937120618        8.5758367918495094E-003   3.1658573546879273E-002   2.2711473964771276       0.43643767913915266        1.5655092447877130        29.825735787665632        30.341722086575608     
   8035500.0000000000        30.076342689213661        1.1445135430969384E-002   3.1734763953982614E-002   2.2695185748108400       0.85293257460989258        1.5705901570808567        29.732114873867364        30.420570504559961     
   8400750.0000000000        30.288308154471515        1.2949149278902190E-002   3.1747650008912220E-002   2.2673457879293744        1.2594880446947951        1.5674968528026072        29.896100330773873        30.680515978169158     
   8766000.0000000000        30.259862790434127        7.2744690096411173E-003   3.1773844096114758E-002   2.2647071031048895        1.6635162327513382        1.5708320292235110        30.039738356329121        30.479987224539133     
   9131250.0000000000        30.045394382427592        9.9766492545162507E-003   3.1809285636094781E-002   2.2645596417093126        2.0748570769875774        1.5803799345924199        29.745642020960499        30.345146743894688     
   9496500.0000000000        29.998994367582604        1.2317627353938727E-002   3.1835961492638697E-002   2.2634000233197398        2.4879598517013051        1.5831827014156536        29.629477933969817        30.368510801195391     
   9861750.0000000000        30.230442326076080        5.9640803619873655E-003   3.1870200369544667E-002   2.2605454020540074        6.0456966360567534       -1.5760794740442212        30.050145538664939        30.410739113487221     
   10227000.000000000        30.288040216647836        8.4022718423961348E-003   3.1878809182376303E-002   2.2587140624068196        6.4416780057335696       -1.5723383048721935        30.033551869174133        30.542528564121540     
   10592250.000000000        30.110201043430767        1.1618472072217011E-002   3.1866566295791973E-002   2.2576467658558763        6.8620685112946855       -1.5739383619848175        29.760366513518829        30.460035573342704     
   10957500.000000000        30.064109128755856        8.8028938381859607E-003   3.1947398592380875E-002   2.2561251716743507        1.0025949973131256       -1.5709808053322578        29.799457967755778        30.328760289755930     
   11322750.000000000        30.246909906328330        1.2316678647501149E-002   3.1950703785685854E-002   2.2547036695204428        1.4083314326884062       -1.5608973737823948        29.874368436932166        30.619451375724495     
   11688000.000000000        30.308168645096295        1.7150585204168251E-002   3.1938520401835757E-002   2.2510943595152151        1.8081645189319768       -1.5560043596812065        29.788365816366269        30.827971473826320     
   12053250.000000000        30.065846143418032        1.0999485226092169E-002   3.1986744631280158E-002   2.2515129452875011        2.2373766111753666       -1.5614978368332082        29.735137312953544        30.396554973882520     
   12418500.000000000        29.976879703704149        7.2906475617411180E-003   3.1992287696819811E-002   2.2503056051093271      -0.44953031108420038        1.5636863000326913        29.758328838783733        30.195430568624566     
   12783750.000000000        30.174413849913343        1.3867422806496388E-002   3.2052649277287446E-002   2.2477478262247970       -1.3409375236699717E-002   1.5591817991900749        29.755972495118396        30.592855204708290     
   13149000.000000000        30.328465554269119        1.6608468148700449E-002   3.2007202360083219E-002   2.2467061758123190       0.40103392435940344        1.5565269069471168        29.824756200112084        30.832174908426154     
   13514250.000000000        30.157075718359270        9.7169567080016561E-003   3.2017843987366429E-002   2.2450347932453165       0.80242253059748347        1.5650774567929919        29.864040719164045        30.450110717554498     
   13879500.000000000        30.045016353264916        1.0784899165304399E-002   3.2086357626158489E-002   2.2447951651549061        1.2197464249115888        1.5731941982061268        29.720983881475032        30.369048825054797     
   14244750.000000000        30.198589583436220        1.1042187646891919E-002   3.2080085286766744E-002   2.2430272832446421        1.6434762351105432        1.5727343339238895        29.865131090584441        30.532048076288003     
   14610000.000000000        30.301419144596199        6.4127566564490916E-003   3.2069540891489424E-002   2.2406918372681153        2.0488934728002803        1.5734212644167209        30.107103517276833        30.495734771915565     
   14975250.000000000        30.123686040765655        9.3920743944904024E-003   3.2093091664203828E-002   2.2408463103922767        2.4392723758172750        1.5802435882996571        29.840762140434510        30.406609941096800     
   15340500.000000000        29.967290707747015        1.3672887798178627E-002   3.2106965604244017E-002   2.2396136884856559        6.0140803478492142       -1.5845114867511807        29.557551304284587        30.377030111209443     
   15705750.000000000        30.142578473026308        7.4998831590694006E-003   3.2165460874273688E-002   2.2374105758526270        6.4264348221663283       -1.5767967132460292        29.916512656365533        30.368644289687083     
   16071000.000000000        30.319783034681429        1.0348850739009235E-002   3.2125124281512339E-002   2.2374281281334194        6.8297647665034997       -1.5680383313871187        30.006008125616365        30.633557943746492     
   16436250.000000000        30.205228246672071        1.4101826689716601E-002   3.2127843504962214E-002   2.2354167609301578       0.94697973422472992       -1.5687114264456492        29.779279352814168        30.631177140529974     
   16801500.000000000        30.039504304569800        1.0618373422730807E-002   3.2214585230631795E-002   2.2355470811875588        1.3615462577536874       -1.5695429549874920        29.720533630430150        30.358474978709449     
   17166750.000000000        30.151773333318182        1.1028125303430943E-002   3.2194764879878435E-002   2.2335991458815174        1.7851164299757729       -1.5615020783057381        29.819255798877702        30.484290867758666     
   17532000.000000000        30.313934011022155        1.7802984199094932E-002   3.2214636166360847E-002   2.2322946941982735        2.2097913499966109       -1.5536390390652932        29.774255522811519        30.853612499232792     
   17897250.000000000        30.169373058744640        1.4618402086518918E-002   3.2203064155402195E-002   2.2327968903023931        2.6291068850798549       -1.5565477548045001        29.728345032673719        30.610401084815560     
   18262500.000000000        29.991252944655127        8.6253844301504550E-003   3.2248871097233858E-002   2.2308051198926373       -7.7433141180324405E-002   1.5628110042423045        29.732566858465592        30.249939030844661     
   18627750.000000000        30.082385441169414        1.2360006692711456E-002   3.2295518645381965E-002   2.2294484359837274       0.35306322219207931        1.5626924786801879        29.710566955783836        30.454203926554992     
   18993000.000000000        30.302799840343209        1.5083539874310509E-002   3.2266937498449957E-002   2.2287148840466524       0.78858827298743672        1.5600524109234903        29.845726350648139        30.759873330038278     
   19358250.000000000        30.238568182326198        1.0067616414624690E-002   3.2291624578572625E-002   2.2277618062885982        1.1996481179788230        1.5670265439131972        29.934137876939062        30.542998487713334     
   19723500.000000000        30.068273383752256        1.1131608164963908E-002   3.2357552035671637E-002   2.2269912439653439        1.5927475400071760        1.5759141932554201        29.733565146247312        30.402981621257201     
   20088750.000000000        30.122074197038270        1.1785440822322748E-002   3.2361256317774270E-002   2.2251969774627640        2.0005226677324952        1.5773201089346083        29.767072274143459        30.477076119933081     
   20454000.000000000        30.284769777368457        5.8096110845907703E-003   3.2392226615814222E-002   2.2241093671385634        2.4225293657784137        1.5743074390526077        30.108827043175577        30.460712511561333     
   20819250.000000000        30.206335446410844        7.6109638656240023E-003   3.2397389427717450E-002   2.2246838365897550        5.9859116020172820       -1.5777636959703691        29.976436118815293        30.436234774006397     
   21184500.000000000        29.995483568203067        1.5185852589094937E-002   3.2426347289295443E-002   2.2224445718975123        6.3904687087427057       -1.5845403791568076        29.539976576397716        30.450990560008417     
   21549750.000000000        30.060930603186556        1.0458397819707298E-002   3.2474742541209925E-002   2.2212249298500826        6.7889073248189575       -1.5788235894369653        29.746541432107819        30.375319774265293     
   21915000.000000000        30.270958409028854        1.0540341307225795E-002   3.2463822182145177E-002   2.2199047232101861       0.91490817846871142       -1.5673734186640513        29.951892175700852        30.590024642356855     
   22280250.000000000        30.285077002170986        1.5710680703186129E-002   3.2495915915327390E-002   2.2188892902480770        1.3347080778791096       -1.5622336112448225        29.809277827318471        30.760876177023501     
   22645500.000000000        30.083221543378418        1.3037545056470166E-002   3.2529547483018881E-002   2.2180163058294755        1.7494449033777977       -1.5642760744502862        29.691010187062847        30.475432899693988     
   23010750.000000000        30.104112895570445        1.1457621857224579E-002   3.2565612227624420E-002   2.2159433486477607        2.1562515831175477       -1.5608390224391178        29.759191353665802        30.449034437475092     
   23376000.000000000        30.260688218332753        1.6921133097037841E-002   3.2591152454227855E-002   2.2145234880959541        2.5795490631585971       -1.5541654757435961        29.748643085382380        30.772733351283126     
   23741250.000000000        30.239189489971057        1.6206413212221413E-002   3.2612032138691543E-002   2.2141450373216558       -9.1630730162089780E-002   1.5549147757102970        29.749120689893925        30.729258290048193     
   24106500.000000000        30.029173595717815        9.7305684974062882E-003   3.2620553280988444E-002   2.2129812574346492       0.32717784083446921        1.5633775297269026        29.736972665124178        30.321374526311452     
   24471750.000000000        30.027264089405225        1.2116409461727524E-002   3.2665134141147904E-002   2.2111513366881819       0.73373173640966716        1.5661940692804097        29.663441462682563        30.391086716127884     
   24837000.000000000        30.252162744445069        1.4708059167848373E-002   3.2666390407236942E-002   2.2099584332314692        1.1519119203261945        1.5635163218950288        29.807212144844392        30.697113344045746     
   25202250.000000000        30.295066619046768        9.8318009339353873E-003   3.2674901834514068E-002   2.2079843779353361        1.5741943331708634        1.5669919563654693        29.997211554767986        30.592921683325546     
   25567500.000000000        30.116338136417156        9.2652832719274502E-003   3.2703726655056602E-002   2.2074240888925987        1.9817221918791241        1.5775308778044423        29.837301732470099        30.395374540364216     
   25932750.000000000        30.056310204082553        1.3772833027770753E-002   3.2720028963730552E-002   2.2056045076080806        2.3779153118267131        1.5829878875808818        29.642349662210840        30.470270745954263     
   26298000.000000000        30.246146454737666        6.9495799584819587E-003   3.2755370335737902E-002   2.2034295989610539        2.7835256951511553        1.5767918780207022        30.035948441514510        30.456344467960822     
   26663250.000000000        30.264430564278619        6.0936930804561321E-003   3.2760095650947112E-002   2.2024805569429873        6.3487247102615196       -1.5750841037979475        30.080008413165128        30.448852715392107     
   27028500.000000000        30.073621381023244        1.2623597482354023E-002   3.2755759512418950E-002   2.2018069121647552        6.7703963547597681       -1.5787835544985269        29.693984089872494        30.453258672173998     
   27393750.000000000        29.994189196536631        1.2719761651464542E-002   3.2796065292372632E-002   2.2004179815420550       0.89312515574848916       -1.5780193200115260        29.612670259027755        30.375708134045507     
   27759000.000000000        30.205393790092998        1.1043150964753168E-002   3.2802410213382746E-002   2.1989230434750926        1.2854829669307293       -1.5675377852478118        29.871831066519182        30.538956513666811     
   28124250.000000000        30.308753271827520        1.6330886922497932E-002   3.2774641589332319E-002   2.1965831596495411        1.6982216972966566       -1.5593255891239162        29.813784449383416        30.803722094271620     
   28489500.000000000        30.152051177064187        1.4646257169238940E-002   3.2797873379636931E-002   2.1963827071021758        2.1323244853641201       -1.5600200074203163        29.710436481344850        30.593665872783525     
   28854750.000000000        30.059844949677089        1.1026137488317024E-002   3.2788307751758596E-002   2.1954118144244910        2.5609359865005850       -1.5601686316895642        29.728400966384456        30.391288932969719     
   29220000.000000000        30.206259841955760        1.6448794544924126E-002   3.2832507046038482E-002   2.1924220731680713      -0.14158492383549426        1.5549298258077253        29.709403279844839        30.703116404066680     
   29585250.000000000        30.299601565346027        1.8159211719493112E-002   3.2811001984163923E-002   2.1918731058388072       0.27909711159586092        1.5536738656915714        29.749384685504623        30.849818445187431     
   29950500.000000000        30.092202386325550        1.0297603022408673E-002   3.2784958373273256E-002   2.1907238119840247       0.70297292451468896        1.5632802800699050        29.782324832081191        30.402079940569909     
   30315750.000000000        29.981677506296283        1.1267599945476757E-002   3.2839013792136822E-002   2.1904523124098532        1.1242377183739565        1.5717079883746132        29.643855958461035        30.319499054131530     
   30681000.000000000        30.154868915308892        1.3984541829538717E-002   3.2826077123955313E-002   2.1888780906381671        1.5371115686944741        1.5709149789810846        29.733166889598500        30.576570941019288     
   31046250.000000000        30.332525085211035        9.9105461742705521E-003   3.2798064984046721E-002   2.1863847391465128        1.9410901507460971        1.5685131642938293        30.031913194771832        30.633136975650238     
   31411500.000000000        30.188383557483387        6.9440129054316943E-003   3.2798254139075320E-002   2.1869709928114434        2.3461564105964161        1.5764264381932263        29.978755032466101        30.398012082500674     
   31776750.000000000        30.041508895107800        1.2336531395000886E-002   3.2795845177847963E-002   2.1863379139140831        2.7568938182517537        1.5831759399298511        29.670900877470103        30.412116912745493     
   32142000.000000000        30.164712460497711        8.9665493918756299E-003   3.2835068023659826E-002   2.1837940685002759        6.3268090307421865       -1.5798133478143233        29.894239076328933        30.435185844666488     
   32507250.000000000        30.293423394238211        6.9379765618999703E-003   3.2795546832704338E-002   2.1834529399265699        6.7190767100973030       -1.5741536355858408        30.083248332749275        30.503598455727147     
   32872500.000000000        30.146226482014299        1.2066951476330507E-002   3.2761004006875226E-002   2.1823222741195054       0.84482979424184457       -1.5745304034666012        29.782453429861363        30.509999534167235     
   33237750.000000000        29.971718094902258        1.2703422105408615E-002   3.2831967491800597E-002   2.1825869786672127        1.2681415467254620       -1.5752143153825442        29.590974708718399        30.352461481086113     
   33603000.000000000        30.122995588178373        1.1004198900825513E-002   3.2798323915705183E-002   2.1811333389269949        1.6813953774528605       -1.5653558222373467        29.791516153237371        30.454475023119379     
   33968250.000000000        30.333132079481928        1.8484167928138909E-002   3.2798506112231986E-002   2.1789994883468515        2.0821345190402685       -1.5552269920278723        29.772449372338368        30.893814786625487     
   34333500.000000000        30.238473742936282        1.7175693928849902E-002   3.2783254432857567E-002   2.1803223320502445        2.4990489136418712       -1.5558059648468863        29.719106973052046        30.757840512820518     
   34698750.000000000        30.039853858885660        1.0456851141875627E-002   3.2796566528856035E-002   2.1790760235063802        2.9366413016416653       -1.5604788462912429        29.725731578759593        30.353976139011728     
   35064000.000000000        30.112058613051996        1.3862491296163536E-002   3.2842017421700870E-002   2.1779735140569709       0.25338168817707074        1.5591032497597621        29.694630462618996        30.529486763484996     
   35429250.000000000        30.297394401387535        1.8561943234535281E-002   3.2789255157437303E-002   2.1774171147671146       0.67962269000332776        1.5556762021175914        29.735015886354653        30.859772916420415     
   35794500.000000000        30.188639974699633        1.2446658114074459E-002   3.2786237914304850E-002   2.1768837494135087        1.0819139257620467        1.5625187074762914        29.812892294005668        30.564387655393602     
   36159750.000000000        30.000213257941486        1.0823771304824226E-002   3.2830503921897437E-002   2.1770907097432932        1.4891029167691920        1.5734585958448408        29.675497810541572        30.324928705341399     
   36525000.000000000        30.062369818904582        1.3073169539996515E-002   3.2822295178208498E-002   2.1756377758407917        1.9094499759250196        1.5765898460604153        29.669359361487970        30.455380276321197     
   36890250.000000000        30.300707359292684        8.5927526332512608E-003   3.2829781440376730E-002   2.1741273099854999        2.3271849711795518        1.5734600402567851        30.040340876341748        30.561073842243619     
   37255500.000000000        30.268470166874955        6.1777045050625925E-003   3.2824653831226333E-002   2.1752013821380798        2.7244821268796242        1.5765894894222718        30.081480502363700        30.455459831386211     
   37620750.000000000        30.072424587180997        1.1832233956267858E-002   3.2841025398158891E-002   2.1738727214569740        6.2852582989051413       -1.5826159396851909        29.716600623833248        30.428248550528743     
   37986000.000000000        30.088771907634477        1.0181616612111871E-002   3.2896427383822299E-002   2.1731777746143597        6.6966825429784276       -1.5804574912111971        29.782419567741659        30.395124247527292     
   38351250.000000000        30.264108171690587        8.1721339901640148E-003   3.2856805347728120E-002   2.1728585945153926       0.82031119064555047       -1.5715828779776155        30.016785824618715        30.511430518762456     
   38716500.000000000        30.230427468197920        1.3801806288675507E-002   3.2874694343177940E-002   2.1721578135142687        1.2244685463382421       -1.5693696692359400        29.813192964257997        30.647661972137843     
   39081750.000000000        30.005363112723398        1.3557581222923611E-002   3.2895504051334866E-002   2.1724517526738647        1.6359511690277337       -1.5720630572311960        29.598562965199335        30.412163260247461     
   39447000.000000000        30.041779043823716        1.0107550984727784E-002   3.2897913178237773E-002   2.1706703989927996        2.0534369974733648       -1.5655804318855595        29.738130230466339        30.345427857181090     
   39812250.000000000        30.270646764384356        1.7156560110531151E-002   3.2911079799740256E-002   2.1697873619557781        2.4752587244249900       -1.5547003297820796        29.751306593586541        30.789986935182174     
   40177500.000000000        30.324274269231530        2.0411567585555939E-002   3.2914505798380712E-002   2.1695766226465709        2.8969848598660191       -1.5510902040087708        29.705308295502174        30.943240242960883     
   40542750.000000000        30.105124199169577        1.2875517681640586E-002   3.2934565422279363E-002   2.1687246200067789       0.20231039049419786        1.5581135016196483        29.717505140235183        30.492743258103971     
   40908000.000000000        30.059934162103882        1.2233424529931343E-002   3.2966992328561699E-002   2.1676358924320160       0.62253634581283701        1.5619535734093604        29.692198226157078        30.427670098050687     
   41273250.000000000        30.220081814308422        1.6206004751215655E-002   3.2967407309011092E-002   2.1670867782743715        1.0554926331614705        1.5608725702061612        29.730335024843612        30.709828603773229     
   41638500.000000000        30.255427459246146        1.2953542425252606E-002   3.2975499360626534E-002   2.1661965758645261        1.4771356591447027        1.5646531988309944        29.863512496058650        30.647342422433645     
   42003750.000000000        30.061545555286578        1.1018301350022887E-002   3.2990190972696926E-002   2.1661836968698509        1.8751635490370284        1.5749467501194530        29.730318387310987        30.392772723262169     
   42369000.000000000        30.008634303290499        1.3441693432269232E-002   3.2984034333168287E-002   2.1648730623813890        2.2738747394365686        1.5804571390311686        29.605267440664591        30.412001165916408     
   42734250.000000000        30.232075797346933        8.4597054300222622E-003   3.3004812858691328E-002   2.1634587739838467        2.6920054743900650        1.5761633336940042        29.976321341563274        30.487830253130593     
   43099500.000000000        30.314537480532429        4.3728029559542535E-003   3.2999666470468939E-002   2.1627721355216680        6.2574215791901304       -1.5749910876269906        30.181977981429174        30.447096979635685     
   43464750.000000000        30.147976408774969        1.1652881560593926E-002   3.3005804018078622E-002   2.1617532371603079        6.6672847727111915       -1.5806169538976176        29.796665610391933        30.499287207158002     
   43830000.000000000        30.033589770207843        1.2410860124091552E-002   3.3029253414604526E-002   2.1607109632757422       0.78580115830277064       -1.5813992620959718        29.660847088545449        30.406332451870238     
   44195250.000000000        30.206563608603890        8.2319862926405873E-003   3.3041305894986710E-002   2.1597533500905439        1.1878820966492016       -1.5709297408667848        29.957903591030089        30.455223626177691     
   44560500.000000000        30.271635613656816        1.3908368607325925E-002   3.3030213498335910E-002   2.1584881023442142        1.6040385783067550       -1.5639130747624668        29.850606547195422        30.692664680118213     
   44925750.000000000        30.107333897120235        1.4749216829160288E-002   3.3045655631079911E-002   2.1581633233697981        2.0241059683020510       -1.5644233874660693        29.663274301323682        30.551393492916787     
   45291000.000000000        29.991889129934261        1.0256816844589612E-002   3.3032033188630280E-002   2.1579037530168503        2.4366008334168008       -1.5649635021040187        29.684267816305290        30.299510443563232     
   45656250.000000000        30.179545339651995        1.4334087129468745E-002   3.3046231527121300E-002   2.1556778026646559        2.8515415355077938       -1.5568467237736050        29.746949107225671        30.612141572078322     
   46021500.000000000        30.331057527973464        1.9640518266808515E-002   3.3037706335216792E-002   2.1551314869455855       0.17792596653362236        1.5515699597997983        29.735339838543684        30.926775217403243     
   46386750.000000000        30.192493869946276        1.4503275303357906E-002   3.3001855898102478E-002   2.1541309924613605       0.60521721664984707        1.5571661635797975        29.754603819255497        30.630383920637051     
   46752000.000000000        30.051301386195366        1.2102761662535225E-002   3.3041630534988251E-002   2.1535991012267806        1.0145551743428987        1.5643130027506542        29.687597647869229        30.415005124521507     
   47117250.000000000        30.153679066919196        1.4792273622603980E-002   3.3035871326695089E-002   2.1526482627110206        1.4247555135311938        1.5654758473720909        29.707637595433141        30.599720538405254     
   47482500.000000000        30.283868340677806        1.2543470693713010E-002   3.3016932570828786E-002   2.1505500060873137        1.8448599849697891        1.5663065441842359        29.904003525654250        30.663733155701365     
   47847750.000000000        30.123181401734801        9.0358335255348917E-003   3.3018667183861136E-002   2.1511239309245860        2.2563279573757602        1.5762905034055927        29.850993349329237        30.395369454140365     
   48213000.000000000        29.998103949425911        1.4523227101833402E-002   3.3007149844680624E-002   2.1510194817825616        2.6580807659116985        1.5842792539950004        29.562434673143994        30.433773225707828     
   48578250.000000000        30.132402272560654        1.0653003223319767E-002   3.3025696527881551E-002   2.1490020285111640        3.0605279891469461        1.5806830625119386        29.811401694024699        30.453402851096612     
   48943500.000000000        30.331523199415180        3.8937058726557848E-003   3.2996351282776407E-002   2.1487908290420346        6.6202808376921638       -1.5735161099615220        30.213421169407020        30.449625229423340     
   49308750.000000000        30.223187781225921        1.0168300429108750E-002   3.2951663460750277E-002   2.1481771019798273       0.75408126330841707       -1.5749302893770940        29.915869327941046        30.530506234510792     
   49674000.000000000        30.046634888014694        1.3005556283748965E-002   3.3004618921812341E-002   2.1481515142345926        1.1696645872280991       -1.5773944245222395        29.655861686841362        30.437408089188025     
   50039250.000000000        30.128213242770308        9.5840390693921335E-003   3.2977515570706481E-002   2.1475286024036815        1.5694372191001247       -1.5710690732543451        29.839463269960621        30.416963215579997     
   50404500.000000000        30.273787180204092        1.3791687623231698E-002   3.2955749524624829E-002   2.1453980502691223        1.9735189080048288       -1.5613950034585160        29.856260564242522        30.691313796165666     
   50769750.000000000        30.180269965298820        1.5319682966179714E-002   3.2950604980218651E-002   2.1467511179668635        2.3993366025032627       -1.5596025587025171        29.717917797596726        30.642622133000913     
   51135000.000000000        29.990321014174629        1.0186974383472895E-002   3.2939264813900040E-002   2.1464938269988845        2.8339978573129700       -1.5623597034476824        29.684810382251101        30.295831646098154     
   51500250.000000000        30.104999856874159        1.3271146322611732E-002   3.2984893640660505E-002   2.1452178900254069       0.13492140476432724        1.5577647421408003        29.705471998731376        30.504527715016945     
   51865500.000000000        30.321602288494208        1.9113479017168894E-002   3.2928707089304787E-002   2.1451759196653661       0.55668786597223807        1.5526424512527255        29.742050979386136        30.901153597602285     
   52230750.000000000        30.272073193930002        1.5404065415717616E-002   3.2904475813886121E-002   2.1447716886956125       0.97919688728793619        1.5570637723685783        29.805760198181314        30.738386189678693     
   52596000.000000000        30.051919810821015        1.0798792202904865E-002   3.2955324505955383E-002   2.1456919531846554        1.3983501995178136        1.5682810553514510        29.727395373485599        30.376444248156432     
   52961250.000000000        30.076274031698457        1.4550585725797963E-002   3.2937439772907376E-002   2.1449928772337667        1.8147605856745059        1.5722879708713349        29.638646628087638        30.513901435309275     
   53326500.000000000        30.264912984711220        1.2365530791910242E-002   3.2921829019859981E-002   2.1434353007367060        2.2220678238673575        1.5699936504206549        29.890671271284287        30.639154698138150     
   53691750.000000000        30.213610158756758        7.0311877835663493E-003   3.2908944289034556E-002   2.1451960699634345        2.6233832893399249        1.5751166325067434        30.001172592111072        30.426047725402441     
   54057000.000000000        30.022953082346032        1.2817877358243570E-002   3.2911575154841111E-002   2.1446836687216666        3.0287045174035763        1.5837301562898005        29.638122551804219        30.407783612887840     
   54422250.000000000        30.046244413395275        1.3011546988256307E-002   3.2965705499705553E-002   2.1438032147226473        6.6085874893239342       -1.5839382309703609        29.655296292389746        30.437192534400804     
   54787500.000000000        30.288486630244542        6.3263179520195402E-003   3.2910988140179009E-002   2.1439055227416302       0.72046940996759701       -1.5749188519265858        30.096872033536123        30.480101226952957     
   55152750.000000000        30.294560461280959        1.0638666621482702E-002   3.2915168106128538E-002   2.1434617637555569        1.1204872459331996       -1.5708719970743574        29.972266732089039        30.616854190472875     
   55518000.000000000        30.091712699088625        1.2836521428222301E-002   3.2960685143453496E-002   2.1446373922920960        1.5371469932252844       -1.5725306256764358        29.705439784214864        30.477985613962382     
   55883250.000000000        30.059860374017408        9.9775417307838999E-003   3.2956228688270070E-002   2.1434696671379072        1.9557921243048995       -1.5684356843858935        29.759936862714110        30.359783885320706     
   56248500.000000000        30.239734055566245        1.4783052191955384E-002   3.2965137047726946E-002   2.1430862797807908        2.3645826959737417       -1.5587550312887584        29.792698488751959        30.686769622380531     
   56613750.000000000        30.249045183935497        1.6945465291997728E-002   3.2946651637344497E-002   2.1439856298961408        2.7785137377068523       -1.5559944068568354        29.736461038655047        30.761629329215950     
   56979000.000000000        30.031913302091915        1.0580655157950748E-002   3.2964575196011175E-002   2.1435000611989223        3.2097055926284481       -1.5609220723159367        29.714155983709009        30.349670620474825     
   57344250.000000000        30.031167716055595        1.0821133482012182E-002   3.3002538464912225E-002   2.1428253959753483       0.52109707401029604        1.5610696170152822        29.706196441579461        30.356138990531726     
   57709500.000000000        30.259196452417907        1.7847333598573656E-002   3.2984815284829064E-002   2.1424700144220554       0.95465447014149873        1.5560464346320426        29.719150478906830        30.799242425928984     
   58074750.000000000        30.343196816106818        1.6969116252841053E-002   3.2994945141107325E-002   2.1419288773931471        1.3688565303109530        1.5569663930044404        29.828299581851464        30.858094050362173     
   58440000.000000000        30.121980663793618        9.9496506423559540E-003   3.3034129535214854E-002   2.1424249482600999        1.7712115485899740        1.5686550141889513        29.822277479533071        30.421683848054165     
   58805250.000000000        30.025100670048172        1.3128854594820818E-002   3.3042997408198861E-002   2.1416304222044547        2.1823273876047367        1.5768538647945789        29.630905489156252        30.419295850940088     
   59170500.000000000        30.183914393275433        1.1982865489182901E-002   3.3068993974147594E-002   2.1409678021651870        2.6006467591517999        1.5761458676112294        29.822224607163800        30.545604179387066     
