   10592250.000000000        9.5728506465241026        6.8829171831680247E-002   1.3280846639744348E-002   2.0639883951021427        1.0200206337237094       -1.5297303867021494        8.9139592644554835        10.231742028592722     
   10957500.000000000        9.5455105640664968        6.8429100796068898E-002   1.4327429627822479E-002   2.1900215406117329       0.65612817154981218       -1.5596756099456701        8.8923198595280493        10.198701268604944     
   11322750.000000000        9.5899634039081274        6.9834374251934492E-002   1.5711715623384567E-002   2.2834161446170214        6.6048758704630659       -1.5874001437107843        8.9202543104972509        10.259672497319004     
   11688000.000000000        9.5452679501186264        7.3033916215178060E-002   1.7344839648224936E-002   2.3517923812183090        6.3030717270391285       -1.6206761695082323        8.8481396503982381        10.242396249839015     
   12053250.000000000        9.5577226162142122        7.1830592878714725E-002   1.9180338634433334E-002   2.3928616209248785        6.0072056365945175       -1.6400695888546579        8.8711857341212443        10.244259498307178     
   12418500.000000000        9.5877668667830083        7.1802690561666091E-002   2.1121948503473202E-002   2.4154275063559414        5.7135289651065122       -1.6478257787986013        8.8993394092699933        10.276194324296023     
   12783750.000000000        9.5324270987510094        7.7656973613345434E-002   2.3099350917022685E-002   2.4256756168868869        2.1158229182939792        1.6497847943713644        8.7921676590721631        10.272686538429856     
   13149000.000000000        9.5748410089802327        7.7416566018933666E-002   2.5109828535848040E-002   2.4225953310311397        1.8309588491952475        1.6289345317493469        8.8335896978877209        10.316092320072745     
   13514250.000000000        9.5816950952194766        7.7289507192244616E-002   2.7052284817971665E-002   2.4099868478992716        1.5347219065509421        1.6000045412004775        8.8411306032436165        10.322259587195337     
   13879500.000000000        9.5288382311231690        8.1374323588777053E-002   2.8987091472668355E-002   2.3932325593217576        1.2145840107381836        1.5696931008136572        8.7534354654786419        10.304240996767694     
   14244750.000000000        9.6002284718994328        8.5597010288109621E-002   3.0798756063015388E-002   2.3673321796250701       0.86945607885597065        1.5290833285690741        8.7784776166220535        10.421979327176812     
   14610000.000000000        9.5652730867196549        8.3853704865527012E-002   3.2531803696857584E-002   2.3394314398156668       0.47291483483193719        1.5037942690715795        8.7631895003476963        10.367356673091614     
   14975250.000000000        9.5492317468220804        8.3131021631062563E-002   3.4250713398475380E-002   2.3058374744093233        3.8666647294538503E-002   1.4942307715490344        8.7553943559169856        10.343069137727175     
   15340500.000000000        9.6014321973174965        8.6227830537055170E-002   3.5775815343653428E-002   2.2696322337894173        2.5898042332588975       -1.5004467320446500        8.7735215288941788        10.429342865740814     
   15705750.000000000        9.5360318330190754        8.1526915258131452E-002   3.7271442408694941E-002   2.2328521798430487        2.1948379169015739       -1.5306572936388478        8.7585885738696856        10.313475092168465     
   16071000.000000000        9.5767137612052906        7.9307467424848205E-002   3.8593167333376324E-002   2.1919952709908612        1.8371136833902508       -1.5621434892550883        8.8172088465514076        10.336218675859174     
   16436250.000000000        9.5906600293925202        7.9099039820565709E-002   3.9836509627004649E-002   2.1513643455518205        1.5162455337097402       -1.5972679158406893        8.8320480298220936        10.349272028962947     
   16801500.000000000        9.5329288606668516        7.7784146904012058E-002   4.0949198765382028E-002   2.1096582550414973        1.2231523126139741       -1.6305184008151352        8.7914181217432450        10.274439599590458     
   17166750.000000000        9.5915049380401065        7.1489577386257774E-002   4.1842363694193183E-002   2.0668100554077831       0.92479442590819438       -1.6423622540084124        8.9058123035214134        10.277197572558800     
   17532000.000000000        9.5695176375056050        7.0565053886652476E-002   4.2600808998188903E-002   2.0237865292737167       -2.6661365166932187        1.6465351264622758        8.8942441097457507        10.244791165265459     
   17897250.000000000        9.5461507950957749        7.1689927464596584E-002   4.3209308779808775E-002   1.9799428880454266        3.3196650292112766        1.6391156149243860        8.8617879370292574        10.230513653162292     
   18262500.000000000        9.5954219221988382        6.6467589489334955E-002   4.3565532598558596E-002   1.9350221454110992        3.0241377858538421        1.6117274137728261        8.9576373568971608        10.233206487500516     
   18627750.000000000        9.5591115095024310        6.4979038564609251E-002   4.3797883467384550E-002   1.8894613542147323        2.7096164018341069        1.5857897234480558        8.9379696340830712        10.180253384921789     
   18993000.000000000        9.5645694979789084        6.3696182917328814E-002   4.3903310487017184E-002   1.8421908320275540        2.3656314963227461        1.5552423880431594        8.9553429297101399        10.173796066247677     
   19358250.000000000        9.6023003655714074        6.1658529809636847E-002   4.3798869527931786E-002   1.7956904903517403        2.0003027523537735        1.5289638803419037        9.0102366422397360        10.194364088903079     
   19723500.000000000        9.5388991360393298        5.4814231476065844E-002   4.3655038766575144E-002   1.7493254897981181        1.5926854149686327        1.5215724037831821        9.0160317107696262        10.061766561309033     
   20088750.000000000        9.5917772326400623        5.6035525008311701E-002   4.3273090740090218E-002   1.7027002001323233        4.2226285877327365       -1.5182177175864038        9.0542969596463063        10.129257505633820     
   20454000.000000000        9.5899496117505372        5.1062418944694397E-002   4.2830673825636524E-002   1.6576339248992378        3.8358473059423543       -1.5321822402203542        9.1002635870168209        10.079635636484253     
   20819250.000000000        9.5357000449378226        4.3644856521274387E-002   4.2194293022664538E-002   1.6129372253519338        3.4788096215546638       -1.5543154711883349        9.1195157846466017        9.9518843052290435     
   21184500.000000000        9.6014946215274186        3.8061981986313206E-002   4.1364994086707768E-002   1.5705920574759638        3.1410899696698431       -1.5693309429098801        9.2360427062011592        9.9669465368536798     
   21549750.000000000        9.5577228303652628        3.5343272630408366E-002   4.0427591457468243E-002   1.5286542010466799        2.8173187928821930       -1.5874854103792668        9.2199216266457853        9.8955240340847404     
   21915000.000000000        9.5507472698621108        2.9081020736727536E-002   3.9249354786723693E-002   1.4883389370227436        2.5025897907836319       -1.5960769883411741        9.2730017904560071        9.8284927492682144     
   22280250.000000000        9.5984566780764453        2.2179553247712078E-002   3.7916687052890967E-002   1.4496455725751769        2.1702411347017172       -1.5932910358661048        9.3855671970891912        9.8113461590636994     
   22645500.000000000        9.5387178128667696        2.1853231533913931E-002   3.6451186512802831E-002   1.4111225635847477       -1.3408138356530837        1.5912519948189354        9.3302660039655230        9.7471696217680162     
   23010750.000000000        9.5743581703669616        1.8442583754071075E-002   3.4870456479160990E-002   1.3747011809274348       -1.6710242784926308        1.5792575847233397        9.3977822679184939        9.7509340728154292     
   23376000.000000000        9.5913302641202769        1.5015083827334082E-002   3.3159283522045294E-002   1.3408302934130103       -2.0097089919233855        1.5658833430322556        9.4473156361888648        9.7353448920516907     
   23741250.000000000        9.5336225613120131        1.3008920849498604E-002   3.1405725122662438E-002   1.3084135630866480       -2.3677888603518262        1.5632834916364950        9.4096004200029117        9.6576447026211145     
   24106500.000000000        9.5927449075661411        1.7401787342072855E-002   2.9535551592242325E-002   1.2815923559419116       -2.7321076825569017        1.5538656093283172        9.4258140006579225        9.7596758144743596     
   24471750.000000000        9.5812808537470566        1.6035665910703163E-002   2.7655640450263443E-002   1.2590300184220471        1.4450189029253879E-002  -1.5575708562047421        9.4276386349797523        9.7349230725143627     
   24837000.000000000        9.5377010910123445        1.4255615665000785E-002   2.5678608660341242E-002   1.2412523569845910        5.9397444679996081       -1.5690413528611737        9.4017352899312137        9.6736668920934754     
   25202250.000000000        9.5914372492806468        1.4205169644831837E-002   2.3713908009680928E-002   1.2342928646523528        5.5973695441968001       -1.5744091794312791        9.4551892560168564        9.7276852425444371     
   25567500.000000000        9.5571989979249352        1.9319636814747725E-002   2.1743284425965053E-002   1.2345310648367318        5.2660738233828814       -1.5873770041901361        9.3725573843187551        9.7418406115311154     
   25932750.000000000        9.5466052147150737        2.1581455620154101E-002   1.9755742743225713E-002   1.2520470114817395        1.7563319893017135        1.5927841660478004        9.3405755779505686        9.7526348514795789     
   26298000.000000000        9.5983151431199261        2.2830717368903755E-002   1.7886846953080085E-002   1.2849648741346520        1.4329654422509592        1.5903127050018555        9.3791787228696855        9.8174515633701667     
   26663250.000000000        9.5344178654454144        2.9966984570004965E-002   1.6124649644327721E-002   1.3376907217490559        1.1059007359175832        1.5881459794080295        9.2487001123876311        9.8201356185031976     
   27028500.000000000        9.5721844764952575        3.5807444446858579E-002   1.4620036353623984E-002   1.4206406403621903       0.78963707067054101        1.5736896593609393        9.2294290126180716        9.9149399403724434     
   27393750.000000000        9.5899398825208610        3.8497163738961358E-002   1.3436075424605934E-002   1.5331998306080721       0.45547498824312038        1.5551313640093183        9.2207543966166590        9.9591253684250614     
   27759000.000000000        9.5311392134212412        4.2626446813435574E-002   1.2671208866201596E-002   1.6730887568182053       0.10718973373164675        1.5425946915567965        9.1248606146688918        9.9374178121735923     
   28124250.000000000        9.5983652734583647        5.1069901855702794E-002   1.2486280896498617E-002   1.8311880228439950      -0.26323122565717960        1.5245573297832236        9.1081777009676603        10.088552845949069     
   28489500.000000000        9.5738659040685068        5.3968086802409838E-002   1.2861494850971298E-002   1.9874757525943731        2.3845185643471019       -1.5204361319278323        9.0571826779231053        10.090549130213908     
   28854750.000000000        9.5468796813676295        5.3955553077267633E-002   1.3700794602399089E-002   2.1279915515822392        1.9892980663767674       -1.5300794051023752        9.0317725079973101        10.061986854737949     
   29220000.000000000        9.5936948353442570        5.9617038035745848E-002   1.5015042922997624E-002   2.2349520164722501        1.6076334676505486       -1.5444865997113537        9.0217471654421999        10.165642505246314     
   29585250.000000000        9.5482483830328491        6.1826126202251565E-002   1.6539578281347878E-002   2.3153051726662208        1.2626158990618608       -1.5740352510802000        8.9579171734930156        10.138579592572681     
   29950500.000000000        9.5686550073923566        6.2586958280474295E-002   1.8348714097975640E-002   2.3689117558400388       0.93292748200775466       -1.6003212929995010        8.9697819956444391        10.167528019140274     
   30315750.000000000        9.5945977089219880        6.5159618233465486E-002   2.0184214042653924E-002   2.3998127125056161        6.9130494019878812       -1.6236288224411526        8.9694173851049488        10.219778032739027     
   30681000.000000000        9.5395653756488219        7.1846433996274703E-002   2.2078641938512115E-002   2.4153820633629479        6.6206111898619691       -1.6458705354354526        8.8541816215341225        10.224949129763523     
   31046250.000000000        9.5826522566802534        7.0842228011447614E-002   2.4035046557231363E-002   2.4132271668223106        3.0277629395663350        1.6451443080829209        8.9037958205580985        10.261508692802408     
   31411500.000000000        9.5864762880616112        7.3152112553391227E-002   2.5950722043692455E-002   2.4035738806679570        2.7319993164312413        1.6352003793333658        8.8852052956469123        10.287747280476310     
   31776750.000000000        9.5362413641816293        7.9902790266068988E-002   2.7884329006501594E-002   2.3851503090835497        2.4350603394077370        1.6160805316420579        8.7742690705328137        10.298213657830445     
   32142000.000000000        9.6044467453752436        8.2446390143528725E-002   2.9764140427607166E-002   2.3598418765187712        2.1316172659363217        1.5771377312368944        8.8125947818932922        10.396298708857195     
   32507250.000000000        9.5690314301345527        8.3185403990465104E-002   3.1616377897747683E-002   2.3312913824714023        1.7889137649168625        1.5411912988823231        8.7730276848213506        10.365035175447755     
   32872500.000000000        9.5544702150683154        8.5219300807666029E-002   3.3376768296885385E-002   2.3007434612133726        1.4037147947136899        1.5104467396411383        8.7402449437525238        10.368695486384107     
   33237750.000000000        9.6061101375004263        8.9258481992767313E-002   3.5018893678701264E-002   2.2658476441667745       0.97540214486647403        1.4898576246941182        8.7486833287718042        10.463536946229048     
   33603000.000000000        9.5418249447051693        8.5681693345153173E-002   3.6526729305887171E-002   2.2311675525711050        3.5057802377535969       -1.4975591759535558        8.7242652258398081        10.359384663570530     
   33968250.000000000        9.5881038037496360        8.7356751889069315E-002   3.7910662087070168E-002   2.1927328828413946        3.0848377499561463       -1.5182087169750369        8.7505181986788365        10.425689408820434     
   34333500.000000000        9.5965274093792736        8.7575308488069242E-002   3.9073989508163133E-002   2.1539753959528283        2.7164494122637213       -1.5549257443257831        8.7561085610886717        10.436946257669875     
   34698750.000000000        9.5376444445522619        8.4793165761304023E-002   4.0159993699036958E-002   2.1130495241561329        2.3941839471867263       -1.5985863277498880        8.7289173781929623        10.346371510911563     
   35064000.000000000        9.5948817504831805        7.9838627105378146E-002   4.1011501924823078E-002   2.0692349660695202        2.0895734942685786       -1.6262524516079695        8.8288395642861559        10.360923936680205     
   35429250.000000000        9.5660057116784021        8.0414455832953480E-002   4.1777348329135232E-002   2.0258650816408146        1.8018919494328365       -1.6491695813511476        8.7967605678788576        10.335250855477945     
   35794500.000000000        9.5477852531969596        7.9540475277976155E-002   4.2380090836878957E-002   1.9786793850292477        1.5115098769532853       -1.6569955902099420        8.7883498763056220        10.307220630088299     
   36159750.000000000        9.5920161109604116        7.4194066941335776E-002   4.2838970448843099E-002   1.9325329139104712       -2.0917760407692443        1.6436640536743790        8.8803454255214440        10.303686796399379     
   36525000.000000000        9.5499650538733167        7.4534960430933550E-002   4.3225535469186269E-002   1.8857389821672472       -2.3857294248082557        1.6257137898137775        8.8381587864660709        10.261771321280563     
   36890250.000000000        9.5631575251290801        7.3365844734716357E-002   4.3412624432679452E-002   1.8393572900686184       -2.6916535710532603        1.5945293843520993        8.8615483949668263        10.264766655291334     
   37255500.000000000        9.5943925007773760        6.9983887115753846E-002   4.3440651234891298E-002   1.7929089154077102        3.2671023466843185        1.5592829266891348        8.9229396190587362        10.265845382496016     
   37620750.000000000        9.5337385426254180        6.7001047477034559E-002   4.3331573929631606E-002   1.7476554520207599        2.8999588159495273        1.5357768340857547        8.8949680738973367        10.172509011353499     
   37986000.000000000        9.5922614401744770        6.9529427508266906E-002   4.3006812999492210E-002   1.7023415958126509        2.5135788929533387        1.5128481057448953        8.9253169937295205        10.259205886619434     
   38351250.000000000        9.5854734890366142        6.4834204353020897E-002   4.2493423004595514E-002   1.6580657011925086        5.1197845931201957       -1.5100096103602245        8.9640069420279502        10.206940036045280     
   38716500.000000000        9.5330533429946893        5.7878319856912816E-002   4.1879846457730706E-002   1.6128046730395180        4.7208869437158558       -1.5229463132704435        8.9812962323958310        10.084810453593548     
   39081750.000000000        9.5975378957653419        5.6207956974664013E-002   4.1001302387380131E-002   1.5688668471569862        4.3502077771950960       -1.5375829778733379        9.0580798986574571        10.136995892873228     
   39447000.000000000        9.5521009576421196        5.2160222081865625E-002   4.0075640766031762E-002   1.5258138612154104        4.0063407240154882       -1.5635610618618438        9.0538612503431057        10.050340664941134     
   39812250.000000000        9.5486702513266568        4.5738088540798486E-002   3.8917819234296547E-002   1.4814714289687672        3.6860025569213573       -1.5838775114954227        9.1119323259245899        9.9854081767287237     
   40177500.000000000        9.5975695657891062        4.1426158325970713E-002   3.7683333462443389E-002   1.4407494643264447        3.3672551831163506       -1.5965642115962222        9.1999791294122080        9.9951600021660045     
   40542750.000000000        9.5325065508838094        3.9987465240516162E-002   3.6356106495684382E-002   1.3994375990954591        3.0614161389591348       -1.6086984236451969        9.1513257765253506        9.9136873252422681     
   40908000.000000000        9.5738479626902784        3.3934122501776846E-002   3.4800547956229146E-002   1.3618324976733296      -0.47224063135483663        1.6058406043765860        9.2489678331109602        9.8987280922695966     
   41273250.000000000        9.5867407144035344        2.7900857275436387E-002   3.3206918147872716E-002   1.3257750387407434      -0.78851410639105013        1.5959123996816444        9.3192624299943461        9.8542189988127227     
   41638500.000000000        9.5339739085420927        2.9969579246942310E-002   3.1486186938814352E-002   1.2915908943851895       -1.1134006865420296        1.5891411607768511        9.2482447219517603        9.8197030951324251     
   42003750.000000000        9.5924123401746897        2.6407643356974233E-002   2.9682122797021624E-002   1.2623920889494078       -1.4479967720607723        1.5693064337834761        9.3390993361623185        9.8457253441870609     
   42369000.000000000        9.5803921046620673        2.3031598743154857E-002   2.7780852170381808E-002   1.2361973563725583       -1.7953069253365244        1.5582730596657830        9.3597403579054017        9.8010438514187328     
   42734250.000000000        9.5412593794381184        1.8457532717166315E-002   2.5875495521162389E-002   1.2149613561737611       -2.1708020506461496        1.5555002079366997        9.3651512722791690        9.7173674865970678     
   43099500.000000000        9.5928961448430208        2.0064063712043341E-002   2.3906089313075897E-002   1.2039911802999119       0.56461517600457189       -1.5511363836845349        9.4004236654098747        9.7853686242761651     
   43464750.000000000        9.5575753405693309        1.4859136438444030E-002   2.1975350470101681E-002   1.2011490684190673       0.20199926351893271       -1.5605168174430673        9.4155580245631025        9.6995926565755592     
   43830000.000000000        9.5566442349423770        1.2063891612940601E-002   1.9974690762496507E-002   1.2104817578698395      -0.14984086363658222       -1.5686571925545378        9.4413539147085981        9.6719345551761542     
   44195250.000000000        9.6011090965734525        1.1669814547899901E-002   1.8112160816241309E-002   1.2402818282128267        5.7961020512239356       -1.5761056332587968        9.4890659339622854        9.7131522591846196     
   44560500.000000000        9.5370950583921985        1.5917644393287789E-002   1.6312625078514796E-002   1.2873316018812708        5.4664904892971764       -1.5868584197246232        9.3852869707077300        9.6889031460766670     
   44925750.000000000        9.5789030806364188        1.7594548273516756E-002   1.4665866751699069E-002   1.3698211047471955        1.9687525658072622        1.5842345771600976        9.4103666079768225        9.7474395532960134     
   45291000.000000000        9.5894204985044187        1.9816145116555831E-002   1.3342346822964967E-002   1.4755131069833309        1.6377130743218624        1.5773637762858124        9.3993951503223805        9.7794458466864587     
   45656250.000000000        9.5336629859742228        2.7462504215572746E-002   1.2339860131045129E-002   1.6206464512833958        1.3081593648467296        1.5696974050775365        9.2718447260320556        9.7954812459163900     
   46021500.000000000        9.6018111400292590        3.4592653732781448E-002   1.1944203689023171E-002   1.7851351211990167       0.96827788256505287        1.5503689534257876        9.2696590120546638        9.9339632680038541     
   46386750.000000000        9.5692218076782094        3.7586991686478131E-002   1.2039676373744531E-002   1.9554020978085402       0.60665180952645925        1.5377403407364421        9.2095435471469429        9.9289000682094759     
   46752000.000000000        9.5512909550518899        3.9630423595366289E-002   1.2752692254339051E-002   2.1061205831784071        3.2872676618570100       -1.5326951872491763        9.1727692486205932        9.9298126614831883     
   47117250.000000000        9.5967364745793926        4.7122789999248772E-002   1.3903539392427403E-002   2.2259232171775851        2.8839037238973240       -1.5310955004128997        9.1445114770096563        10.048961472149129     
   47482500.000000000        9.5466937469944551        4.7739503117658212E-002   1.5392845704919167E-002   2.3131427339634456        2.5095009296986435       -1.5471852188923274        9.0909393310964859        10.002448162892424     
   47847750.000000000        9.5765317675357888        5.0639584854243018E-002   1.7106238141535290E-002   2.3700911454396936        2.1429229792075351       -1.5656229292920918        9.0915801744843066        10.061483360587271     
   48213000.000000000        9.5953694750434426        5.3973242024037645E-002   1.8994704506718765E-002   2.4013177115609858        1.8127743121973618       -1.5888285198395655        9.0774762760568599        10.113262674030027     
   48578250.000000000        9.5374999941817276        5.8909936412443242E-002   2.0927757685692740E-002   2.4179503759973340        1.5033304573584199       -1.6178504953995330        8.9756464759908035        10.099353512372652     
   48943500.000000000        9.5834577076002212        5.6670689573021758E-002   2.2964828305374899E-002   2.4187841488673016        1.1978128089629987       -1.6282842147186818        9.0403565508166253        10.126558864383817     
   49308750.000000000        9.5798232326710995        6.0929360301278768E-002   2.4911538899693150E-002   2.4107501717901783        3.9092201699563169        1.6351862865597055        8.9961307313051204        10.163515734037079     
   49674000.000000000        9.5318968918666975        6.7217751530585498E-002   2.6930713655222482E-002   2.3959784178350030        3.6060611889326375        1.6322960357985727        8.8911842149740412        10.172609568759352     
   50039250.000000000        9.5960284843150419        6.8044373794997864E-002   2.8794829309440571E-002   2.3730584885753760        3.3155528403438743        1.6090622646372479        8.9430727351808628        10.248984233449221     
   50404500.000000000        9.5569131504498159        7.0429576121888937E-002   3.0599807036556445E-002   2.3479391026801748        3.0041777507087968        1.5835880702467870        8.8838238082299288        10.230002492669703     
   50769750.000000000        9.5465854231609342        7.4887369299863171E-002   3.2333712875615823E-002   2.3155431041853274        2.6755750635887710        1.5528078429721459        8.8316667550239902        10.261504091297876     
   51135000.000000000        9.5974591594365446        7.8232121403949806E-002   3.3918378190879096E-002   2.2814004807247827        2.3130114790753025        1.5189613435156977        8.8466295693060548        10.348288749567034     
   51500250.000000000        9.5351000351059714        7.7588866223219741E-002   3.5444592139942652E-002   2.2445654000345368        1.9074473563445868        1.5024756725717632        8.7952824340571159        10.274917636154827     
   51865500.000000000        9.5811716141178778        8.2443662265202750E-002   3.6791048749134629E-002   2.2050463750875231        4.4656962962140323       -1.4958749104839699        8.7912647374585955        10.371078490777160     
   52230750.000000000        9.5935415234388710        8.4739155732942828E-002   3.8056123281163166E-002   2.1632630786367906        4.0458854786536413       -1.5100836809010203        8.7805929142537309        10.406490132624011     
   52596000.000000000        9.5296221166205797        8.0665264082696780E-002   3.9184309404295535E-002   2.1213526373997467        3.6692851217809448       -1.5445191655261403        8.7609126319750725        10.298331601266087     
   52961250.000000000        9.5903387698821714        8.0067271605076054E-002   4.0133576715511883E-002   2.0773372332703026        3.3229627817599132       -1.5757855400147940        8.8224665108093241        10.358211028955019     
   53326500.000000000        9.5602987298672613        8.1758253735329425E-002   4.0937455777914813E-002   2.0334583075072188        3.0159032244775408       -1.6130496679429287        8.7786654005252256        10.341932059209297     
   53691750.000000000        9.5427813041590124        8.0784791252793947E-002   4.1650456486898690E-002   1.9876197727136882        2.7244829985318395       -1.6415639381621612        8.7718697085314616        10.313692899786563     
   54057000.000000000        9.5875439333596582        7.7662332243966015E-002   4.2108366571761466E-002   1.9418987946954045        2.4325858328285328       -1.6524577073102145        8.8429529110034597        10.332134955715857     
   54422250.000000000        9.5437715765714319        8.0683237074577252E-002   4.2473926399916706E-002   1.8961971244200009       -1.1733390473107486        1.6570658845313386        8.7737491918733070        10.313793961269559     
   54787500.000000000        9.5598178703297378        8.0114241677359324E-002   4.2656416802885649E-002   1.8476579567521210       -1.4618084683984121        1.6419004096019931        8.7939403110746017        10.325695429584872     
   55152750.000000000        9.5897480990129615        7.6960995447410752E-002   4.2697385474201759E-002   1.8014660522895083       -1.7512998722061992        1.6126604506465230        8.8517115392230092        10.327784658802916     
   55518000.000000000        9.5354464364804823        7.9163199165695891E-002   4.2638096409843479E-002   1.7541702475663792       -2.0649365749566444        1.5836550814507249        8.7805899910955532        10.290302881865411     
   55883250.000000000        9.5898319018226879        8.0553659541914444E-002   4.2345333935832820E-002   1.7077392674489775       -2.4028432099249768        1.5432644529812563        8.8173358477390735        10.362327955906304     
   56248500.000000000        9.5896239411186315        7.8347908388976942E-002   4.1953271643073692E-002   1.6614602298307073       -2.7828403217603048        1.5146402753783095        8.8382969630951287        10.340950919142132     
   56613750.000000000        9.5359657971419320        7.3552402312958037E-002   4.1378818117833005E-002   1.6164646400109988        3.0757661974658301        1.5039591286781766        8.8345726043879420        10.237358989895924     
   56979000.000000000        9.6023258345868463        7.5548639855795935E-002   4.0606960055191224E-002   1.5719789860065636        5.6508980000066646       -1.5030786421063864        8.8768831783316386        10.327768490842052     
   57344250.000000000        9.5571601032119755        7.0328712995657947E-002   3.9682243832924742E-002   1.5280660878918804        5.2493632645470623       -1.5252288420998121        8.8850173332596274        10.229302873164324     
