   9861750.0000000000        1.0005281667052965        3.3687567198095805E-003   4.0541241817053347E-002   1.9285595128713362       -1.7043975356249923        1.5686885454610247       0.99715763072034924        1.0038987026902437     
   10227000.000000000        1.0005070581813766        1.8238318559500098E-003   4.0972233568457951E-002   1.8864273580161046      -0.11195791834521041        1.5720138012294487       0.99868230153656257        1.0023318148261906     
   10592250.000000000        1.0005086115897563        2.5646524666343064E-003   4.1312020514544447E-002   1.8441348862337170        4.6221368019461018       -1.5714743503607176       0.99794265471115384        1.0030745684683589     
   10957500.000000000        1.0005009645129110        4.5214283227169878E-003   4.1562841913307343E-002   1.8016841938381642        6.2156558142579250       -1.5671839591744832       0.99597727111505674        1.0050246579107656     
   11322750.000000000        1.0005173184319192        5.1160822788087652E-003   4.1724811085698955E-002   1.7589891015933641       -1.5928954847258794        1.5661837371309555       0.99539858950944837        1.0056360473543899     
   11688000.000000000        1.0005083074836401        3.9397857469435429E-003   4.1795709653617549E-002   1.7160076582961632        3.5136549043968124E-003   1.5714963103217718       0.99656651911411742        1.0044500958531628     
   12053250.000000000        1.0005200423937564        3.5421857062313405E-003   4.1774358459987795E-002   1.6727619847139314        4.7358536718068995       -1.5738586128194809       0.99697601460079122        1.0040640701867216     
   12418500.000000000        1.0005247991414705        5.7573451747041345E-003   4.1662038739761147E-002   1.6292482671886908        6.3219243589074345       -1.5678921658597247       0.99476443251696156        1.0062851657659795     
   12783750.000000000        1.0005447981958375        6.9958063072858775E-003   4.1457705570399121E-002   1.5854599314135231       -1.4820736511735506        1.5639898724966452       0.99354518058589703        1.0075444158057780     
   13149000.000000000        1.0005272433623251        5.9604927225486767E-003   4.1164856009416724E-002   1.5413492099451955       0.11867269568230898        1.5707038689264734       0.99456360800955224        1.0064908787150979     
   13514250.000000000        1.0005055443191437        5.1471656285390710E-003   4.0779909709420567E-002   1.4967823297151086        4.8497866751301473       -1.5758754839391491       0.99535577657026142        1.0056553120680261     
   13879500.000000000        1.0005022944717830        7.1290747567131383E-003   4.0303893023403412E-002   1.4518512999058117       0.14621560150713386       -1.5688243318414898       0.99336963882023066        1.0076349501233355     
   14244750.000000000        1.0005211230668509        8.6253100758121645E-003   3.9736739810819217E-002   1.4064991786557144       -1.3717878200784197        1.5622605415699773       0.99189131814299958        1.0091509279907025     
   14610000.000000000        1.0005188136569367        7.7679997580283166E-003   3.9079733767153228E-002   1.3606903636267449       0.23336863190384061        1.5698329869950418       0.99274678375454684        1.0082908435593265     
   14975250.000000000        1.0005019691702222        6.6514533393140056E-003   3.8333747920441669E-002   1.3143044991502448        4.9636582708558032       -1.5774920383889939       0.99384717700639458        1.0071567613340497     
   15340500.000000000        1.0005153844856334        8.4042896850583457E-003   3.7502773390421712E-002   1.2673660152988593       0.25456618597231895       -1.5697354803213688       0.99210676336005854        1.0089240056112081     
   15705750.000000000        1.0005429736097848        1.0104558788331943E-002   3.6582272220871639E-002   1.2196974629337072        1.8598776869360525       -1.5608021139931312       0.99043292831269236        1.0106530189068774     
   16071000.000000000        1.0005349273501583        9.2343451980555474E-003   3.5574290037309671E-002   1.1713756891828309       0.34747995640945273        1.5689282766051755       0.99129564244829549        1.0097742122520210     
   16436250.000000000        1.0005057676997091        7.9597488490829212E-003   3.4483832461396358E-002   1.1221611520667896        1.9196144611976986        1.5787813589985522       0.99254199306676050        1.0084695423326577     
   16801500.000000000        1.0005069329655316        9.5828449241546401E-003   3.3309903528342850E-002   1.0720462203561576       0.36355209554738677       -1.5706484967659140       0.99091923018138139        1.0100946357496818     
   17166750.000000000        1.0005289643303137        1.1266968482068892E-002   3.2056592773850340E-002   1.0208655500691977        1.9676579712629660       -1.5597285560839333       0.98925603602380707        1.0118018926368204     
   17532000.000000000        1.0005172391650428        1.0463603582894191E-002   3.0724326030879708E-002  0.96832239670558062       0.46093298188157383        1.5682290258194180       0.99004822339656795        1.0109862549335176     
   17897250.000000000        1.0004858060248063        9.1666316880129831E-003   2.9312751985784924E-002  0.91423671036137688        2.0305432850660456        1.5799154220469316       0.99131472113189212        1.0096568909177206     
   18262500.000000000        1.0005106478300070        1.0564117096715717E-002   2.7828860020971121E-002  0.85846631855812039       0.47293885975874217       -1.5714154477601512       0.98994113618981994        1.0110801594701941     
   18627750.000000000        1.0005432738619264        1.2320184040779180E-002   2.6277552415099242E-002  0.80044091419927865        2.0759794836916110       -1.5587792194156473       0.98821639658718374        1.0128701511366691     
   18993000.000000000        1.0005431146955392        1.1566915314957229E-002   2.4659335167103065E-002  0.73972913874798940       0.57408502051429822        1.5675895548799434       0.98896991721889238        1.0121163121721859     
   19358250.000000000        1.0004984059029807        1.0172982888527285E-002   2.2983092994433213E-002  0.67564653960851373        2.1414954233349244        1.5808392210270599       0.99032035273973085        1.0106764590662305     
   19723500.000000000        1.0005178623204836        1.1498978437588925E-002   2.1251878171201697E-002  0.60713321690658817       0.58245904804269921       -1.5720289483741898       0.98901292899523774        1.0120227956457295     
   20088750.000000000        1.0005320350272000        1.3233357136867968E-002   1.9473723300612155E-002  0.53323421187599251        2.1846831756530154       -1.5579779631630342       0.98729163728080771        1.0137724327735922     
   20454000.000000000        1.0005165355472845        1.2503095575309216E-002   1.7663386513425389E-002  0.45205284224052650       0.68687043336755549        1.5671267272562779       0.98800698167865952        1.0130260894159093     
   20819250.000000000        1.0004737429733752        1.1089689006347768E-002   1.5830852556476437E-002  0.36082082366894025       -4.0308277424137460        1.5816739190652573       0.98937880030478376        1.0115686856419666     
   21184500.000000000        1.0005067280373601        1.2288729322416226E-002   1.3993854448593539E-002  0.25569611225399780       0.69210147186128346       -1.5725527311220207       0.98821177167125263        1.0128016844034675     
   21549750.000000000        1.0005448001423678        1.4100220150341609E-002   1.2184961843705199E-002  0.13038702960158668        2.2936309910208159       -1.5572031686180305       0.98643689819008085        1.0146527020946545     
   21915000.000000000        1.0005288606219678        1.3356037981685394E-002   1.0443621169043111E-002  -2.4801440150544012E-002  0.79943453462978453        1.5666872484293151       0.98716575915772842        1.0138919620862072     
   22280250.000000000        1.0004975870718111        1.1848396990483397E-002   8.8495081460272223E-003 -0.22413996729314178       -3.9200472422125450        1.5823644325237396       0.98864329447216359        1.0123518796714588     
   22645500.000000000        1.0005216456749224        1.3099531738895399E-002   7.5364626630110279E-003 -0.48804157342009535       0.80166236414050651       -1.5729688054721140       0.98741528062195183        1.0136280107278928     
   23010750.000000000        1.0005462832320100        1.4888345833370328E-002   6.7047452304436952E-003 -0.82801575062216515        2.4027274939335195       -1.5565201686701815       0.98564980414495862        1.0154427623190616     
   23376000.000000000        1.0005227056964110        1.4084695474910987E-002   6.5735361012310518E-003  -1.2167531467039190       -5.3713909765409804        1.5663464631465949       0.98643064807094305        1.0146147633218789     
   23741250.000000000        1.0004788686288699        1.2631264665597901E-002   7.2086240613622159E-003  -1.5845493074297530       -3.8093460812129551        1.5830944521992703       0.98784155524688066        1.0131161820108592     
   24106500.000000000        1.0005056103770318        1.3813186624082431E-002   8.4527001053768935E-003  -1.8815238525188749       0.91158499323174946       -1.5734562603646129       0.98668543966245226        1.0143257810916113     
   24471750.000000000        1.0005394106318655        1.5551425732431153E-002   1.0088498685770109E-002  -2.1065457126212173        2.5121630149050795       -1.5559480997056452       0.98497959629505349        1.0160992249686773     
   24837000.000000000        1.0005174939047277        1.4801532520893380E-002   1.1966697306646363E-002  -2.2790641583255615       -5.2590592594816670        1.5660397800876233       0.98570830168097412        1.0153266861284813     
   25202250.000000000        1.0005009513574226        1.3267728332332336E-002   1.3986393188800137E-002  -2.4166467413061241       -3.6983758529996758        1.5836612483800232       0.98722657653857215        1.0137753261762730     
   25567500.000000000        1.0005269826047913        1.4406685573002408E-002   1.6088579987812608E-002  -2.5305286857894758        1.0217267371061904       -1.5738237827745161       0.98611270495909931        1.0149412602504835     
   25932750.000000000        1.0005669035038192        1.6194347725586453E-002   1.8243779344360854E-002  -2.6285218655122189       -3.6614095660829991       -1.5553932287490981       0.98436337514576500        1.0167704318618733     
   26298000.000000000        1.0005222315510429        1.5370673522167420E-002   2.0420000677519371E-002  -2.7154652871233620       -5.1468786970547633        1.5657464703424906       0.98514353097820151        1.0159009321238845     
   26663250.000000000        1.0004811099028346        1.3832315600945500E-002   2.2603125989984051E-002  -2.7940593973833554       -3.5873458860936696        1.5841721521682497       0.98664213943787438        1.0143200803677948     
   27028500.000000000        1.0005023095592249        1.4912883540280435E-002   2.4785366812556889E-002  -2.8668858792708112        1.1321553269543698       -1.5742034473766908       0.98558193513498660        1.0154226839834632     
   27393750.000000000        1.0005446524114481        1.6642658040080811E-002   2.6948345679758998E-002  -2.9351970166375128       -3.5514734770401102       -1.5550209867128302       0.98389292990753285        1.0171963749153634     
   27759000.000000000        1.0005141202010381        1.5866588646981962E-002   2.9086212122665298E-002  -2.9999761376551146       -5.0348462052438929        1.5654737992976577       0.98463937422031123        1.0163888661817650     
   28124250.000000000        1.0004832903073897        1.4206727729332529E-002   3.1190200008056519E-002  -3.0621543993936422       -3.4761289336024896        1.5844836932141679       0.98626969660424590        1.0146968840105335     
   28489500.000000000        1.0005129679901079        1.5208502928080432E-002   3.3250509157621337E-002  -3.1221632331096152        1.2428619561704992       -1.5744454711554252       0.98529666358684798        1.0157292723933680     
   28854750.000000000        1.0005668679359283        1.6996529006095711E-002   3.5264679749875225E-002   3.1029287263191105        2.8419240835398067       -1.5547396226461718       0.98356070414251695        1.0175730317293394     
   29220000.000000000        1.0005261241707473        1.6090214157973123E-002   3.7226222512051134E-002   3.0461380779001810        1.3599439672852611        1.5652619235498852       0.98442744456219322        1.0166248037793013     
   29585250.000000000        1.0004854590441428        1.4364385039661831E-002   3.9123931802955945E-002   2.9905752040331270        2.9182367838989345        1.5846189398932040       0.98611410068384986        1.0148568174044357     
   29950500.000000000        1.0004959849806481        1.5367662736942006E-002   4.0961229028469409E-002   2.9360226717991993        7.6370461051777969       -1.5746141334285493       0.98512070011380082        1.0158712698474952     
   30315750.000000000        1.0005542342584186        1.7042948808560887E-002   4.2723981349464979E-002   2.8822638470969255        2.9527867592822634       -1.5547282559949058       0.98350183966376359        1.0176066288530736     
   30681000.000000000        1.0005073920454546        1.6106826467204512E-002   4.4408958777968813E-002   2.8293725726379972        1.4710775698501581        1.5652676865945800       0.98439239310262305        1.0166223909882859     
   31046250.000000000        1.0004711079813213        1.4381973803105201E-002   4.6018825605402783E-002   2.7770939628574363        3.0293155866455503        1.5846320549321173       0.98608235871557026        1.0148598572470724     
   31411500.000000000        1.0005066129990776        1.5233985936944803E-002   4.7541478849631190E-002   2.7252988580514743        1.4651420941013380       -1.5745654811578222       0.98526490932682942        1.0157483166713259     
   31776750.000000000        1.0005724192566308        1.6906246792113128E-002   4.8972485027555204E-002   2.6740928252330858        3.0642712062127804       -1.5548278767211574       0.98365649500329644        1.0174883435099649     
   32142000.000000000        1.0005350437482399        1.5928063859747339E-002   5.0313474095346457E-002   2.6232975647718093        1.5818005611663122        1.5653841844357756       0.98459845767750287        1.0164716298189771     
   32507250.000000000        1.0004851073576511        1.4109831899611906E-002   5.1552200966011971E-002   2.5729109598223880        3.1402344449681645        1.5844179854194969       0.98636843067476943        1.0146017840405328     
   32872500.000000000        1.0005137816848810        1.4947739852483346E-002   5.2693412635757726E-002   2.5230070773265592        1.5764087608139496       -1.5742174335009846       0.98555836195743118        1.0154692014123310     
   33237750.000000000        1.0005587543636754        1.6542749409708350E-002   5.3733093156969107E-002   2.4733201485332956        3.1764570375126686       -1.5550884740330821       0.98400676162054712        1.0171107471068035     
   33603000.000000000        1.0005075565464183        1.5518734916470179E-002   5.4662561635486023E-002   2.4240063031160628        1.6919243610062322        1.5658815287217913       0.98498094499444921        1.0160341680983875     
   33968250.000000000        1.0004644057712786        1.3709227787516548E-002   5.5483348019851504E-002   2.3750645177031386        3.2504858881059446        1.5841570617415097       0.98674881133925774        1.0141800002032995     
   34333500.000000000        1.0005103447953791        1.4536456162431818E-002   5.6192142300853669E-002   2.3263957497002465        1.6872771223951992       -1.5735012561975159       0.98596647002820159        1.0150542195625567     
   34698750.000000000        1.0005687468127589        1.6152417234091138E-002   5.6784382781581259E-002   2.2780436280667056        3.2892795736659770       -1.5552785283288482       0.98440714294284748        1.0167303506826704     
   35064000.000000000        1.0005249010653918        1.5041485967311054E-002   5.7265178908351769E-002   2.2300813086378493        1.8016238916552196        1.5666757289328905       0.98547551980607151        1.0155742823247123     
   35429250.000000000        1.0004816331491480        1.3234043122876795E-002   5.7625538929277478E-002   2.1823150109760685        3.3597251163929567        1.5839028185767903       0.98724121607240589        1.0137220502258899     
   35794500.000000000        1.0005237896898607        1.4283173847757586E-002   5.7861552863652972E-002   2.1349209098004751        1.7972656966321108       -1.5723711747259601       0.98623313446290317        1.0148144449168182     
   36159750.000000000        1.0005662937808750        1.5814984083356218E-002   5.7980575806824218E-002   2.0878290711330298        3.4025928433777635       -1.5554002156110447       0.98474235377038777        1.0163902337913622     
   36525000.000000000        1.0005127659286992        1.4584521359396040E-002   5.7973688701947870E-002   2.0410456497488574        1.9108839186112174        1.5679659178546208       0.98592076612366364        1.0151047657337346     
   36890250.000000000        1.0004587855727047        1.3045154107335989E-002   5.7845290038328973E-002   1.9946211427108005        3.4676924088577392        1.5839325988116661       0.98740764653687063        1.0135099246085388     
   37255500.000000000        1.0005111175549366        1.4288671185457345E-002   5.7596220341570303E-002   1.9484848331383109        1.9063564778209725       -1.5709407159819377       0.98621514317879966        1.0148070919310734     
   37620750.000000000        1.0005569972053359        1.5744698019369265E-002   5.7220236811195528E-002   1.9026402172384531        3.5163675612539924       -1.5553126770513528       0.98480352943317095        1.0163104649775008     
   37986000.000000000        1.0005199597182601        1.4558646210812407E-002   5.6722123712949296E-002   1.8572104674629581        2.0202230402253569        1.5696084231894469       0.98595374359786569        1.0150861758386547     
   38351250.000000000        1.0004786522382279        1.3269616896093225E-002   5.6106839495070400E-002   1.8121489906923378       0.45990399826492978       -1.5842419257809510       0.98720268381030696        1.0137546206661490     
   38716500.000000000        1.0005377240288384        1.4850990715316226E-002   5.5369990029126813E-002   1.7674947783450083        2.0141814046588675       -1.5691753441500205       0.98567874757896246        1.0153967004787143     
   39081750.000000000        1.0005681936725752        1.6317927023592964E-002   5.4518567035933753E-002   1.7232824953869776       0.52035057431698339        1.5547799468156707       0.98424099490609795        1.0168953924390525     
   39447000.000000000        1.0005107829012956        1.5104342645527971E-002   5.3552432352949896E-002   1.6794659566975318        2.1299308881987127        1.5714819242771014       0.98539872521580896        1.0156228405867822     
   39812250.000000000        1.0004591369108891        1.4210678068276542E-002   5.2470241292309483E-002   1.6362373756567155       0.56742845841129497       -1.5850657573376818       0.98624193419578254        1.0146763396259955     
   40177500.000000000        1.0005131751183516        1.6082397313754864E-002   5.1281397110380517E-002   1.5936276392761206        2.1207718425019353       -1.5674161854393405       0.98442252471845193        1.0166038255182515     
   40542750.000000000        1.0005520818433260        1.7554295111562951E-002   4.9985926712988536E-002   1.5516056268394220       0.63533028402624736        1.5538174429583826       0.98298809532415965        1.0181160683624926     
   40908000.000000000        1.0005073636695812        1.6407295294070295E-002   4.8585807675561705E-002   1.5103327685492358        2.2403771767075957        1.5733898464804634       0.98409174390996257        1.0169229834291997     
   41273250.000000000        1.0004633890855017        1.5802131489153732E-002   4.7090087854926729E-002   1.4698635991505451       0.67523044584263814       -1.5863862974906557       0.98465393506108823        1.0162728431099151     
   41638500.000000000        1.0005380499260308        1.7979437329724315E-002   4.5494631149605246E-002   1.4302654788704494        2.2260567065045822       -1.5656549634390946       0.98254893876138116        1.0185271610906805     
   42003750.000000000        1.0005772004416347        1.9501583042137532E-002   4.3808440916658753E-002   1.3918270178246552       0.75046168658404111        1.5522865121533673       0.98106436107715267        1.0200900398061166     
   42369000.000000000        1.0005144586997217        1.8320955222957954E-002   4.2039690473368412E-002   1.3545350972971584        2.3517555757669104        1.5752281854169938       0.98218407810196207        1.0188448392974814     
   42734250.000000000        1.0004580519806925        1.8035869523717333E-002   4.0189478811042290E-002   1.3186148894831922       0.78378424172831807       -1.5883075202578625       0.98241392109121628        1.0185021828701686     
   43099500.000000000        1.0005225101846991        2.0384121516217941E-002   3.8264955279536911E-002   1.2843393248962502        2.3305224980308443       -1.5642684527992294       0.98012773775738271        1.0209172826120154     
   43464750.000000000        1.0005726958188099        2.1865635585134539E-002   3.6273059163416714E-002   1.2519614451965031       0.86543356420760498        1.5503643090885457       0.97869453787560012        1.0224508537620196     
   43830000.000000000        1.0004922425952112        2.0770306769764456E-002   3.4217192538837211E-002   1.2218685398030913        2.4642200187245100        1.5768896064780891       0.97971171179573913        1.0212727733946834     
   44195250.000000000        1.0004508830189680        2.0618766809060069E-002   3.2110346881135537E-002   1.1946554959363191       0.89354075004139721       -1.5907126585833526       0.97982281955808170        1.0210789464798544     
   44560500.000000000        1.0005352246284109        2.2981504657892376E-002   2.9962397140065548E-002   1.1707797819277139        2.4346793690754671       -1.5632548296730651       0.97754141970322772        1.0235290295535941     
   44925750.000000000        1.0005997340667123        2.4555165232619854E-002   2.7776922499805224E-002   1.1511087404270597       0.98005268719966665        1.5480417784240874       0.97602984226498879        1.0251696258684360     
   45291000.000000000        1.0005186848921335        2.3425050512944849E-002   2.5567548589445203E-002   1.1368654192207561        2.5778192076152955        1.5780909020713965       0.97708148415939011        1.0239558856248767     
   45656250.000000000        1.0004557638304350        2.3305764755198695E-002   2.3349851489732874E-002   1.1294156220090015        1.0045426495138789       -1.5933834677343250       0.97713937715062016        1.0237721505102497     
   46021500.000000000        1.0005296421690848        2.5692749570180293E-002   2.1139731298533988E-002   1.1311428325727606        2.5388845426053805       -1.5627625718570355       0.97482328463529244        1.0262359997028772     
   46386750.000000000        1.0005851370124992        2.7235007416904971E-002   1.8963808503154479E-002   1.1447946378522726        1.0938535850706257        1.5455655675330184       0.97333419338471883        1.0278360806402795     
   46752000.000000000        1.0004891851931825        2.6166805765272819E-002   1.6845535754439232E-002   1.1745317504008022        2.6924374043886066        1.5788559704766512       0.97430957901397641        1.0266687913723886     
   47117250.000000000        1.0004357711809306        2.5955536568996521E-002   1.4835879913166849E-002   1.2264093777274676        1.1169498694859765       -1.5962196521193581       0.97446892393711171        1.0264026184247494     
   47482500.000000000        1.0005270602593801        2.8235416521279363E-002   1.2999822888614824E-002   1.3083305871356805        2.6437375252165536       -1.5628804843268083       0.97227676197214530        1.0287773585466147     
   47847750.000000000        1.0006060634923439        2.9881572192565920E-002   1.1434932148539752E-002   1.4293971841648667        1.2067211771723596        1.5429604047241905       0.97070638116977825        1.0305057458149096     
   48213000.000000000        1.0005017218757570        2.8692960373328108E-002   1.0276639968550102E-002   1.5958747597853766        2.8078365215104482        1.5789561953965967       0.97179436561652932        1.0292090781349847     
   48578250.000000000        1.0004510928646970        2.8340636566287956E-002   9.6774753326002057E-003   1.8012235102299552        1.2305266245314406       -1.5989237916213879       0.97209767203947306        1.0288045136899209     
   48943500.000000000        1.0005289731386076        3.0591143711759992E-002   9.7353431879663548E-003   2.0206498137855697        2.7495466903671932       -1.5635806213542300       0.96992164753354482        1.0311362987436705     
   49308750.000000000        1.0006078759658188        3.2147042017887019E-002   1.0439782204483466E-002   2.2194991378691880        1.3182888635259729        1.5405848118786276       0.96844129253371702        1.0327744593979207     
   49674000.000000000        1.0004890567001401        3.0926177752983147E-002   1.1659567427031746E-002   2.3762073296369444        2.9235704157527596        1.5785657354890281       0.96954775429271711        1.0314303591075631     
   50039250.000000000        1.0004237865255972        3.0471664925409175E-002   1.3241735000596201E-002   2.4887149039308412        1.3451966599385172       -1.6014545154792819       0.96993920811918011        1.0309083649320141     
   50404500.000000000        1.0005131410884396        3.2485352879340096E-002   1.5057151859078988E-002   2.5643057705126560        2.8569376800466904       -1.5648567812303387       0.96801111863976463        1.0330151635371145     
   50769750.000000000        1.0006036104053175        3.4028189610362178E-002   1.7011887415412961E-002   2.6122761928195164        1.4288498389774378        1.5385414422798502       0.96655488102563247        1.0346523397850027     
   51135000.000000000        1.0005045517888385        3.2815078036857626E-002   1.9053138345971995E-002   2.6400719603921869        3.0395174645921519        1.5776043085705880       0.96767291684565637        1.0333361867320205     
   51500250.000000000        1.0004503724090898        3.2094395596560174E-002   2.1136734423732647E-002   2.6528666767937841        1.4606206647184845       -1.6034717287222857       0.96834152238226656        1.0325592224359132     
   51865500.000000000        1.0005298456284084        3.3938388930841772E-002   2.3230024308216822E-002   2.6548562309334667        2.9659626350239767       -1.5664416001403365       0.96657347459055643        1.0344862166662605     
   52230750.000000000        1.0006198380611615        3.5461319675979826E-002   2.5318228836927432E-002   2.6486486029347587        1.5383419154336968        1.5369205139981443       0.96513653810954747        1.0361031380127756     
   52596000.000000000        1.0005083796387191        3.4153764404061225E-002   2.7381920955736206E-002   2.6362463841646653        3.1550801468177490        1.5762577280283152       0.96633725215624922        1.0346795071211889     
   52961250.000000000        1.0004245913150680        3.3255435276350415E-002   2.9414463283906081E-002   2.6191319433487044        1.5762461075957825       -1.6049490516851670       0.96715503606972042        1.0336941465604155     
   53326500.000000000        1.0005034902393326        3.4869230144287916E-002   3.1404078361323605E-002   2.5982070301785836        3.0765159118578094       -1.5682520719057320       0.96561670377801401        1.0353902767006511     
   53691750.000000000        1.0006065052354134        3.6355419223864066E-002   3.3339935960739288E-002   2.5742224473999085        1.6470814555484969        1.5358848229507265       0.96422903625945433        1.0369839742113722     
   54057000.000000000        1.0005151278081790        3.5027186385761938E-002   3.5216511669121549E-002   2.5479239057366754        3.2699043165250083        1.5746648459361616       0.96546989794466742        1.0355603576716903     
   54422250.000000000        1.0004388726596656        3.3875404540096875E-002   3.7033519006022690E-002   2.5196310474150612        1.6914350372723677       -1.6057666877748744       0.96654860113068097        1.0343291441886502     
   54787500.000000000        1.0005188744758433        3.5346530826309397E-002   3.8778278306737704E-002   2.4897687640722270        3.1881837818845478       -1.5699341388471313       0.96515400323687850        1.0358837457148082     
   55152750.000000000        1.0006171927715741        3.6818961577770253E-002   4.0454471349375576E-002   2.4586302008133076        1.7553749459018881        1.5353347043075325       0.96377550679686130        1.0374588787462871     
   55518000.000000000        1.0005279644868306        3.5347629013312731E-002   4.2054429613511850E-002   2.4262731725147204        3.3836190604663328        1.5730891288830404       0.96516167318070512        1.0358942557929560     
   55883250.000000000        1.0004292140331861        3.4092607893226538E-002   4.3575658200193296E-002   2.3930753062250449        1.8059650167006476       -1.6060672956260205       0.96632197311422385        1.0345364549521483     
   56248500.000000000        1.0005018951199607        3.5400687707129008E-002   4.5017487055865210E-002   2.3591526575016166        3.3008396170146388       -1.5714805082651333       0.96508343998042823        1.0359203502594934     
   56613750.000000000        1.0005986381871372        3.6718303310776496E-002   4.6376782930589215E-002   2.3245826571241199        1.8635985788919658        1.5353934696401761       0.96385835389783203        1.0373389224764424     
   56979000.000000000        1.0005138884184730        3.5285320486888941E-002   4.7652713906937393E-002   2.2895422740085412        3.4961300211456501        1.5717604870929995       0.96521043521404370        1.0358173416229024     
