   23741250.000000000        39.861597026534703       0.25097001392973034       0.30050805495186345        1.8277771103967795        4.1447854438294538       -1.4737306510333690        29.857531465523987        49.865662587545415     
   24106500.000000000        39.758376594758140       0.25229626147838519       0.30105545122862370        1.8291594283310371        4.3407161821280429       -1.4383754888677796        29.727486817450927        49.789266372065349     
   24471750.000000000        39.427205399283906       0.24658573507944817       0.30091702681048837        1.8268276322301631        4.6014899224045100       -1.4063357288296585        29.705018973773097        49.149391824794719     
   24837000.000000000        39.596568660745220       0.24889330678155372       0.30097866055690364        1.8221467196035692        4.9485882078949608       -1.3782356097101702        29.741247749569503        49.451889571920937     
   25202250.000000000        39.917491166906444       0.25527012933743448       0.30071513373293740        1.8228624591579199        2.6659149016968913        1.3744818436609390        29.727748033904341        50.107234299908548     
   25567500.000000000        39.634533208418794       0.24877377167002554       0.30054996619374424        1.8212523199099460        3.1382051658873413        1.4173190825464042        29.774500893779571        49.494565523058014     
   25932750.000000000        39.232792626994183       0.24340816972936893       0.30152452176748851        1.8190735282601671       -2.7263545346884190        1.5036922576623373        29.683210380285647        48.782374873702715     
   26298000.000000000        39.299661885236034       0.24676339381249668       0.30108901547252315        1.8171748122493550       -2.3833896379520856        1.6039388909131489        29.601943942751568        48.997379827720501     
   26663250.000000000        39.512520532036234       0.24352346347047182       0.30067050879307095        1.8142518221315023       -2.0961786597254832        1.6956632443350697        29.890294681626639        49.134746382445833     
   27028500.000000000        39.415543461514225       0.23953808998955084       0.30120964235953324        1.8164405589396067       -1.8550301137091627        1.7784009289229881        29.974019464842979        48.857067458185476     
   27393750.000000000        39.177728388020874       0.24618248559739425       0.30112870906973788        1.8147832570475897       -1.6411416561853871        1.8479549876709283        29.532857833398303        48.822598942643445     
   27759000.000000000        39.347173515415939       0.24384599025177056       0.30124856721318194        1.8093461250381986       -1.4142785612924191        1.8744778276224714        29.752523025941098        48.941824004890783     
   28124250.000000000        39.601302697135004       0.23693348174657455       0.30092938961228255        1.8111578984270718        2.5590068744312640       -1.8716024992163487        30.218428167402791        48.984177226867210     
   28489500.000000000        39.518870271284570       0.24272406271467226       0.30052763027804691        1.8111085114825294        2.7593511267106980       -1.8675543958138727        29.926689525144294        49.111051017424842     
   28854750.000000000        39.373907801013658       0.24723175514723753       0.30160350765507371        1.8054885382162558        2.9247883428851704       -1.8524874000001041        29.639427468363547        49.108388133663773     
   29220000.000000000        39.604802821349452       0.24165968741167793       0.30127532552527231        1.8051688785128113        3.0466790960733077       -1.8136352334997994        30.033918551541007        49.175687091157897     
   29585250.000000000        39.769278316233418       0.24353369969037347       0.30042360905948001        1.8054524706795112        3.1516985397197312       -1.7800873542760003        30.084118833864949        49.454437798601887     
   29950500.000000000        39.479797969365308       0.24974081883252713       0.30168847697692547        1.8025861246871802        3.2571339405195605       -1.7612329450290189        29.620080897153272        49.339515041577343     
   30315750.000000000        39.495243876041030       0.24639017573467509       0.30171038890298252        1.8011951423994694        3.3418035776378341       -1.7279288706598932        29.764003796739427        49.226483955342630     
   30681000.000000000        39.792524116661276       0.24555994627930489       0.30060851370284497        1.8000042206725921        3.4189122638142306       -1.6882200718620444        30.021074032255989        49.563974201066557     
   31046250.000000000        39.633123836042181       0.25004490081369379       0.30151337771335457        1.7986962274470437        3.5227027289101516       -1.6578590372419755        29.723063317522172        49.543184354562193     
   31411500.000000000        39.402933518878299       0.24732163957119813       0.30197860459494280        1.7977198931247855        3.6430288207618355       -1.6195523855848291        29.657735397074401        49.148131640682202     
   31776750.000000000        39.670803996599950       0.24618885464705231       0.30087260491543194        1.7951188694594045        3.7826643930706956       -1.5628192977019333        29.904294197749302        49.437313795450599     
   32142000.000000000        39.854459217837935       0.25138430015030072       0.30109115200246805        1.7939556273534056        3.9885027539181350       -1.5014358095451801        29.835673879493047        49.873244556182826     
   32507250.000000000        39.502728513149080       0.24832683366678046       0.30150852748965346        1.7937988599794659        4.2939811811913406       -1.4433333156871744        29.693141020280322        49.312316006017838     
   32872500.000000000        39.314254087642894       0.24385523171566634       0.30133135866516775        1.7893647163781154        4.7362982216267451       -1.3915176256000239        29.727267547372154        48.901240627913637     
   33237750.000000000        39.583232446744269       0.24961377671563079       0.30155085493048567        1.7874610934038133        2.5695752584550431        1.3763496768137762        29.702712301099734        49.463752592388808     
   33603000.000000000        39.647221283444189       0.24948036638008936       0.30090752672160309        1.7878274974264066        3.1451576009712738        1.4230391445815394        29.756017991698059        49.538424575190319     
   33968250.000000000        39.331191084498450       0.24216394394716845       0.30153802079208725        1.7858455265933606       -2.6863262565387287        1.5187186357634124        29.806594731336595        48.855787437660311     
   34333500.000000000        39.143816412393456       0.24328222548579567       0.30204651134292254        1.7859461132269510       -2.3469514638651909        1.6310404057898782        29.620821641578960        48.666811183207948     
   34698750.000000000        39.390974845037626       0.24444861443695920       0.30113349485133672        1.7816103707163820       -2.0745451540168798        1.7210256441567051        29.761905622847063        49.020044067228191     
   35064000.000000000        39.588631653443024       0.23846540069225761       0.30128582971816947        1.7806733407031223       -1.8408368563319555        1.7869938639828107        30.148112743346537        49.029150563539503     
   35429250.000000000        39.403485391758814       0.24089811531609795       0.30143269281873292        1.7831937819902204       -1.6454196395684102        1.8441182777774139        29.911260023998718        48.895710759518913     
   35794500.000000000        39.316009816189755       0.24720527427455544       0.30151744818606524        1.7773133879360525       -1.4666748144428876        1.8791669142140202        29.596884826197453        49.035134806182057     
   36159750.000000000        39.576516299832583       0.24103569733539440       0.30161215654595058        1.7753025825930384       -1.2864492358790265        1.8780719866887117        30.037163095396831        49.115869504268332     
   36525000.000000000        39.681355499682375       0.24050701551939835       0.30094667928004420        1.7779385868847697        2.6145250600561067       -1.8737812753577663        30.137711116689502        49.224999882675242     
   36890250.000000000        39.415162103426681       0.24952546944361348       0.30156139768634360        1.7737521311936753        2.7443308950216370       -1.8780776204658618        29.580075276373012        49.250248930480346     
   37255500.000000000        39.486329285823452       0.24659877579404710       0.30211875407377786        1.7706595427169995        2.8391657662482181       -1.8608126346453442        29.749048823338757        49.223609748308142     
   37620750.000000000        39.739415361066314       0.24200347224647020       0.30108449004906124        1.7728027829752200        2.9133657845679295       -1.8349011493194090        30.122338858643548        49.356491863489076     
   37986000.000000000        39.561552533024212       0.24897662194396247       0.30130638887224098        1.7711306206962985        3.0002864460859571       -1.8252546838002313        29.711650824493233        49.411454241555191     
   38351250.000000000        39.423253477007094       0.24911093354232597       0.30224223913790038        1.7678251799010731        3.0835248496949652       -1.8065746541061680        29.602490000074109        49.244016953940083     
   38716500.000000000        39.687546491329044       0.24321578560155291       0.30120246163795716        1.7676161025808041        3.1581393379358493       -1.7684780999332690        30.034908692842297        49.340184289815788     
   39081750.000000000        39.745602992753959       0.24586311099336050       0.30082723257146088        1.7664171828596984        3.2631956981611872       -1.7301626723722821        29.973625392648454        49.517580592859467     
   39447000.000000000        39.434192920943133       0.24759772680671813       0.30211197154323843        1.7642728137404222        3.4085801876162116       -1.6883488892113452        29.670376395260039        49.198009446626230     
   39812250.000000000        39.464564352989022       0.24323874189640826       0.30146018641400263        1.7625857279786270        3.5857420364006627       -1.6189533071434485        29.865253370278133        49.063875335699912     
   40177500.000000000        39.750987339527633       0.24641679621432760       0.30080619765551037        1.7596311568896059        3.8353413659713431       -1.5315413859964873        29.955676392964939        49.546298286090327     
   40542750.000000000        39.594677488265866       0.24879885557579895       0.30171391489863886        1.7598560754986110        4.2075009015127449       -1.4501427057181837        29.743567042292469        49.445787934239263     
   40908000.000000000        39.200013338972781       0.24219442137561170       0.30165954582064630        1.7581653425149903        4.7450924624767614       -1.3901187514896849        29.705988790424005        48.694037887521553     
   41273250.000000000        39.177394683063206       0.24185838353037195       0.30204634230816402        1.7546533860450386        2.6479918402155906        1.3859450049556696        29.702013334086150        48.652776032040265     
   41638500.000000000        39.571689133735404       0.24861313642749208       0.30145948836787290        1.7544733158165082        3.2308971294674911        1.4440232476753259        29.733647384463740        49.409730883007072     
   42003750.000000000        39.611582470997149       0.24439968920283187       0.30119054195849426        1.7526875481964292       -2.6208659366577542        1.5407892575676831        29.930524026253103        49.292640915741195     
   42369000.000000000        39.366351904520982       0.24124207319165794       0.30205713043559146        1.7530382988887112       -2.3157948424132924        1.6466456651426471        29.869531557081970        48.863172251960002     
   42734250.000000000        39.298026824233396       0.24623224381802725       0.30166862896457441        1.7502601349037443       -2.0857153693856478        1.7370589406685095        29.621585501681384        48.974468146785412     
   43099500.000000000        39.594816290100560       0.24258640947945792       0.30143935896951007        1.7455272796588408       -1.8867024152658083        1.7894236315697523        29.989651972286318        49.199980607914803     
   43464750.000000000        39.628285154462965       0.23958573061049937       0.30169466349982577        1.7482677102530175       -1.7231250662450135        1.8307189976373610        30.133913502889751        49.122656806036183     
   43830000.000000000        39.383761175543327       0.24786192707128479       0.30167052017484297        1.7473570388234752       -1.6000507351881392        1.8697949222059860        29.622026235257913        49.145496115828742     
   44195250.000000000        39.495396653190745       0.24758504094779821       0.30189020770006630        1.7414913209427572       -1.4808933886947857        1.8811771351405957        29.716927255560982        49.273866050820509     
   44560500.000000000        39.741492697707137       0.24139403856048042       0.30160521611179125        1.7431575584291523       -1.3706581634677999        1.8776865649710057        30.148133276985767        49.334852118428508     
   44925750.000000000        39.579668392264885       0.24633696226456650       0.30141924979741364        1.7439230596715818        2.4863324451043214       -1.8864812773611268        29.829733113075477        49.329603671454301     
   45291000.000000000        39.431345072729890       0.25055591965474966       0.30216691310950128        1.7380312274691814        2.5823843227580601       -1.8906976409591183        29.551588144808271        49.311102000651502     
   45656250.000000000        39.696029312235389       0.24234426637505455       0.30185877077762280        1.7384549852589277        2.6552534365813525       -1.8713155054092618        30.075924210559041        49.316134413911733     
   46021500.000000000        39.718809689725411       0.24267860921580123       0.30113825021177626        1.7401601040749233        2.7428022445574967       -1.8590326473361283        30.079904194515759        49.357715184935067     
   46386750.000000000        39.432382887923019       0.24919987260581558       0.30196967138008085        1.7355697052813286        2.8538687776952827       -1.8526357843974539        29.605838095708862        49.258927680137177     
   46752000.000000000        39.535788558172037       0.24297764190483245       0.30205287923221319        1.7332227237244977        2.9613290794169331       -1.8182354256501356        29.929475883459343        49.142101232884734     
   47117250.000000000        39.709330771805512       0.23976816555514310       0.30100427612814151        1.7333227107330336        3.0965049128989426       -1.7670296205174094        30.188297377227308        49.230364166383715     
   47482500.000000000        39.502159781290509       0.24557312632841846       0.30173369159602775        1.7307337475661866        3.2835855737107371       -1.7131442286010024        29.801490907074285        49.202828655506735     
   47847750.000000000        39.233045439687842       0.24317490927090119       0.30242401509277483        1.7292274357001634        3.5173205793518187       -1.6354575177885213        29.692553174470607        48.773537704905081     
   48213000.000000000        39.391046570682832       0.24227635852948678       0.30153825151082098        1.7262005779019356        3.8180018538406033       -1.5334048526768029        29.847527248872368        48.934565892493296     
   48578250.000000000        39.633383822228033       0.24843416239853658       0.30183192296728306        1.7249736082238085        4.2520018514202311       -1.4345952260346766        29.787097309333102        49.479670335122968     
   48943500.000000000        39.448921756187438       0.24677598018875385       0.30186781590813927        1.7264269750929790        4.8506122075375169       -1.3799141594047237        29.713875422414823        49.183968089960054     
   49308750.000000000        39.229824675013710       0.24198859884362114       0.30204542888397040        1.7226444666310399        2.7639917993269325        1.3948912314859132        29.736654369026226        48.722994981001193     
   49674000.000000000        39.368790841393988       0.24539642058850131       0.30233639045389571        1.7209905750003145        3.2891434651382507        1.4658530672229644        29.707830486018530        49.029751196769446     
   50039250.000000000        39.709503049536245       0.24738442328015847       0.30126638928531979        1.7189622405242819       -2.6123830300253248        1.5541279943675546        29.885990538885025        49.533015560187465     
   50404500.000000000        39.607325843247317       0.24227784817830803       0.30181035629730790        1.7183485760365258       -2.3496542746690450        1.6422140173790059        30.011348165848268        49.203303520646372     
   50769750.000000000        39.345583842703320       0.24557347076426328       0.30229577661489321        1.7186381745938644       -2.1680860766400469        1.7216126735035575        29.683352259204348        49.007815426202299     
   51135000.000000000        39.462476487523709       0.24818781193533263       0.30175029766922151        1.7133571165717021       -2.0213626867391223        1.7715749991553025        29.668370794535686        49.256582180511728     
   51500250.000000000        39.712695815643855       0.24219909678409174       0.30185356622848131        1.7130160590175167       -1.8922646344315206        1.7999001272868080        30.094316758233536        49.331074873054170     
   51865500.000000000        39.532229302549240       0.24460521858430226       0.30206335212851171        1.7161582428667745       -1.8014507539607225        1.8334544821070089        29.862439712874423        49.202018892224054     
   52230750.000000000        39.409200199624600       0.25042329675905661       0.30197653016580595        1.7113790344407585       -1.7231838061984137        1.8597937759933634        29.540218362996935        49.278182036252261     
   52596000.000000000        39.715939412987758       0.24347880719332946       0.30195262859575167        1.7082664802372041       -1.6321729537507641        1.8607660871206033        30.045949858150955        49.385928967824555     
   52961250.000000000        39.710012840977399       0.24127608043648296       0.30183259387075090        1.7113583865512780       -1.5534318362763233        1.8685453518233446        30.128936588623965        49.291089093330825     
   53326500.000000000        39.434409443231807       0.24864661828992313       0.30199573291206083        1.7078841080827982       -1.4742579533473541        1.8873532716871431        29.629176890912007        49.239641995551608     
   53691750.000000000        39.569210781162397       0.24397029554842531       0.30233782168493195        1.7031096272442539       -1.3579958789293696        1.8828572026792312        29.915498732264268        49.222922830060526     
   54057000.000000000        39.716091691111913       0.23782674347232396       0.30172684654632348        1.7057673946331238        2.5264312059893861       -1.8700621458583262        30.270542940766539        49.161640441457287     
   54422250.000000000        39.477111362699972       0.24437820871827967       0.30167067321426716        1.7038674868775552        2.6822337414134303       -1.8659206333952025        29.829765602511308        49.124457122888636     
   54787500.000000000        39.308352986467654       0.24496066027063465       0.30276000505494532        1.6982439681431232        2.8499243529839942       -1.8411739791628370        29.679352884751363        48.937353088183947     
   55152750.000000000        39.486972966499010       0.23843866480054843       0.30196306022743719        1.6987157127553627        3.0297091521911304       -1.7799886333235853        30.071751855351636        48.902194077646378     
   55518000.000000000        39.528914312029016       0.24208576453206720       0.30153316087035470        1.6975424172976474        3.2497715401822367       -1.7060692647651383        29.959526869678900        49.098301754379136     
   55883250.000000000        39.225235628257778       0.24502500004351785       0.30285296354906083        1.6962074243078897        3.5261426856639986       -1.6200523255463231        29.614072266736915        48.836398989778637     
   56248500.000000000        39.146633453188628       0.24104990563248241       0.30241749105111759        1.6943865815917023        3.8746380196501828       -1.5145700377643214        29.710341153468129        48.582925752909127     
   56613750.000000000        39.525381722583859       0.24633848405391165       0.30202639004021004        1.6912556246685073        4.3477173779194214       -1.4167710850872470        29.788759107390362        49.262004337777348     
   56979000.000000000        39.822973806054122       0.25312931331027638       0.30197889969264546        1.6926621229341954        4.9579116062724173       -1.3719676099718607        29.742611792554520        49.903335819553725     
   57344250.000000000        39.523175094823472       0.24651087515709721       0.30192868052856581        1.6902980555116502        2.8104416119139319        1.3982508659768131        29.780282613211348        49.266067576435596     
   57709500.000000000        39.290219952504096       0.24363811729808460       0.30281029244815610        1.6880533107610363        3.2595315365876170        1.4691721813211518        29.717624735048357        48.862815169959831     
   58074750.000000000        39.526149172307022       0.24837572077426723       0.30214354572550889        1.6867928188409054       -2.7101635807281679        1.5436702842897962        29.708813382204063        49.343484962409981     
   58440000.000000000        39.730712718358177       0.24588040184977977       0.30173036796642999        1.6847926444092864       -2.4888718094742481        1.6072833229679553        29.961709109390114        49.499716327326240     
   58805250.000000000        39.498436859150608       0.24432744597179851       0.30267159825657419        1.6855774189504920       -2.3448081290246159        1.6665047969648201        29.847884661475991        49.148989056825222     
   59170500.000000000        39.398818834110742       0.24858298331819664       0.30247518867147266        1.6834804121579037       -2.2360358131616960        1.7143990194496395        29.604942909114342        49.192694759107148     
   59535750.000000000        39.758426527200946       0.24549992456435121       0.30190132317247353        1.6793892324161384       -2.1279319507913375        1.7392753567216566        29.997735813975815        49.519117240426077     
   59901000.000000000        39.729341980572947       0.24198765415511234       0.30240405865952147        1.6818051156176543       -2.0425506652176968        1.7675908519765715        30.115331713567873        49.343352247578018     
   60266250.000000000        39.473201558553420       0.24712423537380931       0.30244523782422739        1.6810843703821741       -1.9717437356289125        1.8034995718426736        29.718416805639645        49.227986311467191     
   60631500.000000000        39.655888267336032       0.24619767640812032       0.30207974762850165        1.6744914783044027       -1.8828376843187542        1.8211884860974377        29.892700720017860        49.419075814654207     
   60996750.000000000        39.792491986372248       0.23928999014721894       0.30226330625882769        1.6754099745314310       -1.7844651460971062        1.8328175844453591        30.270546971019943        49.314437001724556     
   61362000.000000000        39.507896417187531       0.24332735781199924       0.30228837488441868        1.6759396728833473       -1.6813778717680488        1.8616474587624268        29.894544369283139        49.121248465091924     
   61727250.000000000        39.376188837515983       0.24685763611212436       0.30255345434349934        1.6691512859593804       -1.5450379753142118        1.8815135977342703        29.655875941982167        49.096501733049799     
   62092500.000000000        39.568194840636785       0.23815153217171628       0.30249153748326146        1.6689411062934116        2.3929403547753294       -1.8737339625804810        30.144968614070137        48.991421067203433     
   62457750.000000000        39.509798923920762       0.23966800923381729       0.30193678550963698        1.6701173564440248        2.5936733674404540       -1.8642767046404098        30.040564070596258        48.979033777245263     
   62823000.000000000        39.204368636026317       0.24653303439879234       0.30282765168552023        1.6655209549190662        2.8127252278043189       -1.8423202537802514        29.539196674497905        48.869540597554732     
   63188250.000000000        39.243292006934716       0.24184008977713251       0.30308650252364916        1.6641421575265085        3.0287839049787806       -1.7787665278268618        29.752690744827401        48.733893269042035     
