   91312500.000000000       -1.3770644168376329        35.185588699493287        8.4134864367145539E-016  -53.662461332728448       -73.187122438209954        16.273379737577784     
   91677750.000000000        5.2099247919002929        35.767561770876981        2.8565707420951791E-016  -17.760320525508849       -88.603343255214412        4.8910233997495531     
   92043000.000000000       0.62480588298490225        36.668597427303176        2.8617274345818031E-016   19.970425865146481       -89.668140470091984       -6.9698077926512276     
   92408250.000000000       -11.883136675385767        37.700753908274955        9.5698664416215991E-016   51.180491247923648       -73.949887480178688       -16.643582864735048     
   92773500.000000000       -26.250768068689847        38.200900331256030        3.9393972372548467E-016   69.619572445387391       -49.456466232016886       -22.225264754848030     
   93138750.000000000       -38.006980661153918        38.086291237771540       -6.7368686543483382E-016   81.171435230775984       -24.963252479143211       -25.630545434262114     
   93504000.000000000       -44.775599380869743        38.112653266867568        4.5993515258118047E-015   83.844728835720232      -0.49564589925088265       -26.232137535774655     
   93869250.000000000       -45.843556598731730        38.376393281606305       -1.7584122108747820E-015   78.110938783406965        20.825483328466785       -24.214121423583773     
   94234500.000000000        8.5034779384591026       -38.224159412406905        2.6094792121420714E-015  -72.667798369761215       -40.350912147596802        22.293050540188641     
   94599750.000000000       0.41274689105195184       -37.993696796592261       -2.4177653905910650E-015  -64.730964883247637       -58.257827487308184        19.591436844385758     
   94965000.000000000       -4.3341038713790638       -38.248512216898561       -5.0709959272935339E-016  -51.411362975677193       -70.086580498869608        15.250268653631023     
   95330250.000000000       -6.8038105004120624       -38.465204606423477        5.5039732814000593E-016  -38.511973585417742       -79.207555040672062        11.068041115828720     
   95695500.000000000       -8.3732312868761642       -38.161576632277807       -2.5160379212960465E-016  -26.133780976189790       -87.833945698294940        7.0569418080886201     
   96060750.000000000       -8.0984186769099402       -37.941471861465814       -3.9089961629496564E-016  -13.142007371240711       -90.880553933962887        2.9132764290728885     
   96426000.000000000       -6.2063539085972854       -38.049356760368468        3.1252292540898231E-017 -0.47964864853668293       -91.116873205751688       -1.0870091784613971     
   96791250.000000000       -3.7260967322308920       -37.747919459879043        6.6663383133150871E-018   12.258233638109068       -92.258277105559856       -5.1235287194409436     
   97156500.000000000      -0.51961590965618809       -37.238694840067666       -4.3728751338871345E-018   24.530000344134649       -89.440389162802774       -8.9790717576249666     
   97521750.000000000        4.5451896985799873       -37.005726327327935        1.5196334594704278E-015   37.839635639026199       -82.658628980629331       -13.088232663169290     
   97887000.000000000        11.989532687293918       -36.611836928799775        1.7502386645919639E-015   54.320168839661861       -73.710482602175958       -18.136054164608414     
   98252250.000000000        21.797540888838068       -35.852888669531879       -1.4550300422220392E-015   70.669538221875982       -55.457696374796015       -22.994537663595892     
   98617500.000000000        32.623255800551732       -35.127925565707365        1.0824476362296942E-016   82.454561141583270       -24.470398324725835       -26.199129658972669     
   98982750.000000000        36.630293562741286       -34.791622583348392        1.4096739945169047E-016   85.565366441704086        17.175288096483708       -26.463829055935673     
   99348000.000000000       -3.9297272095309892        35.006187781621186       -2.2844600326619394E-015  -65.163973951258782       -62.377758955349876        19.273277994906554     
   99713250.000000000        7.3939733006134363        35.801762935523151       -4.5119149044108967E-016  -23.150459965574388       -87.439510838698979        5.6519232060783136     
   100078500.00000000        2.3193947305580167        36.743958278710515        1.0895932259444174E-015   19.948433630674536       -88.474756734857849       -7.8933917389736861     
   100443750.00000000       -11.622821040328693        37.663879156042697        1.2333733652562239E-015   52.727294209229576       -72.645413287321446       -17.893130569728228     
   100809000.00000000       -26.501350461060209        38.334642996958472        7.7104322141458440E-016   70.876223219641062       -47.324610037707970       -23.095878947352279     
   101174250.00000000       -37.892392908710228        38.239865251094777        9.7817288033860449E-016   80.129924255120287       -22.991468453948048       -25.520417248747393     
   101539500.00000000       -44.115886762794823        37.971716512319794       -2.0763818764662042E-015   84.784053807935905      -0.67742397629322049       -26.529086878106209     
   101904750.00000000       -45.050197734683877        38.129861791052122       -9.1356884009994531E-016   81.081610722101544        18.947503319913189       -24.956022099559760     
   102270000.00000000        8.6815476883285267       -38.368084831739999        6.7013318871170507E-016  -74.513356828395544       -34.808920627622562        22.549443896199673     
   102635250.00000000        1.9026009763645702       -38.126500404299257        3.3876246180766565E-017  -70.417311862358673       -49.815486990983722        20.925899446472847     
   103000500.00000000       -3.0790519703414443       -38.141694911110477        4.1309734091041415E-016  -63.229615187211422       -60.750420748013347        18.401105829792350     
   103365750.00000000       -5.3868661011591827       -38.553275373403665        6.1762805987545316E-016  -53.874724295141156       -66.861405924191871        15.305897185097351     
   103731000.00000000       -7.8583804254216982       -38.496617924139940        7.7506644134324448E-016  -47.217095223521099       -74.900891426108416        13.014237911612190     
   104096250.00000000       -9.9711950335661967       -38.222911355331775        1.3030878367749310E-015  -39.955176083282602       -81.421444160719659        10.558229399735762     
   104461500.00000000       -10.431434002148018       -38.352458608474336       -5.2607993656853934E-016  -30.460768111851053       -83.817677890799033        7.4941827741873599     
   104826750.00000000       -10.339209436749929       -38.389285563527345        1.8767194726079052E-016  -20.630396835602667       -87.949940994189603        4.2842692887770104     
   105192000.00000000       -9.9242733673064194       -37.924146821476015       -2.3139137464201349E-016  -9.1527049350371890       -92.033914017991250       0.54322740673731040     
   105557250.00000000       -7.3255348772823057       -37.540497451504187        8.2424016459194802E-017   6.3997792623784582       -91.016486575361284       -4.3433966017395793     
   105922500.00000000       -1.2360125417316710       -37.248712005052937       -1.4759389638137974E-016   26.854111357777697       -86.793089758303466       -10.663846970484334     
   106287750.00000000        10.046132854898389       -36.405567100654480        3.8062715939741415E-016   52.783277436707863       -73.961554282771687       -18.457460889157996     
   106653000.00000000        26.307073447150021       -35.347997082161719        2.6037890733085905E-016   76.527486917083479       -41.396234876158104       -25.025868953285361     
   107018250.00000000        35.698998643383085       -34.743753551352519       -7.1134765666342094E-017   84.885402299137382        8.4901578448693122       -26.271400222794362     
   107383500.00000000       -1.6062527207109514        35.026541719258795       -7.5122067876848497E-016  -65.008649342206411       -62.321900098055046        18.526456807176640     
   107748750.00000000        10.044260900408492        36.087276099809387       -7.0570060987222194E-017  -19.569993926320279       -89.912787370866951        3.5207216169470263     
   108114000.00000000        2.8840995072144695        37.068073484592986       -3.4695374651014253E-016   23.813916924669346       -86.757475742928563       -9.9777750169273425     
   108479250.00000000       -12.111416673128216        37.645411406789215       -5.1706833929458070E-016   55.054274728160991       -70.465223501527078       -19.287313819170159     
   108844500.00000000       -26.196073132169463        38.184766001951871        2.0872054827758559E-015   72.539925186581314       -47.295215017104184       -24.070333133834254     
   109209750.00000000       -36.599388823225432        38.422182345598074       -2.9092781262253256E-016   79.137929202027905       -24.404424457172674       -25.440535144450646     
   109575000.00000000       -42.522632596963845        38.093213114589005        1.9393786794089308E-015   83.878727194166387       -5.7036686023666840       -26.353882496209764     
   109940250.00000000       -44.446038982702127        38.039442812627570       -1.8477874442019541E-015   84.096089161055431        10.657343905383101       -25.902761083167388     
   110305500.00000000       -43.444138230177444        38.421352820721509        2.9053637895644987E-016   78.769078800166199        23.060997907054645       -23.830584410237602     
   110670750.00000000        6.9256722140094311       -38.412011108983322       -1.2980305427177728E-015  -76.121407742938928       -33.752123311648077        22.645707199885688     
   111036000.00000000        2.0959839759928514       -38.185505203887836       -1.8464198838620758E-015  -74.599331202140249       -43.395504353810487        21.832099582117088     
   111401250.00000000      -0.65710602050744094       -38.456624127959415       -1.0731631296803493E-017  -68.653605950695876       -49.381274652531054        19.754227696025787     
   111766500.00000000       -2.9795305090131103       -38.682962331954741        1.1612411585017955E-015  -63.388522801440217       -55.529668250497892        17.883781825832404     
   112131750.00000000       -6.6707157821830743       -38.353339106044508        1.5414032900738525E-015  -60.260792054813734       -64.087685348487213        16.593153729956533     
   112497000.00000000       -9.3684766522922249       -38.302212265683863        1.8289760865532367E-015  -53.107932777974405       -70.260380278598419        14.114697185218606     
   112862250.00000000       -10.976262388075169       -38.530422936408172       -8.5304588887550509E-017  -43.245271194566278       -75.903155520070186        10.802724443083420     
   113227500.00000000       -12.919023424439700       -38.218546628103034        1.3705729210583894E-016  -31.949768649666201       -84.893701555657856        6.9131860002088397     
   113592750.00000000       -12.735732187876218       -37.704109476879886        9.1073049884880504E-017  -13.665504650693526       -90.679728506566903       0.95520129695046863     
   113958000.00000000       -7.7785205394220673       -37.341402232474479        6.6862078602011396E-016   11.817319556605600       -89.541477117775131       -6.9917507474388758     
   114323250.00000000        4.8316308582780305       -36.579255133369841       -7.6123034427016096E-016   44.785778594385370       -78.801733381008319       -16.897867272989338     
   114688500.00000000        24.574334054166705       -35.420593698292329       -2.5512988415722421E-015   76.268367398171463       -44.421092802975252       -25.442622619518712     
   115053750.00000000        34.357457745077213       -34.711804038738705        6.6810527736691462E-016   84.345285692847099        12.829890896395884       -25.781280598001093     
   115419000.00000000        2.9635551951378822        35.089955034744996        8.0143593386314948E-016  -59.418253404307784       -66.524277693473422        15.911788191059657     
   115784250.00000000        12.170678876353001        36.263180421925910       -8.7525431014952877E-017  -14.056282726479225       -91.365229414171651       0.76758711312578820     
   116149500.00000000        3.7046098094269047        37.326592491087212       -8.9084835484695445E-016   26.251251852519832       -85.887568162314494       -11.603627145745747     
   116514750.00000000       -10.792890966994543        37.720116729972837       -1.8911889156880004E-015   53.887517182169418       -69.962963168550147       -19.601865474736979     
   116880000.00000000       -23.467032335059944        38.041391243997218        4.6753642834647176E-017   70.873084543472984       -51.303834076624888       -24.155991272690063     
   117245250.00000000       -32.624617499234901        38.470003704851990        2.9771324517220359E-015   77.355766651852122       -32.435227018514574       -25.411441407729946     
   117610500.00000000       -38.568552569159259        38.424018703907549       -1.2720068577298276E-016   80.615214448821817       -17.488632728532668       -25.815592305669039     
   117975750.00000000       -41.895570017592803        38.153521939692176        2.4399096310249842E-015   84.504389279006645       -5.4635716428739398       -26.524074923055149     
   118341000.00000000       -43.072376952868836        38.388305999149445       -2.1472253671390066E-015   82.799752573288870        4.6710342219632386       -25.557229164362781     
   118706250.00000000       -43.211991489990424        38.600967494973695       -1.1324155821051913E-015   79.957523672245870        13.004796213270749       -24.306460863247800     
   119071500.00000000        9.4850164176450580       -38.244309767871435        1.2788173100985404E-015  -81.677042112250334       -21.190566674999413        24.475415322971013     
   119436750.00000000        6.1704046847938514       -38.236235260719184       -9.7283056853811804E-016  -79.607494343980733       -28.432200671568289        23.501617256739088     
   119802000.00000000        3.5923176824792415       -38.551609098792419        1.7489590619004291E-015  -74.340479183344812       -35.270139692794444        21.542512652451769     
   120167250.00000000      -0.76550335462339913       -38.345734774670397       -5.2209233561493930E-016  -72.338587944440704       -44.917984684109946        20.470550178548045     
   120532500.00000000       -5.9102428403571299       -38.107420146489346       -4.4133677362526352E-016  -67.514107726200976       -55.690271588185261        18.455985773072118     
   120897750.00000000       -9.9022720670346409       -38.327166605908126       -3.0428817449164028E-017  -56.728315918764700       -65.294127391127745        14.621833100952230     
   121263000.00000000       -13.530219563621602       -38.370285867419661        9.9689837671391587E-016  -43.078091281049041       -76.972120719749995        9.7949724365669368     
   121628250.00000000       -15.310660631576699       -37.833997837044535        9.3934921497155995E-017  -22.385341011045440       -88.652428165515815        2.7803898435611760     
   121993500.00000000       -10.648062351587315       -37.218558287571341        2.1153677614650443E-016   7.9284789045942716       -90.158409893261052       -6.7511787294966643     
   122358750.00000000        3.9939793994834809       -36.444008792234257        7.2781921290516192E-016   45.057985815402063       -76.980227913762533       -17.685206853804491     
   122724000.00000000        26.135190505747577       -35.351099860380216        7.1922215236711114E-017   79.431476689322793       -38.699186362149419       -26.528736338743197     
   123089250.00000000       -13.741576074107737        34.768973536665634       -3.3039446344654909E-016  -83.934982072311470       -21.688833421431788        24.982111748613317     
   123454500.00000000        7.2807154731203578        35.205667965550070       -1.0381035741536171E-015  -53.628925396588699       -69.916026395590990        13.177974038921324     
   123819750.00000000        13.992285314121316        36.272947567518592        1.0707414076266445E-016  -12.565686987691288       -90.844413725353832      -0.65364484888242658     
   124185000.00000000        6.4448743152603356        37.388278154222938       -5.7701047993524733E-017   23.431249873735883       -87.529486252553482       -11.682466997712298     
   124550250.00000000       -5.5439875977645876        37.931041754262715        2.7429485892821224E-016   46.934858034916111       -73.955071876047199       -18.308461321538037     
   124915500.00000000       -16.308286971300948        38.012845529949423       -1.3427868945077662E-015   63.118871005874055       -61.258851978601591       -22.703720943556700     
   125280750.00000000       -24.086088737569238        38.401940307794980        6.9541996809537637E-017   71.486871689629794       -48.185792636925214       -24.647787930995598     
   125646000.00000000       -30.035823116795083        38.659136339196664       -1.5426695316102767E-015   74.824786649785239       -36.053562797192292       -25.061435100172417     
   126011250.00000000       -34.548456281906127        38.357531357469895        1.7012934902915926E-015   79.892897135242507       -27.188416075280546       -26.177126017504062     
   126376500.00000000       -37.552347899783875        38.329195092185614       -1.0597893850262272E-015   82.737225306432649       -18.841663604718018       -26.622414305659518     
   126741750.00000000       -39.733001012545081        38.608406744948070        2.4741387614421062E-015   81.293940533053558       -10.182494677211320       -25.710473692728804     
   127107000.00000000       -41.467007134572668        38.413319833085026        2.2242222508261828E-015   82.661780263929657       -2.1390692186376539       -25.698041941631537     
   127472250.00000000       -42.138762076057134        38.090341948910947       -9.6916976339450434E-016   84.735994510112562        6.6912139901126864       -25.861019227150397     
   127837500.00000000       -41.239669499547169        38.319323049609899       -8.6488978167492050E-016   80.996393305747887        16.880145919756963       -24.130713187092041     
   128202750.00000000        4.5190636252058178       -38.412351855441869       -4.1059467327209897E-016  -77.155766175541032       -28.691916845197984        22.271063764545254     
   128568000.00000000       -2.7848022343054128       -38.067207483716388        2.4987777241286404E-015  -74.155434258423199       -44.084145618999059        20.461538041434149     
   128933250.00000000       -9.6582005765266370       -38.133283252734458        2.6216067352668293E-016  -63.564900679124506       -59.112457427106442        16.294591859187946     
   129298500.00000000       -14.766606389156030       -38.372516304330837        1.3343621571886767E-015  -46.562879391026698       -73.003390406239163        10.208300984746703     
   129663750.00000000       -17.135999952952229       -38.019952048760253       -4.0194287095656091E-016  -23.494289735068982       -87.134310633174536        2.2334055792111274     
   130029000.00000000       -11.735822733282316       -37.107355878667931       -3.1639862269221530E-016   10.112518078445785       -90.160379790364502       -8.3684061198434012     
   130394250.00000000        5.0215940334920903       -36.105646019661094        9.9705676981689144E-016   48.466026538489622       -72.904770170794023       -19.257813990442155     
   130759500.00000000        27.523629442258809       -35.177883902787528       -8.8535871203571955E-016   80.900432407713467       -31.356363873033260       -26.838763876549585     
   131124750.00000000       -10.350967839232990        34.860476444741821        2.5999874103781487E-017  -83.650751172364181       -26.644986242436062        24.240534821029762     
   131490000.00000000        9.2312463679364765        35.352878477737818        1.2318539730474862E-016  -55.237224275013929       -69.337958601829371        12.886680190172866     
   131855250.00000000        16.263791932869317        36.177820565144728        7.2212925358763485E-017  -20.287650654163663       -88.306796121525238       0.91347467927204884     
   132220500.00000000        12.486812136344982        37.159420819652055       -4.4632647229728852E-016   9.8931002950278639       -91.281607609776358       -8.6172074289502039     
   132585750.00000000        4.6679206799884509        37.831030956944801        9.0182776093225995E-016   31.060782266297078       -83.691354465040021       -14.709251869992482     
   132951000.00000000       -3.5166639232920081        37.932125922506934        1.1745964610789446E-015   45.855149815794348       -75.806298452356543       -18.819489347720975     
   133316250.00000000       -9.9064545590557813        38.116975624334145       -1.1404976623210445E-015   56.425744496805436       -68.943744242686279       -21.696579949371603     
   133681500.00000000       -15.650966091171444        38.511523316677632        4.3115921279206296E-016   62.521399879523734       -59.395579354295890       -23.000088197046303     
   134046750.00000000       -21.199471801623371        38.429761460285491       -9.4672675449214071E-016   68.175562346909231       -51.032719758652192       -24.233912492806112     
   134412000.00000000       -26.068511083778141        38.189350274544068        1.6374331732144690E-015   74.890304629603037       -43.962098956236972       -25.873835750381950     
   134777250.00000000       -30.578842128426956        38.449300715590432        2.1072869469194963E-015   77.334893865488993       -33.884227970445792       -25.990090513332465     
   135142500.00000000       -34.941885084327389        38.506719022588840       -2.4073288098914072E-015   78.965959416050609       -23.056617250373023       -25.797768312149078     
   135507750.00000000       -38.592952512698076        38.083083174274833        2.0174527811778782E-015   83.484046689703263       -11.685584044534369       -26.461403402014220     
   135873000.00000000       -40.427560270961933        38.109588980925423        8.3128543418889221E-016   83.416050112441837        3.0307932329693914       -25.467923760892415     
   136238250.00000000        6.7411595765526640       -38.402698725330261        8.7029825291635436E-016  -78.547378961916721       -19.064950660067801        22.893111823296454     
   136603500.00000000       -1.5325624053084845       -38.282759331042293        2.0316448315542082E-015  -74.564204271680907       -37.494315509640373        20.419873878811426     
   136968750.00000000       -10.838479474886178       -38.074424659695339       -6.0097205622001915E-016  -65.375936405310995       -57.051115888295833        16.247898984429195     
   137334000.00000000       -17.231408310853698       -38.172278019919489       -8.6594886591757008E-016  -46.704098551499953       -73.290078449369304        9.3740156567742385     
   137699250.00000000       -18.970091382500645       -37.987277437882369       -2.4229453275225495E-017  -20.933671456764863       -86.292678496524573       0.53764110077636740     
   138064500.00000000       -12.242763069946854       -37.017507495725170        8.5589185856345614E-017   13.670326183922969       -89.682153712951546       -10.367760632610437     
   138429750.00000000        5.9542249101196845       -35.857587445156021       -6.9218784751404321E-016   51.588958981132464       -70.096755354902413       -20.700655387256415     
   138795000.00000000        26.835072253704354       -35.058352526569649       -8.6639810988784782E-016   79.564968270517880       -29.826290664006823       -26.502714032734744     
   139160250.00000000       -10.598195406495837        34.913600900904939        3.7413248383713301E-016  -85.861491889218613       -20.667900077347095        24.888510524780429     
   139525500.00000000        6.0802415482049375        35.290754905133873       -1.6956105370172257E-015  -67.301322167606784       -59.232968566479322        16.455431840470190     
   139890750.00000000        16.373758575173039        35.836479120794017       -1.0315753628938823E-015  -41.054889873326879       -79.980815530830796        6.9040190794694896     
   140256000.00000000        18.619362421753902        36.491982417716891        8.4217255036740287E-016  -18.116586367517126       -90.551955743524786      -0.92393686100286121     
   140621250.00000000        16.562507712113820        37.187566303402903       -2.2414617741191855E-016   1.3189138370344931       -91.961359727604517       -7.0130860272029221     
   140986500.00000000        12.011945784243798        37.472399418144406        1.7026170261822641E-018   16.595983737695008       -88.696641487329288       -11.493127914409541     
   141351750.00000000        7.1249815643918728        37.549381570436161        1.0976809792501790E-015   28.663868318268904       -86.329244713376099       -15.073020201969481     
   141717000.00000000        2.0995544558946388        38.016274086632819        5.5100311135844679E-016   39.172794991369159       -80.838637984086034       -17.925479766027490     
   142082250.00000000       -4.2603494219270726        38.265265041047840       -1.7100678993719821E-015   48.498040764946232       -72.348628655937290       -20.178054428927833     
   142447500.00000000       -11.432149814617203        38.093602586255514        1.4384651001863621E-015   58.628053876295937       -64.560521185960198       -22.728894158443694     
   142812750.00000000       -19.024953343197264        38.239247177433668       -1.7037431624428091E-015   67.790499228312697       -53.616839053990603       -24.736447327451014     
   143178000.00000000       -26.906998674461143        38.533385270590692       -2.7229158494376152E-015   73.019491594630338       -38.518544700081009       -25.212517996332977     
   143543250.00000000       -34.084035683008729        38.326403049561229        1.9485259632066321E-015   78.408675218035469       -22.592501329201195       -25.668076256944907     
   143908500.00000000       -38.642132723771709        38.010526760855164        1.2941549141971374E-015   83.276791064926726       -4.2733486558736864       -25.757191778756496     
   144273750.00000000        6.0271605270257549       -38.262356615513127       -1.6440418431293760E-015  -79.683166712713628       -15.651988780252440        23.114817502624344     
   144639000.00000000       -2.6842497504886018       -38.452589631240791        3.2697672749014973E-016  -73.346057847881156       -35.544168240237518        19.619123597710988     
   145004250.00000000       -12.879088892345745       -38.177160336776062        7.5486427478551781E-017  -64.692256921410419       -57.390578930171635        15.259779674787831     
   145369500.00000000       -20.017910232882990       -37.940265637236770       -5.5503175673813869E-016  -46.144192371267003       -75.657051072779154        8.1397075591177597     
   145734750.00000000       -20.975744578405557       -37.751054365982256        4.6581456949933161E-016  -19.147869655646296       -86.731892512573623       -1.0029632428300472     
   146100000.00000000       -13.649731174760525       -37.083444096416258        1.8231090882015856E-016   14.015859661351637       -89.231655677737152       -11.350983895707305     
   146465250.00000000        3.1398737358756641       -35.983692133686027        2.3551686887136063E-016   49.189841849114082       -73.468366828919727       -20.843943484837190     
   146830500.00000000        21.932301615700684       -35.211407817302600       -1.4120113315784042E-015   74.556392968097811       -41.211692551611520       -26.009506289454059     
   147195750.00000000        30.572566051768405       -34.964546242647415        8.4803603562835117E-016   86.914600824725596       -4.0576078260126742       -26.773714163721092     
   147561000.00000000       -5.8022314908062649        35.068524725924640       -1.0505658535494767E-015  -84.610971740877005       -28.963141202816711        23.388634785692886     
   147926250.00000000        5.5648058621316299        35.255516020194172        3.5777022506322686E-016  -70.677251853310892       -53.217526749773057        17.161201687563384     
   148291500.00000000        14.054265501985354        35.568538609393926        8.9514802710064027E-016  -56.034408840813015       -70.113645517609896        11.293101153961546     
   148656750.00000000        19.292912446917374        36.122309665014001       -9.9636804719779450E-016  -41.188600334660933       -82.619063476940156        5.7154677057402790     
   149022000.00000000        21.087452165956392        36.558824637632888       -4.9213876413932985E-016  -24.416908679495187       -87.813180514895336       0.15453508973849681     
   149387250.00000000        19.921723462209968        36.757269049930358       -8.1690169720413418E-017  -9.2079013162388001       -90.081019193982669       -4.7131648441894258     
   149752500.00000000        16.865873863562030        37.208993194411029       -9.2849202442124101E-017   6.6390308614442217       -91.136913275819225       -9.6664193690734947     
   150117750.00000000        10.893318973647030        37.832535742674075       -1.5002175493161398E-015   23.917932544817848       -85.799942959478273       -14.496068183140283     
   150483000.00000000        1.5461717407823086        38.003510990205733        1.6142355656717253E-015   40.718488880959747       -76.646286506538729       -18.853329878719730     
   150848250.00000000       -9.8002966205606654        38.037705866125741       -2.5443339174672802E-016   57.535172734715125       -64.923626647293062       -22.988118194636023     
   151213500.00000000       -21.249428410879570        38.391177923584117       -5.5179897697917174E-016   68.966565616456549       -47.022684136254661       -24.944686761627008     
   151578750.00000000       -31.322711374899392        38.455191775730199       -6.9543452999617079E-016   75.582790572995989       -26.626416599076528       -25.198171330757422     
   151944000.00000000       -37.252955272715603        38.059605210767316       -1.7483029145227392E-015   81.857528465955397       -5.9894931188041536       -25.310834113564592     
   152309250.00000000        3.6495567739313515       -37.988743577578333       -3.1796251651371759E-015  -81.636690072262454       -16.046328941367044        23.306472721406227     
   152674500.00000000       -5.4176010828817844       -38.312163529937656       -1.9782805039374826E-015  -73.585953782528705       -36.602719021039050        19.044849514858974     
   153039750.00000000       -14.950972916803028       -38.317152963995859       -6.8870294136475204E-018  -63.365878003516016       -57.585090572145319        14.081132078413052     
   153405000.00000000       -22.093900391959824       -37.900771222504972       -8.7144015049183958E-016  -46.550186747461971       -76.751626065047930        7.2659972342318104     
   153770250.00000000       -23.221327441361268       -37.641959217603628       -3.8175038955696050E-016  -21.997483549266274       -86.734510130476906       -1.1005769462694683     
   154135500.00000000       -17.770541831473054       -37.276205814615587       -5.6581116441943447E-016   6.0242131628352587       -89.532462884811096       -9.8545045410921368     
   154500750.00000000       -6.1959790111159325       -36.494930985737895        1.7599808494453800E-018   34.749011017210016       -83.226141653199946       -17.990414192052675     
   154866000.00000000        8.2170916547050457       -35.710207251552539        2.3130680406677707E-015   57.921723256428713       -64.824781357919932       -23.352768528603132     
   155231250.00000000        20.391826390056632       -35.318360488588041        3.5301533960651383E-016   74.128129474486229       -43.545585492413935       -26.325095069373916     
   155596500.00000000        27.641419455859033       -35.158428953499460       -9.8723705769614058E-016   84.950091613453566       -22.505026012861332       -27.676479615432278     
   155961750.00000000        29.362044770259747       -34.961604064854299        8.3531661756228052E-016   86.299360371059393       0.77734226764578440       -25.950732776352151     
   156327000.00000000       -6.3576438503108958        34.929139514142712        1.9754263624292866E-015  -82.530615123408850       -22.226317954726188        22.825760236336080     
   156692250.00000000        2.9960261410647102        35.198277501247560       -4.2376056217249069E-016  -77.284713799559512       -43.689716271554865        19.228251164634223     
   157057500.00000000        12.885213721711091        35.616193157438964        1.0399953972554714E-015  -64.415998595671027       -63.231430386806259        13.502379915939697     
   157422750.00000000        20.133794085357991        35.973001696817612        5.8870260746354191E-016  -45.636013492585640       -76.812688927261490        6.5286033488134123     
   157788000.00000000        23.039328436551930        36.497188493152734        3.3305935503613846E-016  -23.580030670532700       -87.367273192790961       -1.1559488599891443     
   158153250.00000000        19.876759298222868        37.378073709249968       -1.9577820210400694E-016   3.0889740244462192       -90.412026761429331       -9.5084266717927033     
   158518500.00000000        9.4973207141607041        37.964586250770445        9.0415212858597069E-016   28.979099217745539       -81.894425370821153       -16.512996045097516     
   158883750.00000000       -4.9890488862312372        38.049550424961929        1.0262010172832409E-016   51.545571482391935       -68.404359483664905       -22.036758617970992     
   159249000.00000000       -19.092338316632041        38.128317254027586       -2.7146616987919076E-015   68.285378448381195       -49.915334176354918       -25.311325455323402     
   159614250.00000000       -30.353186988239472        38.380569672964107        8.3776279152181181E-016   75.808446214041751       -27.080203966977550       -25.362086997146545     
   159979500.00000000       -36.148201976404650        38.232558822678023       -6.1436816659143783E-016   80.261826773882262       -5.1649543728022485       -24.565761301593461     
   160344750.00000000        1.6089800667147272       -37.933541208155603       -4.4560970338220959E-016  -82.359901683108760       -16.864389505829536        23.033326465303134     
   160710000.00000000       -7.8290211323719401       -38.171632007703622        7.4412884172873339E-016  -75.091507525871322       -37.318526275766970        18.825205929598962     
   161075250.00000000       -16.157244793976250       -38.460256615506587       -1.7015253127366314E-015  -63.810179706315772       -55.518730975244281        13.625883215465926     
   161440500.00000000       -22.800048943916718       -38.238034859816942        7.7319299086345471E-016  -50.610967378924421       -72.976920837986796        7.9125538334137948     
   161805750.00000000       -25.505076638959025       -37.807442471331854        1.6234165490694862E-017  -32.740268361857716       -83.843228560655049        1.4339349625528628     
   162171000.00000000       -23.957631106005643       -37.653151473670512       -3.0362278776745810E-016  -12.984309744522397       -88.240933433988786       -4.9527927701313637     
   162536250.00000000       -19.314165426727506       -37.302947841977399        6.8377249528643225E-016   6.2368700717527057       -90.256675146001882       -10.929404427928132     
   162901500.00000000       -12.082008810029350       -36.605469745490204       -6.0076015410211605E-016   24.875705760739713       -86.201491900964115       -16.123733564184505     
   163266750.00000000       -3.6657806304524616       -36.153625068249056       -3.6918570094070990E-016   40.602342328246209       -77.326920799653706       -19.960929241100402     
   163632000.00000000        5.0590648623283112       -35.925382724416352        1.1527262887598949E-015   55.025473762215320       -68.432618837204700       -23.395018909966282     
   163997250.00000000        14.665905516691012       -35.511536941416352       -2.1838567063073095E-015   68.554759302665985       -54.242494020209598       -26.002703279968401     
   164362500.00000000        23.200949890113780       -35.084404162704359        9.9566939860203432E-016   77.369712456168969       -33.448664800917946       -26.514044473881331     
   164727750.00000000        28.012962963220652       -34.958951836781409       -5.2672435943290980E-016   84.736128555845994       -8.0830843207460301       -26.089608926061093     
   165093000.00000000       -3.7401874475124539        35.112543778251045       -9.1669785056358874E-016  -85.038993144140221       -24.448883276452214        22.788104984959251     
   165458250.00000000        11.582858352470877        35.479121646329169        1.8522434166231323E-017  -68.872823106620089       -55.643537118647245        14.696838323283034     
   165823500.00000000        23.378757378500307        36.106527357089334        1.0939137576524910E-016  -40.986160662450395       -79.016955113164940        3.9105909447325504     
   166188750.00000000        23.517682190765015        37.015362232465584       -2.5490312627985630E-016  -7.0003120628874269       -90.069124873358049       -7.4056077594886460     
   166554000.00000000        12.550045400344127        37.924700293341914        1.7223676194717031E-015   25.570844586607162       -83.464879936820921       -16.421522660489181     
   166919250.00000000       -3.6138154661646786        38.149697463623198       -1.8782703346623987E-015   50.010604116697529       -67.608916318538263       -22.036724427555594     
   167284500.00000000       -19.005376054252022        37.982149226712146        8.1733774196143243E-016   68.435222027552442       -48.911297727359901       -25.535640299340066     
   167649750.00000000       -30.073083953211146        38.138422931789478        3.1949170026463578E-015   77.409497234942592       -26.492564045106391       -25.803890227282544     
   168015000.00000000       -34.946878024461434        38.381126266391497       -1.9967695104856129E-015   79.121622539583825       -4.7845463570092095       -23.971542663118605     
