   15705750.000000000       -17.217612897794076        19.185689512315292        7.6158615512714714E-018   9.7091420015982859       -19.524168255505668        2.8272852858142180E-002
   16071000.000000000       -18.860934061175012        19.214631657445867        3.6337514903517177E-018  -4.2364884139318821       -23.220463490306710       0.17105489884873099     
   16436250.000000000        24.151103149087309       -19.068247810996660        8.3747152763506733E-018   15.656123152246797        14.148073760405433      -0.21458497407775123     
   16801500.000000000        24.691346192188174       -19.233811228243834        1.0388610368883782E-017   22.675471477258505        1.7271436044133572      -0.19278716941958807     
   17166750.000000000        20.499274149468064       -19.144919793860041        4.4517344463903549E-018   17.235270898022524       -11.157415869232480       -6.1022059753156138E-002
   17532000.000000000        18.279900516288734       -19.205764893198594       -1.0286781201706469E-017   6.9729825217842549       -18.119767357781441        7.3068647291789884E-002
   17897250.000000000        20.170362476664831       -19.238772432616230       -2.2355448663315198E-017  -4.1723405023786224       -19.874405609233147       0.17910118609611614     
   18262500.000000000       -22.916179411057488        19.141871039514342       -1.7473902990111232E-017   14.695234505543963        15.591459463575351      -0.23271143365023186     
   18627750.000000000       -23.474849003800337        19.299567954652581        1.9144848700242713E-017   16.587944974416828        3.8704448016165087      -0.15771829250627148     
   18993000.000000000       -20.595210602314452        19.155616348466612        3.1404433834938175E-017   17.725735298907058       -7.0490218273109555       -7.5627172384965052E-002
   19358250.000000000       -18.412838155207069        19.215331580984028       -3.9935347430424657E-017   12.182866955101808       -18.438883106472488        6.8060030068154212E-002
   19723500.000000000       -19.164720413462650        19.200456825739309        1.3819454484507978E-017  -1.0112793810809069       -22.092625115570698       0.20772705926305474     
   20088750.000000000        21.229689049228966       -19.132673418126842       -5.2494919968514132E-018   12.326042522556641        14.379272247663913      -0.22854035462753405     
   20454000.000000000        21.455180165737357       -19.272548367175947        2.2718268283724552E-019   20.924861648528164        4.0642768831619929      -0.19860343752593043     
   20819250.000000000        19.041952319442903       -19.153628064523783        1.1995578331360659E-019   17.680905981097474       -8.7400539749296797       -4.7170043996119591E-002
   21184500.000000000        17.750604251573826       -19.285020670872420       -1.0025043236657423E-017   9.0788689147183064       -16.115606421487346        9.8299876275767029E-002
   21549750.000000000        18.587466777507586       -19.243672457668112       -1.9949124747631249E-018  -1.0048267194625642       -17.889938871912598       0.19987363857466520     
   21915000.000000000       -19.920773364370547        19.208764736909988        5.1830919616251639E-018   10.403672895964748        13.793914074677458      -0.23401034926779904     
   22280250.000000000       -20.573803367714852        19.325085667091287        2.4157423716105780E-017   14.717208600797633        5.0974370605133181      -0.17426347078048818     
   22645500.000000000       -18.867615143182647        19.158161387400039        7.4273506267882174E-018   19.287302778558505       -4.7750840580155209       -9.8369922719969680E-002
   23010750.000000000       -17.483915917479443        19.266560365273182        1.2837593525872850E-017   13.948288053984783       -15.761911965116459        7.6254952528502312E-002
   23376000.000000000       -17.759222516159770        19.194569066030976       -1.4276550253057241E-017   1.3155781961626591       -18.594358262899533       0.21739111415175524     
   23741250.000000000        19.140530959107284       -19.170652352676523        3.3442958689879583E-017   10.785987937292965        15.753065270435373      -0.28723700472737601     
   24106500.000000000        19.775083377764656       -19.231062164158452        3.8695323536565765E-018   21.143944368017102        6.7382426276523582      -0.26497078653456430     
   24471750.000000000        18.266837302362262       -19.127864615908255        1.5429570595154547E-017   18.663763895116059       -6.0997678688692423       -7.9768255456135390E-002
   24837000.000000000        17.147990034040767       -19.293900660216480        2.3151720717964326E-017   10.219341534845485       -13.288526524850118        8.7898411222927950E-002
   25202250.000000000        17.623101161699360       -19.173810527845927        2.6550789550603249E-017  0.96342587793370205       -18.249643029280850       0.23839185119520190     
   25567500.000000000       -18.872058601079097        19.205139543019055       -2.3126819525658479E-017   9.2084379939888521        15.517366380900372      -0.29581537144257025     
   25932750.000000000       -19.846058702502610        19.258804766548376        5.1171373801255202E-017   15.658440562856688        8.1248586198882204      -0.25577444146312206     
   26298000.000000000       -18.789233486738066        19.125482257342714        1.7411579660139430E-017   19.265688554627058       -1.9940615521862630      -0.14938710796134552     
   26663250.000000000       -17.440737696974580        19.262161701934165       -1.0193167229661292E-017   14.269849577474570       -12.933443351924724        5.1957595961869087E-002
   27028500.000000000       -17.328132865411806        19.132825840468016        2.1437430904410703E-018   3.1641294345554187       -17.420720134226020       0.22249992145921513     
   27393750.000000000        18.716773574703879       -19.173680521738945       -7.0942131001340182E-017   9.7510909376464561        18.772888200381590      -0.36942079470913231     
   27759000.000000000        19.809267134794577       -19.204555757653882        2.2347575017733680E-017   19.247142896280447        9.2143586421204429      -0.32353088162987942     
   28124250.000000000        18.702768580647959       -19.156158254134969       -2.4486819181649586E-017   17.176571280616741       -3.1862385444783499      -0.12087998133186774     
   28489500.000000000        17.313274011913620       -19.313752327977294       -9.5495939199615134E-018   11.246879937256301       -11.721971220364312        6.5888060171492374E-002
   28854750.000000000        17.425667248847624       -19.163381031924313       -5.7443384725806602E-018   3.2790610983790534       -19.154807348836325       0.26035121215822304     
   29220000.000000000       -18.542227588078127        19.269290886318789       -5.6423523946663203E-017   6.6170255292628726        16.483503226056744      -0.32181069023509074     
   29585250.000000000       -19.851637062466089        19.263631312804193       -4.0643486151283740E-017   13.523474418884943        9.6704341431769159      -0.28870334959653282     
   29950500.000000000       -19.150020577348009        19.192504475465793       -1.6958242155327684E-017   18.120406596220171        9.3815926545130129E-002 -0.18720501020745878     
   30315750.000000000       -17.704243664094591        19.291868178173708        5.5731971680887565E-018   16.240292296888001       -11.759456914356850        1.9429755444247524E-002
   30681000.000000000       -17.072955941383952        19.121256256620374       -5.6249230425990625E-017   5.9190650233033795       -18.725814194880254       0.24016885904654400     
   31046250.000000000        18.199857676319770       -19.242798078647272        7.6194485947472082E-018   7.3922878409057500        20.660067830119473      -0.41308243438428299     
   31411500.000000000        19.498365854826542       -19.207771344888553        1.3251562022533083E-017   15.946368409265826        10.294109868292225      -0.33599786839288809     
   31776750.000000000        18.705292916721714       -19.205215152410485       -2.7748544190271269E-017   16.826888634332008       -1.2481962438742824      -0.15605121864236182     
   32142000.000000000        17.253597715660980       -19.303490104052237       -3.3590992952379621E-018   14.017608671656458       -11.429754751388838        4.4205336341366655E-002
   32507250.000000000        16.908316704121429       -19.153735596172147        4.5986122181848839E-018   6.3796797036313286       -18.710809381202541       0.25074470845511443     
   32872500.000000000       -17.711142262164813        19.294794809231107       -7.0003136486334746E-017   3.4666381761270295        14.098254390400012      -0.27959624414235229     
   33237750.000000000       -18.913369370077749        19.199311721254638        6.1415586552114869E-018   11.646800037072728        10.379456184113232      -0.30486426652835502     
   33603000.000000000       -18.719116896572249        19.206939952119217       -2.4781370454541215E-017   18.460975607320236        2.2665320829068820      -0.23775084484569881     
   33968250.000000000       -17.382307096537410        19.238676379716594        1.0723533898029811E-017   17.617682034258586       -9.3367657950338270       -2.2169449975058739E-002
   34333500.000000000       -16.442890774416437        19.102768389493857       -2.3633793060613490E-017   6.9535362503125908       -14.995668645018618       0.19702044533618512     
   34698750.000000000        17.180892496421613       -19.253138065659748        8.7108270537900675E-017   4.3262343312960301        18.317318792765139      -0.38399347287546781     
   35064000.000000000        18.430639501253804       -19.141791536149423        3.5890272899246870E-017   13.309490221335428        10.791385101066508      -0.34683705494080119     
   35429250.000000000        18.117654055742605       -19.211429544383918       -3.2543371045014042E-017   17.070393344940982       0.92269322958707944      -0.20545674403878694     
   35794500.000000000        16.910493766846120       -19.239274710576208        7.8567453314295143E-018   14.456099037781591       -8.3661880119673206        1.5064918704023379E-004
   36159750.000000000        16.258772842967158       -19.153167413570426       -9.6292211689425480E-017   7.3990668872578427       -14.703461745098329       0.20409358262822486     
   36525000.000000000       -16.766626812886816        19.307097742264904       -2.4775054421873433E-017   1.6664515235382029        12.625149338043050      -0.26869987331746925     
   36890250.000000000       -17.853967491916290        19.155788121794444        2.8374176782689893E-017   11.073315239759529        12.575740007526022      -0.37950539665364535     
   37255500.000000000       -18.300698193788911        19.240648634785426       -1.1867358877983056E-016   17.545000779061290        4.6589123281720752      -0.29856263188865856     
   37620750.000000000       -17.157200597554503        19.229854249257858        3.6520705440220059E-017   15.580117101218882       -6.0572060846440152       -5.8012160631042878E-002
   37986000.000000000       -16.149507834153905        19.165303266378078        1.7599033635978976E-017   7.9241502984369143       -13.134666941449042       0.18072813069794486     
   38351250.000000000        16.541997390586570       -19.278569079478277       -2.9168963236095081E-017   2.1707636015557230        18.614500698674366      -0.42148220709126849     
   38716500.000000000        17.990844631389038       -19.151563354623093       -1.1142981464714577E-017   11.324349086467782        11.950510298771812      -0.39631154845390354     
   39081750.000000000        18.344791152908389       -19.301591833730850        6.8895297633830552E-017   14.201342573323409        2.9533286467877056      -0.24219764142051561     
   39447000.000000000        17.175717272597812       -19.244032995736955       -1.4685916900011353E-017   12.811347650329266       -5.3301712267901973       -4.5488141116402696E-002
   39812250.000000000        16.328996641401677       -19.217395228497875        7.2979161642702966E-018   7.2440132267773745       -11.247622681223845       0.15692770118456761     
   40177500.000000000       -16.647679855141327        19.325561449006258       -5.6690688785817307E-017  0.10528116238613111        12.005018745609254      -0.27204744943653120     
   40542750.000000000       -18.045898248158753        19.166583510705888       -1.0019173720702867E-016   8.6374216324572739        13.222752995755590      -0.41747601203207318     
   40908000.000000000       -19.089526007125205        19.297626877091570       -3.2454098855799748E-017   14.421852225299382        5.7431020585916581      -0.33005334758764832     
   41273250.000000000       -17.937469715207161        19.212233532727705       -2.0372280246375791E-017   13.281964702151656       -3.5823275714907341      -0.10257295967110733     
   41638500.000000000       -16.725313888191508        19.194749780377734        7.2558020134481557E-018   9.8821353352280958       -12.764586324338456       0.15801675673619628     
   42003750.000000000        16.855612234068161       -19.243237492499102       -4.2787943576467729E-017 -0.23413829635252775        18.522146365023016      -0.43345730202814464     
   42369000.000000000        18.735185877047780       -19.141241378069012       -4.8756277101646426E-017   8.3317260523235195        11.707880355164749      -0.40186801400922390     
   42734250.000000000        19.624124618057550       -19.300336039526016       -4.2020268234449801E-017   12.322353707371997        4.2063613454751030      -0.28667916554101880     
   43099500.000000000        18.408833327516799       -19.169405535607467        3.3484615626080837E-017   14.099855172356952       -4.1662317628634788      -0.11656656155730041     
   43464750.000000000        17.211537252315765       -19.213982939183836        4.0050407835152941E-017   9.2811614976482932       -11.008453061697642       0.12100254737990869     
   43830000.000000000       -17.144408402762085        19.259995499349472        6.7020199472238992E-017  -1.7587407250172922        12.693166079387611      -0.28056355324410315     
   44195250.000000000       -18.936124430416790        19.143862886160488        9.0237739800074865E-017   6.4127097853141084        12.862338770722884      -0.41815002642545862     
   44560500.000000000       -20.521138582501063        19.284110606137041       -8.0238776710707104E-017   12.670028122141458        6.6665866681605799      -0.37246339156227748     
   44925750.000000000       -19.436516375036437        19.141202820368292       -2.1886429084942981E-018   14.102199378015163       -2.0072492490248770      -0.18689583927647579     
   45291000.000000000       -17.827773544414885        19.207104298471819        1.6016133338627982E-017   12.368980238998363       -12.241937982636992        9.1041945596274043E-002
   45656250.000000000        17.501494864217822       -19.221885284620235       -4.3971753929084695E-017  -2.2652789805615856        15.848452722629649      -0.35251133934894113     
   46021500.000000000        19.687254753041948       -19.165086934444524        9.3575555376445603E-017   6.1621597043156102        11.210259122577886      -0.38563839527906135     
   46386750.000000000        21.145137266207733       -19.312916048050315       -7.4180643887341521E-017   12.936557000781034        6.0336818758134658      -0.37945666957919089     
   46752000.000000000        20.052477465995285       -19.166138606616475       -8.1974524403976195E-018   15.598642759024218       -2.4395758359579545      -0.22004422880830649     
   47117250.000000000       -17.913112845019445        19.282492670320281       -4.5220753267718279E-018  -9.1902392962617743        8.1018276299041521       -3.4214315113736085E-002
   47482500.000000000       -17.666478277729468        19.260336533348205        5.6249937311077256E-017  -2.9636136936307920        11.312234986255268      -0.22732942415475366     
   47847750.000000000       -19.605927910901396        19.211855994992494       -4.1577509018349237E-017   4.9019674495505328        13.306943667185161      -0.42362474429433988     
   48213000.000000000       -21.656531822522204        19.307668972521480        1.7588339262569761E-016   13.075385879042985        9.2096551539676170      -0.47625622708995208     
   48578250.000000000       -20.927200012481226        19.147190414318313        8.6857153711407953E-017   15.092360605863762      -0.16461666397996966      -0.28281934995320024     
   48943500.000000000       -18.837619126698634        19.278844468980314        4.4922102813126653E-017   13.743487149620915       -10.685651492938899        4.2868010082143847E-003
   49308750.000000000        17.798005153016323       -19.212428692757058       -2.7491581831869008E-017  -3.7866667178360292        14.459153093022714      -0.29011410321696973     
   49674000.000000000        20.015771809400604       -19.209522080428652        2.4641784317264051E-017   5.4135119515515724        13.148539934701661      -0.43694308140887417     
   50039250.000000000        21.988873854879120       -19.298993199799561        4.8753905308767643E-017   12.976235295177538        8.3419795481631631      -0.46609243426263269     
   50404500.000000000        21.277679021779054       -19.164992492341895       -4.0993486145673900E-017   15.009323922579325      -0.12339703724294047      -0.29471613231006433     
   50769750.000000000       -18.831170104565565        19.305946873775952       -5.7398796166902354E-018  -8.1786972604404209        5.6248254881288480        2.0829688981519923E-002
   51135000.000000000       -17.765212018527428        19.188514887174197        7.4057363492509633E-018  -4.6280615543609631        11.985049037199959      -0.21216979090233171     
   51500250.000000000       -19.481002779820752        19.215840602180712       -6.4145155092113564E-017   3.3061641099659691        15.058682702001441      -0.45217084200107394     
   51865500.000000000       -21.871349896680481        19.256896516967743        8.6949626785425491E-017   11.263201748191911        10.499536070472418      -0.50006212865158239     
   52230750.000000000       -21.706982780139619        19.127325554819890       -3.2983386047224564E-017   12.269240126723590        1.2739038111351682      -0.28590909327918645     
   52596000.000000000        19.026399926625043       -19.267599810533245        5.1426372727964912E-017  -13.218643522677535        8.1646223748908717        6.3404816316062027E-002
   52961250.000000000        17.812949335349373       -19.139427813894990       -4.5251013129601855E-017  -5.1257985452433230        13.332752367778349      -0.23950896537375557     
   53326500.000000000        19.753465629099281       -19.222625182463503        6.2642571612948196E-017   3.5836322389664157        13.687000568240533      -0.43368556732069002     
   53691750.000000000        22.038708348996078       -19.240183117192128       -7.9127732044130477E-017   9.7823615360053449        8.5386587314586695      -0.43280789159647848     
   54057000.000000000        21.957027869691778       -19.159389048426664        1.0003136913409063E-016   12.166914765724373        1.3945178785641790      -0.29862953351690702     
   54422250.000000000       -19.545208021146131        19.308762078520143       -3.9647221493619583E-017  -8.5889312278735677        4.5271282591529323        6.6295768859593540E-002
   54787500.000000000       -17.883268644653498        19.158713038782032        2.2744370725905759E-017  -7.0432056187144436        12.564794715092154      -0.18084963435861895     
   55152750.000000000       -19.209806691061107        19.261933361959716       -8.4004367090888734E-017   1.1598184277817167        13.788561624497088      -0.39550090075301031     
   55518000.000000000       -21.864035666747551        19.245004590225388        1.5569072660867209E-017   7.9281935856917487        9.0791479436156042      -0.42226789118258096     
   55883250.000000000       -22.433817774803614        19.188335051152848        5.8511289390297877E-017   12.310612260702946        2.6190087303316418      -0.34983322683453982     
   56248500.000000000        19.876946271499204       -19.286525436210685        1.2337461975226748E-016  -15.105552282139097        6.9507753673369876       0.15722359636439392     
   56613750.000000000        18.033890650206086       -19.160004811865949        3.3748434669388633E-017  -6.1820038452592092        11.240892419410333      -0.16377478517428837     
   56979000.000000000        19.500947032590005       -19.314961905875883        5.8888961669547496E-017   1.2779492462607223        10.864169564955711      -0.32795961487956071     
   57344250.000000000        22.156992059533845       -19.240919280729649        3.3002069131656321E-017   7.1933535002363067        7.9863349791704437      -0.39105170277066920     
   57709500.000000000        22.881248658765369       -19.225746520397038       -2.9574909876884447E-017   10.350431003905394        2.4292004946681272      -0.31667415261172061     
   58074750.000000000       -20.734715923625341        19.324122017237283        1.2868452533391706E-016  -8.2800452811337468        2.9722039188205382       0.11993449968980993     
   58440000.000000000       -18.379343459226394        19.173957202324857       -6.9382723236221236E-017  -6.8730367002959962        9.2156990367238940       -8.5917161016963006E-002
   58805250.000000000       -19.114572520021781        19.316395952516288       -1.2190835130941695E-017 -0.24397050000655207        10.943488563254656      -0.29862512985020406     
   59170500.000000000       -21.924084391998594        19.212198540858321       -3.4374865984803049E-017   5.8290604761222662        8.4415204828359691      -0.38374949508726619     
   59535750.000000000       -23.467666402701919        19.216359778922257        5.9982602465318189E-018   12.732548591686420        4.4413836629552828      -0.45243645661213988     
   59901000.000000000        21.202106898056300       -19.262625235500735        5.8595301607381318E-017  -13.576404499458988        4.2814383424686948       0.23484522623392848     
   60266250.000000000        18.506877678906399       -19.151946500432185        1.3112126036672701E-017  -5.7475635988731657        7.8714639390443928       -6.8110786262526160E-002
   60631500.000000000        19.244333367936818       -19.303218210334141        6.7611155852361834E-017  -1.3186354892818051E-002   10.439556639869291      -0.29168803774794327     
   60996750.000000000        22.208195659918680       -19.165282432017115        2.4454545022747192E-016   6.8301425743336832        9.6612371620056710      -0.45556610065449288     
   61362000.000000000        23.950919083291950       -19.226040299931199        1.7318665879048362E-017   9.6025199696862718        3.7362776223939260      -0.36836183364431024     
   61727250.000000000       -22.148904753250708        19.254605799501029        6.0055991625957232E-017  -8.1545768168782917        1.7752783823153409       0.17741099757048309     
   62092500.000000000       -18.961001864972079        19.155697060203675        4.8460926948274629E-017  -6.9354631564970184        7.5070705455386166       -1.3608216455356838E-002
   62457750.000000000       -18.788727699421749        19.294159275772980        8.1405482806544014E-017  -1.4158512492362985        10.324844027068293      -0.24597609915612642     
   62823000.000000000       -21.614981444387936        19.142835427998840       -2.1270285799747626E-017   4.9471494863246779        9.6466141772781508      -0.40915480813141880     
   63188250.000000000       -24.361021161055266        19.240370625588348       -7.2699563557827501E-017   11.678377567019773        5.7756740520722394      -0.49877730903824702     
   63553500.000000000        22.673808383411508       -19.232176502036520        2.1405641065907877E-017  -10.967673758031994        2.0458271699196406       0.26603441673119382     
   63918750.000000000        19.068557523195217       -19.173050542777819        1.9838008695371608E-017  -6.2587013047927291        6.7738971537776758        5.7531616450396501E-004
   64284000.000000000        18.769608611780043       -19.310346371810141        5.1340505806201419E-017  -1.4307306460232097        12.071374945037633      -0.28537525182144929     
   64649250.000000000        21.724179670308018       -19.172882995871024       -1.1316173711373513E-016   5.2786928259561199        10.178738839804312      -0.43479247665588033     
   65014500.000000000        24.694426918017562       -19.297617174861294        5.8055546659793878E-017   6.1105901975699224        3.3401470647464935      -0.27598262702989312     
   65379750.000000000       -23.481607961010784        19.249755131989545        8.4732763705385608E-017  -7.7337737998993799       0.82299187707045962       0.21516699085781138     
   65745000.000000000       -19.757559054448457        19.222117135864586       -1.5445831246346528E-017  -8.3264288552092740        7.0738635846132709        6.8950751643133315E-002
   66110250.000000000       -18.271010743447789        19.320219038676512        5.9771623046310495E-017  -3.2143095449063872        11.479743662149259      -0.20415603196875448     
   66475500.000000000       -20.850966886484052        19.165036327087048        1.0942578498768988E-016   3.5457518296405550        9.5884808995615050      -0.36395300248846763     
   66840750.000000000       -24.693982793311683        19.305976016666051       -9.2949416015057889E-017   10.980243574608837        7.0854996493835145      -0.53210503625256167     
   67206000.000000000        23.897231835046295       -19.216640376162701        1.4478645926337779E-016  -11.590539341322449       0.79465977996511250       0.34687281157127675     
   67571250.000000000        19.762523080119497       -19.218359293366998        3.6151455848618366E-017  -8.8923070758047551        7.5752348212622094        8.6971637323250570E-002
   67936500.000000000        18.096575197403119       -19.299150129103282        2.5285929354946958E-017  -2.9196158176241220        11.324987914250483      -0.19904476596869572     
   68301750.000000000        20.689254609957530       -19.171228337299016       -2.7516368677349080E-018   3.5169363186468701        9.6362093991497790      -0.36156886146523487     
   68667000.000000000        24.703981091143085       -19.311825715610198        3.3120062002573227E-018   5.3713427172384334        3.7706339122120616      -0.27075453225296237     
   69032250.000000000       -24.475169440690411        19.182127975044022        2.8941983927302450E-017  -10.658216765824577      -0.21200963594543015       0.35260922592718374     
   69397500.000000000       -20.745105124369434        19.224666471386215        1.9914286315529016E-017  -9.8417207403608753        6.2138301444456703       0.16411420481815653     
   69762750.000000000       -17.845385513740105        19.264176169441242        8.6878802196380170E-018  -4.0790314952155482        9.7937214472702205      -0.11422013081515003     
   70128000.000000000       -19.778739503251526        19.142590205125067        6.3912807039764077E-017   2.1364662114172410        8.6735737687546184      -0.28999031718237561     
   70493250.000000000       -24.274225844538371        19.276454338346479        1.2878118760632359E-017   9.9673459957932042        8.2287588603406245      -0.53845252119433451     
   70858500.000000000        24.676960011673003       -19.142059908705370        1.0295729027243029E-016  -11.117834552591603      -0.52342998258832729       0.38405541005734439     
   71223750.000000000        20.653531002371519       -19.239858326005905        8.7631662890929688E-017  -8.8617311793965090        5.7901709306952291       0.15189163477312523     
   71589000.000000000        17.658708945178791       -19.236721639988936        6.8937691991827109E-017  -3.5841462413269802        8.9249394474468016      -0.10291617563488482     
   71954250.000000000        19.543305804892356       -19.163634382811484       -1.5787031521960091E-018   2.0658645307147316        8.7392478843468009      -0.28858931355897988     
   72319500.000000000        24.058161463926584       -19.308337752042117        5.2573471319954719E-017   5.4291681898018833        4.9919533724130396      -0.30956595487983940     
   72684750.000000000       -25.201867646236764        19.160196817241474       -1.3532751276470516E-018  -11.209900581057907       -1.8669364872839127       0.43068075581516191     
   73050000.000000000       -21.769702778733251        19.278694537486658       -1.2363826642267587E-017  -8.8861370484695481        4.2101473016566100       0.20160227194394650     
   73415250.000000000       -17.716570402977418        19.246395513212502        1.0456520905406135E-016  -3.9847279801726705        7.2957413467454861       -4.3042774127754355E-002
   73780500.000000000       -18.672605845290391        19.200696940969308       -8.2808271915290823E-017   1.3318462566970231        10.455566717827470      -0.30583909203122850     
   74145750.000000000        23.866216748842866       -19.297766379474449       -2.1585641332989856E-016  -9.7359592275816578       -10.234654196168025       0.59544284153092653     
   74511000.000000000        25.320169714806600       -19.169122613272844        1.4052699597851659E-016  -9.0160191928267057       -1.5918519097770014       0.35856655171972185     
   74876250.000000000        21.775348232232400       -19.322858624351845       -4.1465778190724607E-017  -7.4359768669241308        3.5850231390752931       0.17674826042260894     
   75241500.000000000        17.503734699696992       -19.234532870870133        3.2478753731626421E-017  -4.1288292991542495        7.5444424625464572       -3.7294490917897931E-002
