   85468500.000000000       0.72427396448959502        3.6953674670790068E-002   2.7776677910031081E-002  0.43917311151280536        3.0754720801892121E-003   1.5943367140146889       0.69750938003332319       0.75103854894586697     
   85833750.000000000       0.72435447043746859        3.8270546105484124E-002   2.5768724692736056E-002  0.39194383446760733      -0.14615295455725691       -1.5510624993901450       0.69663302927987791       0.75207591159505927     
   86199000.000000000       0.72427777008468319        3.6642145938778806E-002   2.3727983635348528E-002  0.34391298130287362       -4.9885260648469654E-002   1.5908463111190376       0.69773867833302694       0.75081686183633956     
   86564250.000000000       0.72435316494318092        3.7696106439635994E-002   2.1662032690397293E-002  0.29508019642901406      -0.20586378082412227       -1.5547217141110223       0.69704787093759557       0.75165845894876626     
   86929500.000000000       0.72428305009901883        3.6260596030834036E-002   1.9573956584837467E-002  0.24516561277530369      -0.10372894860221993        1.5872360501007108       0.69802011500739802       0.75054598519063964     
   87294750.000000000       0.72433616535670153        3.7126715781718750E-002   1.7470507608115016E-002  0.19378570121839997      -0.26464196265285145       -1.5584603378998512       0.69744394241508323       0.75122838829831984     
   87660000.000000000       0.72430049193473889        3.6032601772011841E-002   1.5353352477004810E-002  0.14025940939980583      -0.15803781305065670        1.5836166048617559       0.69820206074558222       0.75039892312389556     
   88025250.000000000       0.72433108629358511        3.6647911405753575E-002   1.3234055764740432E-002   8.3599782868014574E-002 -0.32282321081989768       -1.5620901050886866       0.69778586481466454       0.75087630777250569     
   88390500.000000000       0.72430032331478045        3.5794428088286853E-002   1.1112540897534660E-002   2.1809859333356191E-002 -0.21331084358611932        1.5800685659940787       0.69837440747756663       0.75022623915199438     
   88755750.000000000       0.72432410173301398        3.6174152673647382E-002   8.9949936276218917E-003  -4.8110740472295660E-002 -0.38022253989357224       -1.5657137300510640       0.69812229109172141       0.75052591237430655     
   89121000.000000000       0.72431505219347658        3.5673916144803634E-002   6.8926896276405485E-003 -0.13383010869071804      -0.26899400516348221        1.5764662552531992       0.69847589775910746       0.75015420662784571     
   89486250.000000000       0.72432024267903106        3.5865968030565853E-002   4.8222860924716148E-003 -0.25519289425527769      -0.43733852582238186       -1.5692263620808082       0.69834179601121327       0.75029868934684885     
   89851500.000000000       0.72431227003483467        3.5616091499392537E-002   2.8371887159420925E-003 -0.48620394109965315      -0.32546508773937555        1.5729784633970851       0.69851509795114131       0.75010944211852815     
   90216750.000000000       0.72430709405504079        3.5522860966575219E-002   1.3048644838736803E-003  -1.2819792758289514      -0.49371360249533558       -1.5727192682141213       0.69857763385581950       0.75003655425426208     
   90582000.000000000       0.72433143569189462        3.5603832687577511E-002   1.9948733701502727E-003  -2.6214117912032529       -6.6656141849024557        1.5694364879350402       0.69854246044516766       0.75012041093862170     
   90947250.000000000       0.72430189416569557        3.5365597027004557E-002   3.8195346573152069E-003  -2.9967260597136911      -0.54986651404705400       -1.5761717166336087       0.69868652525073549       0.74991726308065565     
   91312500.000000000       0.72432816905020769        3.5709980830513431E-002   5.7583631205735050E-003   3.1312271594275147      -0.44005364727429530        1.5660103581337472       0.69846242401842384       0.75019391408199154     
   91677750.000000000       0.72429939798186305        3.5175794859174568E-002   7.6984232146558801E-003   3.0329432841498334        5.6777265606770486       -1.5794933761237016       0.69882159094182938       0.74977720502189682     
   92043000.000000000       0.72433212824993098        3.5866713054793983E-002   9.6138111220905962E-003   2.9571367996892861      -0.49818516332193719        1.5625512337120755       0.69835271564962254       0.75031154085023954     
   92408250.000000000       0.72429314041093107        3.5178110040172558E-002   1.1498791632293332E-002   2.8921088997297280        5.6225219914557183       -1.5828842226018733       0.69881387661621319       0.74977240420564883     
   92773500.000000000       0.72434138144838600        3.6155515983605821E-002   1.3340620372714860E-002   2.8332092443120396      -0.55693836711271949        1.5591319238695647       0.69815244505384177       0.75053031784293023     
   93138750.000000000       0.72428256786352807        3.5198829027090539E-002   1.5134065948174482E-002   2.7781204178327927        5.5676803776990376       -1.5861276574794176       0.69878866958999764       0.74977646613705851     
   93504000.000000000       0.72434687455521973        3.6439097953770053E-002   1.6875304987293487E-002   2.7255937614510728      -0.61638043544580956        1.5557188553910135       0.69795232784079486       0.75074142126964460     
   93869250.000000000       0.72427721585029115        3.5322365436528086E-002   1.8564070687677754E-002   2.6747913073114007        5.5134489966728228       -1.5894257253597632       0.69869403135467600       0.74986040034590618     
   94234500.000000000       0.72435390320804616        3.6874801570358058E-002   2.0191551721217688E-002   2.6253533347366353      -0.67644652067333499        1.5523525283216804       0.69764349676053516       0.75106430965555726     
   94599750.000000000       0.72427659571471925        3.5513832116526069E-002   2.1758071808816455E-002   2.5768054856661409        5.4595107800024056       -1.5925640910827290       0.69855475828857772       0.74999843314086079     
   94965000.000000000       0.72435324926148692        3.7285857918793311E-002   2.3257347702813347E-002   2.5288820873007110      -0.73743429208095623        1.5490639581727752       0.69734511692650680       0.75136138159646704     
   95330250.000000000       0.72426867428081232        3.5777018246332566E-002   2.4688027780453283E-002   2.4815134543407589        5.4062413905139017       -1.5956978577306646       0.69835650070582056       0.75018084785580408     
   95695500.000000000       0.72436844550398938        3.7872041553837284E-002   2.6044907459312122E-002   2.4346310188586164      -0.79913753159973178        1.5457588827387831       0.69693513363557380       0.75180175737240507     
   96060750.000000000       0.72425936311481554        3.6130516321927979E-002   2.7326677442506744E-002   2.3881072508703394        5.3533314450890881       -1.5986861699484261       0.69809149837448647       0.75042722785514449     
   96426000.000000000       0.72437189010446124        3.8383342861893904E-002   2.8532586634465118E-002   2.3418623394391052      -0.86200125279402240        1.5426902195795047       0.69656807548706356       0.75217570472185880     
   96791250.000000000       0.72425985979896568        3.6507996238944136E-002   2.9658227229940611E-002   2.2957204831258879        5.3010628505836213       -1.6015410413575519       0.69781858356140680       0.75070113603652444     
   97156500.000000000       0.72437886466536827        3.9017494962481615E-002   3.0699173914725569E-002   2.2497806027055605      -0.92589062950443690        1.5396968489483485       0.69611541596235915       0.75264231336837739     
   97521750.000000000       0.72425584052291647        3.6985626650392865E-002   3.1654852939428713E-002   2.2039991422164991        5.2491045135224290       -1.6041865760158653       0.69746878440596938       0.75104289663986357     
   97887000.000000000       0.72437955530329134        3.9645932835924880E-002   3.2523696233975712E-002   2.1583470853044293      -0.99088718436758150        1.5370335100137407       0.69566085210601991       0.75309825850056278     
   98252250.000000000       0.72425856437195235        3.7461704897120883E-002   3.3304751150820669E-002   2.1126870999798109        5.1977245720811585       -1.6065576034273230       0.69712660376423785       0.75139052497966685     
   98617500.000000000       0.72439221167899803        4.0321988952791703E-002   3.3996428236900161E-002   2.0670335814512950       -1.0572866018854645        1.5346084054081452       0.69518327692218918       0.75360114643580689     
   98982750.000000000       0.72424264976451536        3.8071668787475955E-002   3.4595551379373708E-002   2.0213668391751063        5.1465416422850367       -1.6086773143113449       0.69666952348091682       0.75181577604811400     
   99348000.000000000       0.72439342189529221        4.0992479755134821E-002   3.5100929837925211E-002   1.9756728348650132       -1.1248042911119496        1.5326379498145704       0.69469873921349656       0.75408810457708786     
   99713250.000000000       0.72425383584722591        3.8590545403487310E-002   3.5514206066695260E-002   1.9299241675887546        5.0956213298714061       -1.6102825984388169       0.69630448531131373       0.75220318638313821     
   100078500.00000000       0.72439369874686854        4.1608002774309670E-002   3.5836986989241024E-002   1.8840273085110919       -1.1938593764089145        1.5311864871529919       0.69425312371971637       0.75453427377402071     
   100443750.00000000       0.72424384359929350        3.9244008716219976E-002   3.6066840542588158E-002   1.8380535367297530        5.0448327676180007       -1.6115440523686955       0.69582161188841418       0.75266607531017282     
   100809000.00000000       0.72439471640561726        4.2239865788471317E-002   3.6204713654500315E-002   1.7919029919377711       -1.2639412248840400        1.5302907690455272       0.69379638080676631       0.75499305200446820     
   101174250.00000000       0.72424305700113523        3.9791343849347717E-002   3.6249053610435560E-002   1.7456058349136243        1.7695233165308846        1.6121490998122769       0.69542445248950036       0.75306166151277021     
   101539500.00000000       0.72439956048977716        4.2796432525064002E-002   3.6204897426684375E-002   1.6991346822384981        1.7247736901277175       -1.5300897259632156       0.69339784357809031       0.75540127740146401     
   101904750.00000000       0.72423648094047188        4.0399104832986407E-002   3.6071006215765339E-002   1.6525568175463923        1.7182740358933442        1.6122198584951193       0.69497797542308459       0.75349498645785917     
   102270000.00000000       0.72439887373250722        4.3315511469666147E-002   3.5850194971948773E-002   1.6057873541725958        1.6534493838714428       -1.5306012475832054       0.69302116600873354       0.75577658145628090     
   102635250.00000000       0.72424130400723408        4.0922886469830541E-002   3.5540544485066217E-002   1.5587897264672310        1.6677755795611258        1.6115826395448003       0.69460325934658396       0.75387934866788420     
   103000500.00000000       0.72439224629430443        4.3689391407046314E-002   3.5144266239727898E-002   1.5115905699428316        1.5828664777967443       -1.5319796259893537       0.69274398991372310       0.75604050267488587     
   103365750.00000000       0.72424644758109613        4.1423402552991123E-002   3.4661131261662537E-002   1.4642195503457518        1.6181344863478142        1.6102210646301989       0.69424569543537062       0.75424719972682164     
   103731000.00000000       0.72439130526641637        4.4069916783440410E-002   3.4094735065666300E-002   1.4166929535344728        1.5133198024321695       -1.5340686786840414       0.69246744072467759       0.75631516980815516     
   104096250.00000000       0.72424303869689866        4.1918849627751026E-002   3.3447063009877417E-002   1.3688729157503223        1.5689198904528512        1.6082033896963941       0.69388360366381785       0.75460247372997935     
   104461500.00000000       0.72438805159483965        4.4289087508046193E-002   3.2713942869137216E-002   1.3207058339102902        1.4451866599440191       -1.5370518603203556       0.69230556578797275       0.75647053740170656     
   104826750.00000000       0.72424881443095279        4.2339042299484410E-002   3.1901195648895105E-002   1.2722305649932719        1.5200896499156920        1.6053727195756244       0.69358481324140930       0.75491281562049639     
   105192000.00000000       0.72437883723434038        4.4547222533384390E-002   3.1007973524635170E-002   1.2233760198250343        1.3784683928787176       -1.5407200384982134       0.69210977197358803       0.75664790249509273     
   105557250.00000000       0.72425492889488441        4.2763148643586928E-002   3.0037670297553810E-002   1.1741170471452247        1.4713199849636658        1.6019161993239062       0.69328350771470204       0.75522635007506678     
   105922500.00000000       0.72436836550163208        4.4598091538845780E-002   2.8991003176361482E-002   1.1241811165760198        1.3138197931950752       -1.5451544649848790       0.69206291882914617       0.75667381217411800     
   106287750.00000000       0.72426808071338755        4.3105627403637888E-002   2.7873909587779262E-002   1.0735721802851821        1.4223372167509940        1.5977309877552468       0.69304805068580833       0.75548811074096678     
   106653000.00000000       0.72435935279764818        4.4690656112147703E-002   2.6684768668677909E-002   1.0220685518366499        1.2509445820254155       -1.5501483193554879       0.69198725806015060       0.75673144753514565     
   107018250.00000000       0.72426892528969000        4.3457609801355421E-002   2.5428338887182569E-002  0.96956085285270266        1.3728674516791715        1.5930368943291511       0.69279392894320369       0.75574392163617643     
   107383500.00000000       0.72435840512928529        4.4633281757500087E-002   2.4107171647877981E-002  0.91565548897008509        1.1902742635624479       -1.5555797416497454       0.69202791233973648       0.75668889791883409     
   107748750.00000000       0.72428073880871235        4.3698888205247616E-002   2.2728824115087191E-002  0.86027422749692506        1.3225897400685172        1.5877451704749896       0.69263047577429626       0.75593100184312845     
   108114000.00000000       0.72433719597535684        4.4543318512106182E-002   2.1298106442365919E-002  0.80276246314187094        1.1316460683841179       -1.5614365924127551       0.69207281354486072       0.75660157840585307     
   108479250.00000000       0.72429359259314685        4.3913736946511697E-002   1.9815690286306427E-002  0.74257698927497617        1.2712244078683521        1.5821239227748956       0.69248715429596752       0.75610003089032618     
   108844500.00000000       0.72433682175021652        4.4318348828702836E-002   1.8288480293132361E-002  0.67911216299919930        1.0751003667078929       -1.5673985733049616       0.69223540981441645       0.75643823368601659     
   109209750.00000000       0.72430726074327145        4.3954754571322523E-002   1.6724896843936618E-002  0.61126642224596717        1.2183443154584854        1.5761608157855196       0.69247051286307404       0.75614400862346887     
   109575000.00000000       0.72431526182726469        4.3977336100584345E-002   1.5132369376727775E-002  0.53769909406428684        1.0205463148649074       -1.5734780783974947       0.69246180611510433       0.75616871753942505     
   109940250.00000000       0.72431352456084130        4.4005545143264449E-002   1.3523560924104387E-002  0.45612429122070247        1.1639916128478702        1.5701166579782058       0.69243971305790220       0.75618733606378030     
   110305500.00000000       0.72431539885418084        4.3563253934748219E-002   1.1907104229472911E-002  0.36300131091245397       0.96772370963648591       -1.5793643219447420       0.69276186320504773       0.75586893450331394     
   110670750.00000000       0.72432616002616934        4.3840097329937530E-002   1.0299234230907825E-002  0.25328694770770815        1.1074974515667746        1.5640541129761425       0.69257163067200211       0.75608068938033657     
   111036000.00000000       0.72429019388394889        4.3018227439871347E-002   8.7328790864229528E-003  0.11843432930323310       0.91644772284844200       -1.5850583590462086       0.69313251359098060       0.75544787417691717     
   111401250.00000000       0.72434174633070103        4.3664381587096353E-002   7.2548326097791657E-003  -5.6360005043114510E-002   1.0492152781068820        1.5581296896193184       0.69271381191945347       0.75596968074194848     
   111766500.00000000       0.72428066480439679        4.2402540865791309E-002   5.9515067078584139E-003 -0.29468291933739521       0.86644486627586792       -1.5903099139279331       0.69356932431672580       0.75499200529206778     
   112131750.00000000       0.72435302956470737        4.3277746321184231E-002   4.9808601049356098E-003 -0.62621881717760774       -5.2946988593330060        1.5526315105450768       0.69300466290422469       0.75570139622519006     
   112497000.00000000       0.72427340210294655        4.1655507070173813E-002   4.5783588560703477E-003  -1.0499564994103778       0.81738238206461200       -1.5950431954759776       0.69410342628090838       0.75444337792498473     
   112862250.00000000       0.72436036240863722        4.2883764401151006E-002   4.8903615611816569E-003  -1.4821481292801097       -5.3574166051096688        1.5475454770596377       0.69329706328557283       0.75542366153170160     
   113227500.00000000       0.72426414940561845        4.0900204725588842E-002   5.8069467309621115E-003  -1.8290933203541295       0.76889013311378096       -1.5991310071860603       0.69464159741952414       0.75388670139171277     
   113592750.00000000       0.72437130431949259        4.2353439798918834E-002   7.0995031911849612E-003  -2.0803831648396769       -5.4223559240922725        1.5431811049824340       0.69369168788993263       0.75505092074905256     
   113958000.00000000       0.72425487218884854        4.0020051095359284E-002   8.5918282352005822E-003  -2.2632992404653915       0.72066103684578264       -1.6024843992024040       0.69527015519778790       0.75323958917990907     
   114323250.00000000       0.72438362676235291        4.1751730001749747E-002   1.0195639241163661E-002  -2.4033278827743882       -5.4892956984349812        1.5395105459048450       0.69413935716008290       0.75462789636462302     
   114688500.00000000       0.72424595452051976        3.9170119575852119E-002   1.1858253377254302E-002  -2.5166462158146952       0.67234339737709758       -1.6050964572168327       0.69587715387962379       0.75261475516141563     
   115053750.00000000       0.72438841565008305        4.1018278879121961E-002   1.3548784964388605E-002  -2.6123039160894566       -5.5579838618555328        1.5367935718623174       0.69467524960014260       0.75410158170002350     
   115419000.00000000       0.72425076202073801        3.8154673749187414E-002   1.5249985408977415E-002  -2.6957638466826372       0.62349809292124103       -1.6067744231168046       0.69661721048323633       0.75188431355823959     
   115784250.00000000       0.72438870846967207        4.0210331328345117E-002   1.6949591793165006E-002  -2.7706860535833036       -5.6281556888387074        1.5349563248312568       0.69526079849159461       0.75351661844774953     
   116149500.00000000       0.72424547153651042        3.7197957015920782E-002   1.8638152489792448E-002  -2.8392622602311466       0.57409467856313334       -1.6077219066423505       0.69730501961732005       0.75118592345570090     
   116514750.00000000       0.72439885223772693        3.9298084521523224E-002   2.0311876511658382E-002  -2.9032436515135078       -5.6993444021759654        1.5340866801245032       0.69593136491519436       0.75286633956025950     
   116880000.00000000       0.72424386621548675        3.6088355975020685E-002   2.1958250982596749E-002  -2.9636225240302267       0.52343255454438831       -1.6077291578377917       0.69810709575877705       0.75038063667219645     
   117245250.00000000       0.72439559842716483        3.8266929585600219E-002   2.3570840052159852E-002  -3.0209810020948566       -5.7714118434616886        1.5341286583988041       0.69667520307003383       0.75211599378429583     
   117610500.00000000       0.72424167598663469        3.4990909980718847E-002   2.5149071405780200E-002  -3.0759507062517355       0.47180978661279527       -1.6070284546603393       0.69889980069790136       0.74958355127536802     
   117975750.00000000       0.72440195097559290        3.7122507954074645E-002   2.6685732738968054E-002  -3.1290683382238060       -2.7735269493278163       -1.5350496227518906       0.69751033378855420       0.75129356816263160     
   118341000.00000000       0.72425121838582596        3.3774204695786930E-002   2.8176763938401853E-002   3.1027032603760953        3.4906502365452585        1.6055322228432678       0.69979020948489001       0.74871222728676190     
   118706250.00000000       0.72438432885370740        3.5821758713409320E-002   2.9618512340528841E-002   3.0525836400948974        3.4407493599639358       -1.5367921710443755       0.69843560820973494       0.75033304949767987     
   119071500.00000000       0.72425062711907062        3.2545252047960022E-002   3.1001477573743264E-002   3.0036229573020794        3.4402676277492530        1.6034300079567598       0.70067970791358736       0.74782154632455400     
   119436750.00000000       0.72439570685650956        3.4527313822939734E-002   3.2325585714765535E-002   2.9557979643670067        3.3736817045435226       -1.5390786434181081       0.69938426895388461       0.74940714475913461     
   119802000.00000000       0.72425399973104132        3.1258506593741964E-002   3.3590852334156318E-002   2.9087821838770220        3.3892347708425659        1.6007933328309198       0.70161490130490456       0.74689309815717797     
   120167250.00000000       0.72437942880572581        3.3042193322990125E-002   3.4787843637420539E-002   2.8626163053064251        3.3083027588209495       -1.5419903876301719       0.70044434367992991       0.74831451393152171     
   120532500.00000000       0.72425966526751406        2.9945503158587256E-002   3.5917724770782061E-002   2.8171678866118968        3.3375920894769648        1.5977158040866932       0.70257134517360842       0.74594798536141982     
   120897750.00000000       0.72437304728513574        3.1591538839337727E-002   3.6972767107761068E-002   2.7722886238938358        3.2446475110854989       -1.5451802711089726       0.70148898802765791       0.74725710654261357     
   121263000.00000000       0.72427158567673500        2.8604778564159727E-002   3.7954134492031930E-002   2.7280556391550799        3.2848373838555318        1.5943793527150607       0.70355395734813908       0.74498921400533080     
   121628250.00000000       0.72436071283417491        2.9987621976800882E-002   3.8859215642776529E-002   2.6844173100389903        3.1826643588059844       -1.5486357828698623       0.70263885760285760       0.74608256806549222     
   121993500.00000000       0.72427600948361670        2.7278778242557297E-002   3.9685225098693357E-002   2.6412771371921497        3.2311463046282798        1.5908607130679324       0.70451864483450877       0.74403337413272452     
   122358750.00000000       0.72435511957325494        2.8460241577590237E-002   4.0431191752644043E-002   2.5986140257309795        3.1219991817727104       -1.5521140962763773       0.70373979788223584       0.74497044126427403     
   122724000.00000000       0.72427930431855336        2.5976280252175278E-002   4.1095221916839279E-002   2.5563998421936378        3.1760280752252052        1.5873895523695152       0.70546522212872409       0.74309338650838264     
   123089250.00000000       0.72434933657004308        2.6876911343952446E-002   4.1673386296597496E-002   2.5146613004386444        3.0625605862729488       -1.5554977508920445       0.70488106366899927       0.74381760947108688     
   123454500.00000000       0.72428804287252713        2.4653441899336683E-002   4.2167933839552939E-002   2.4734748307892787        3.1198411963281654        1.5839032823106984       0.70643184968918493       0.74214423605586932     
   123819750.00000000       0.72433316860996222        2.5317252807672976E-002   4.2580761835813649E-002   2.4327144574089399        3.0040849400379495       -1.5587665297579192       0.70599504266328106       0.74267129455664349     
   124185000.00000000       0.72429938723851017        2.3405568709572368E-002   4.2904624101057810E-002   2.3923829908565750        3.0622793005691662        1.5807342208674424       0.70734674816419807       0.74125202631282239     
   124550250.00000000       0.72433124082688849        2.3773284113136429E-002   4.3144896075285821E-002   2.3526122626052395        2.9462525638944670       -1.5616795415294962       0.70711150844669024       0.74155097320708674     
   124915500.00000000       0.72430160754635375        2.2108504123830978E-002   4.3297635225470331E-002   2.3133156901098548        3.0035371888198115        1.5777456577399782       0.70828838246901771       0.74031483262368969     
   125280750.00000000       0.72432471549559219        2.2275303330463646E-002   4.3363224579998458E-002   2.2746521711586674        2.8888974084758416       -1.5643117663935393       0.70819016274817603       0.74045926824300834     
   125646000.00000000       0.72430678476267174        2.0976108529866425E-002   4.3345434431021471E-002   2.2365306384027597        2.9439043869245198        1.5751867230916137       0.70911364703657132       0.73949992248877228     
   126011250.00000000       0.72432532466447108        2.0855621291338413E-002   4.3241452168407801E-002   2.1990314465785170        2.8316314321059801       -1.5665105822910526       0.70921907000154316       0.73943157932739900     
   126376500.00000000       0.72431265012844259        1.9769341234651131E-002   4.3051822892407700E-002   2.1622077590562196        2.8831625300920622        1.5729373057982874       0.70999346618747894       0.73863183406940625     
   126741750.00000000       0.72431232467876416        1.9489773533247483E-002   4.2777119153597665E-002   2.1261201854051341        2.7744538214872709       -1.5684188555197771       0.71019564150343506       0.73842900785409338     
   127107000.00000000       0.72432615100303921        1.8747303980728800E-002   4.2417775195876972E-002   2.0907684224244147        2.8220436471466419        1.5710613885905458       0.71074698846899398       0.73790531353708455     
   127472250.00000000       0.72431535227971022        1.8259544365565119E-002   4.1976327081754958E-002   2.0563076089443499        2.7168961070902760       -1.5698788988455168       0.71108968397009897       0.73754102058932147     
   127837500.00000000       0.72431820591634954        1.7735656151753449E-002   4.1455755508808388E-002   2.0227284415972839        2.7601990273241253        1.5696147607597235       0.71147194727176222       0.73716446456093687     
   128202750.00000000       0.72431273396962259        1.7120292894886490E-002   4.0853756332804574E-002   1.9900768393318122        2.6591776680373220       -1.5710917986467912       0.71191228781656668       0.73671318012267861     
   128568000.00000000       0.72432962091596920        1.6920918126009456E-002   4.0174117117553261E-002   1.9585056775377425        2.6983729399325500        1.5683879481131284       0.71207329870420655       0.73658594312773185     
   128933250.00000000       0.72431156194554391        1.6238278158559490E-002   3.9420141170658313E-002   1.9280858600628996        2.6007736311064691       -1.5719975964216737       0.71254998932921143       0.73607313456187640     
   129298500.00000000       0.72432368418428361        1.6225371053986300E-002   3.8594081950684644E-002   1.8989754989427561        2.6363690567625557        1.5674932397848365       0.71257126364520329       0.73607610472336404     
   129663750.00000000       0.72430374151187449        1.5422893799996468E-002   3.7702328019179485E-002   1.8712668600940059        2.5421560669196666       -1.5727498989417612       0.71313288182759671       0.73547460119615227     
   130029000.00000000       0.72433320616977270        1.5694940014899315E-002   3.6745555485593620E-002   1.8450781603585060        2.5746132404351671        1.5666992458295808       0.71296483994813842       0.73570157239140699     
   130394250.00000000       0.72430698190508735        1.4925987519576111E-002   3.5726855395175193E-002   1.8206598532425480        2.4828863101420362       -1.5734023104012942       0.71349598493283017       0.73511797887734454     
   130759500.00000000       0.72432394566903691        1.5382996190403149E-002   3.4654268109521914E-002   1.7982413770932757        2.5130339188591089        1.5660810578443451       0.71318167317219228       0.73546621816588142     
   131124750.00000000       0.72430843491245778        1.4527419521987849E-002   3.3532865214400853E-002   1.7780631961718842        2.4233270626368246       -1.5739498980115805       0.71378610241517004       0.73483076740974540     
   131490000.00000000       0.72432356918618868        1.5248355234319461E-002   3.2368563756474872E-002   1.7604184911667666        2.4518733004475366        1.5654140869943729       0.71327882609864757       0.73536831227372979     
   131855250.00000000       0.72430483387873668        1.4421345687837463E-002   3.1166227547365866E-002   1.7456160371038780        2.3635057123225121       -1.5746630189639914       0.71385938348599975       0.73475028427147360     
   132220500.00000000       0.72433004630879827        1.5354557108118921E-002   2.9935160561847293E-002   1.7340722168660527        2.3910408874091034        1.5647112709049746       0.71320827924762342       0.73545181336997312     
   132585750.00000000       0.72430121106077849        1.4433852230740883E-002   2.8683335404822489E-002   1.7263283904283380        2.3034639765144842       -1.5753708572000202       0.71384675440978052       0.73475566771177636     
   132951000.00000000       0.72432679151114632        1.5554231829892247E-002   2.7422631535259742E-002   1.7228841996227640        2.3304512696758435        1.5638843576235180       0.71306044467537988       0.73559313834691276     
   133316250.00000000       0.72430334258487572        1.4608826796354314E-002   2.6162044509484929E-002   1.7243105467059592        2.2436034493448309       -1.5763290160443348       0.71372212050503281       0.73488456466471863     
   133681500.00000000       0.72432861225296263        1.6009946731781188E-002   2.4918550861126890E-002   1.7313198127719422        2.2702103867127676        1.5628834652389632       0.71273214975448773       0.73592507475143754     
   134046750.00000000       0.72430531279843657        1.4926561259702577E-002   2.3705914076098119E-002   1.7446328122987607        2.1837683911241541       -1.5773931551866891       0.71349392517622268       0.73511670042065036     
   134412000.00000000       0.72432612193805690        1.6495261777473080E-002   2.2541753182456704E-002   1.7650647935607817        2.2099021294191745        1.5617297695230328       0.71237817294442674       0.73627407093168706     
   134777250.00000000       0.72429912142523223        1.5320160350397315E-002   2.1448367600106637E-002   1.7934279683839816        2.1244865718921013       -1.5787349451370825       0.71320274274334583       0.73539550010711874     
   135142500.00000000       0.72433738759349264        1.7180424044224804E-002   2.0452033637460020E-002   1.8302172687069929        2.1497046578170353        1.5602792825793312       0.71189296412355041       0.73678181106343488     
   135507750.00000000       0.72429388591850263        1.5808264685207369E-002   1.9576282455718134E-002   1.8757739623468146        2.0655333478620319       -1.5802155331107106       0.71284405646002558       0.73574371537697969     
   135873000.00000000       0.72433408249053632        1.7824934859694167E-002   1.8849534625906685E-002   1.9299772747094359        2.0891090329415980        1.5587819412303499       0.71142287465348619       0.73724529032758646     
   136238250.00000000       0.72429881054609324        1.6292646534772401E-002   1.8298506082348894E-002   1.9920548516242735        2.0073808873925012       -1.5818622418818202       0.71249806604030974       0.73609955505187674     
   136603500.00000000       0.72433841188647696        1.8576547350530347E-002   1.7948417071158518E-002   2.0604052288313657        2.0281024936467604        1.5570397427478768       0.71088270508025986       0.73779411869269407     
   136968750.00000000       0.72429244219844124        1.6877551175589527E-002   1.7819044600678336E-002   2.1325029233544948        1.9497071650640865       -1.5836046709301883       0.71206815943914437       0.73651672495773812     
   137334000.00000000       0.72434023250827784        1.9335013289747703E-002   1.7917270147328267E-002   2.2053400716117699        1.9665774385898378        1.5553002973692827       0.71033510448643133       0.73834536053012423     
   137699250.00000000       0.72429579535685606        1.7398238119959279E-002   1.8242109288185527E-002   2.2760463903306976        1.8929406976690293       -1.5853467806591697       0.71169432463995219       0.73689726607375994     
   138064500.00000000       0.72435159746932243        2.0074617971568724E-002   1.8783477735392167E-002   2.3418142380809464        1.9040560391366703        1.5535155849138147       0.70981051587303023       0.73889267906561462     
   138429750.00000000       0.72428180682856191        1.8020435039589461E-002   1.9520979233547394E-002   2.4005555077468128        1.8367136914593178       -1.5870917852547408       0.71122993357825126       0.73733368007887246     
   138795000.00000000       0.72434981240212448        2.0798154486327696E-002   2.0433599038639106E-002   2.4511475654158197        1.8407741383057883        1.5518832221370318       0.70928467310164256       0.73941495170260629     
   139160250.00000000       0.72429386646753680        1.8512589637914682E-002   2.1493824141937731E-002   2.4929708805809798        1.7811067762943573       -1.5885531248047056       0.71088531134036470       0.73770242159470878     
   139525500.00000000       0.72435153594366641        2.1437150017430951E-002   2.2673285376434357E-002   2.5264078654083231        1.7762427694174803        1.5504804433207529       0.70882350340228550       0.73987956848504721     
   139890750.00000000       0.72428171421599341        1.9109347621645921E-002   2.3950815850781248E-002   2.5518049556652582        1.7260332885428407       -1.5898807970454845       0.71044116316303840       0.73812226526894842     
   140256000.00000000       0.72435542450382784        2.2067202148074214E-002   2.5303854926145210E-002   2.5698875125958764        1.7108059759523204        1.5493706737985533       0.70837092692424775       0.74033992208340782     
   140621250.00000000       0.72427807329631111        1.9597088970756016E-002   2.6713958592809769E-002   2.5814613799595159        1.6711099247704155       -1.5907482694266417       0.71008433145435557       0.73847181513826665     
   140986500.00000000       0.72435969103407971        2.2569128370764129E-002   2.8164287483222139E-002   2.5872777516036143        4.7415692893735422       -1.5487321470803339       0.70801152418052460       0.74070785788763482     
   141351750.00000000       0.72427399432643447        2.0099387396695388E-002   2.9637188642184807E-002   2.5880380924870656       -1.5660393988007102        1.5912140860038937       0.70971653073311547       0.73883145791975346     
   141717000.00000000       0.72435656458896802        2.3014898583137714E-002   3.1122028092741089E-002   2.5845141041719919        4.6737169644016987       -1.5485867480624889       0.70768557171692281       0.74102755746101323     
   142082250.00000000       0.72427639518511033        2.0535822260295676E-002   3.2609792211230719E-002   2.5772100282906889       -1.6208829480005429        1.5911314910556715       0.70940278386626121       0.73915000650395934     
   142447500.00000000       0.72435385269969421        2.3293885778427420E-002   3.4088678243575282E-002   2.5665965030493472        4.6062192401107271       -1.5491089529858577       0.70748083679174367       0.74122686860764475     
