   90947250.000000000       0.24423944503785658      -0.38335828177430475       -6.8248498059845009E-018  -138.08575079165257        511.89451008965671        70.655203716580047     
   91312500.000000000       0.31543273816545353      -0.38340287859625027        4.8661367918297894E-018  -189.19039648306489        494.80163224633890        67.160178131912971     
   91677750.000000000       0.37094927869357991      -0.38343515852601595        1.6237397589523313E-018  -238.64054268487709        472.48266707557934        62.487376005551305     
   92043000.000000000       0.40827169268250973      -0.38344928401747402        3.2371591042023533E-018  -285.91596847764180        445.02750830275477        56.690273192226826     
   92408250.000000000       0.42563875619517655      -0.38343443312891334       -6.5976652880474629E-018  -330.48848145030206        412.52252469762647        49.841989385660128     
   92773500.000000000       0.42230793612444434      -0.38338236997693631        8.8934860741991385E-018  -371.76213144823726        375.05072071045618        42.026585223437941     
   93138750.000000000       0.39854905426901072      -0.38328624665783462        1.6509535719426511E-018  -409.14815091844150        332.82229952810667        33.360471536597508     
   93504000.000000000       0.35573639330222828      -0.38313316859426677       -1.9321794935585220E-018  -442.07370388787859        286.11301037690572        23.982772820942710     
   93869250.000000000       0.29638023464702978      -0.38292222957079391       -9.1701452993324892E-020  -469.81357736459717        235.19784598443255        14.047838662261938     
   94234500.000000000       0.22406577643696249      -0.38264018386827164        4.6272181767579805E-019  -491.88959134264189        180.57973457137376        3.7455902047002820     
   94599750.000000000       0.14340066315445660      -0.38228938540604052       -2.1698041311417370E-018  -507.54134442684358        122.72833337530405       -6.7166308797179175     
   94965000.000000000        5.9797916579494598E-002 -0.38186429738257027        1.0354485486974165E-018  -516.28366080700573        62.321975271308482       -17.112103669178278     
   95330250.000000000       -2.0699808617752717E-002 -0.38136446547633773        3.4705026325408776E-018  -517.60130650768451       0.12320686478275769       -27.192804511727559     
   95695500.000000000       -9.1827916812172103E-002 -0.38079789951899418        3.3196957962208360E-018  -510.95069227454928       -62.982010073538284       -36.692372731093094     
   96060750.000000000      -0.14749194630584439      -0.38016330403618231        5.9800673240140221E-018  -496.17913165178931       -126.00725851312394       -45.361727365957449     
   96426000.000000000      -0.18226755027757205      -0.37947776744073491       -5.5123840358466432E-018  -472.89309052961812       -187.77748683455417       -52.912318035043455     
   96791250.000000000      -0.19200222221560706      -0.37874594052054977       -8.0628961923446597E-018  -441.20417348282808       -247.16999484073332       -59.115839058761964     
   97156500.000000000      -0.17430922324132991      -0.37798560857370461        7.3883994465942548E-018  -401.28281347492708       -302.84544295170724       -63.733996860220806     
   97521750.000000000      -0.12910815324321678      -0.37721527555577217        3.3569254938329906E-018  -353.40098998219668       -353.48952780490572       -66.563676171440434     
   97887000.000000000       -5.8931085077500577E-002 -0.37644890836101524        9.5971846268371061E-018  -298.33826038042122       -397.86820620604755       -67.480312579884952     
   98252250.000000000        3.0958606871149250E-002 -0.37570991094325101        1.0231022605136660E-017  -236.88189123901134       -434.66746893179402       -66.376223108044442     
   98617500.000000000       0.13286464407801490      -0.37501841740463226       -6.0838917587666261E-018  -170.16069627078576       -462.79352072800555       -63.240748814707004     
   98982750.000000000       0.23706338229635981      -0.37439194927979413       -3.9865649505179688E-018  -99.588687648954860       -481.30709890291416       -58.134444179980250     
   99348000.000000000       0.33309094235212672      -0.37385349783289318        1.1665772033688009E-017  -26.581417694725381       -489.41380283687317       -51.173177954961517     
   99713250.000000000       0.41044002864072243      -0.37341512771210644       -7.9629264721520556E-018   47.032159404667752       -486.75698014626937       -42.593346459381223     
   100078500.00000000       0.46044442678744485      -0.37309541239825722        1.8382801070644480E-020   119.58118034023489       -473.10305268890835       -32.653007937574124     
   100443750.00000000       0.47709540476429063      -0.37290500496188300       -3.1210213047590715E-018   189.23334899365912       -448.64340903138094       -21.703376302830293     
   100809000.00000000       0.45815596349207571      -0.37284514199743141        5.7795573365671792E-019   254.24025123457099       -414.05445273322840       -10.140732338465629     
   101174250.00000000      -0.29664788179617024       0.37292859681257545        3.1625349244835344E-018  -313.00932984365585        369.96810543911698       -1.6437165358619104     
   101539500.00000000      -0.20191969166576820       0.37314121643599241       -5.4198491344851244E-018  -364.13200785701491        317.81482403377998       -13.205345659519303     
   101904750.00000000       -9.7567145468178296E-002  0.37348703404661110        1.1709850008501160E-019  -406.47883563128488        258.77641556696392       -24.166970655976510     
   102270000.00000000        5.1726255327039375E-003  0.37394739243166525        7.2692956105483605E-018  -439.18472895428516        194.60873107805034       -34.142434417742990     
   102635250.00000000        9.6418640881264131E-002  0.37451293258079532       -5.9524112285124153E-018  -461.76515723053404        126.91653563132623       -42.829184773779616     
   103000500.00000000       0.16839666261340991       0.37516412316310443        4.5654764053305215E-018  -474.03535780263161        57.408648729199030       -49.980340955552933     
   103365750.00000000       0.21614943317114843       0.37588309696004979        9.9726559163736374E-020  -476.07840327205440       -12.126633456059000       -55.403259656117449     
   103731000.00000000       0.23796366762239007       0.37664971390370378       -2.7561835026165827E-019  -468.36070954278114       -80.266382379889066       -59.018083814317713     
   104096250.00000000       0.23493262711449081       0.37744394901748229       -1.2345627887720594E-018  -451.46981697304432       -145.43621991280639       -60.773390611083393     
   104461500.00000000       0.21052187334627531       0.37824516891259485       -5.2111962883096951E-018  -426.30015065692305       -206.51315364447964       -60.724873826971908     
   104826750.00000000       0.16988545039463632       0.37903587019491192       -2.0688303774604939E-018  -393.78878628097004       -262.40464367313604       -58.958263784100680     
   105192000.00000000       0.11904773190059505       0.37980151177818749       -9.5302960370125368E-018  -354.99027668214347       -312.29041368500060       -55.614985186586146     
   105557250.00000000        6.4129754915664125E-002  0.38052359333866104       -4.4155417273264260E-018  -311.06741410999086       -355.71519299885631       -50.891869868949435     
   105922500.00000000        1.1047655621702937E-002  0.38119668945014418        1.2713801314163518E-018  -263.05618538414791       -392.06579386095308       -44.971806508618990     
   106287750.00000000       -3.5408883391234304E-002  0.38180798969893404        1.0447708342741230E-018  -212.07120796469260       -421.35462668374413       -38.092733496468512     
   106653000.00000000       -7.1340584823397737E-002  0.38235384168553488        6.8569001174497462E-018  -159.12335581057906       -443.42513127965492       -30.474253040809998     
   107018250.00000000       -9.4164797086081498E-002  0.38283271486476367        1.6123296174289536E-018  -105.15752772516333       -458.35031120310271       -22.338561637994644     
   107383500.00000000      -0.10260460283115713       0.38323973298457464       -7.5988563326301637E-019  -51.019932860874420       -466.46310113682205       -13.906045083593808     
   107748750.00000000       -9.6378482626693310E-002  0.38358360758265192       -7.7744682058611054E-019   2.4716161867997468       -467.87509312628038       -5.3789500324603150     
   108114000.00000000       -7.6327272090032844E-002  0.38386026882174007        1.2593710883594483E-020   54.713713094449140       -463.13889434435873        3.0605344478424992     
   108479250.00000000       -4.4007050617389881E-002  0.38408175076843903        3.5122688323620324E-018   105.01983596425677       -452.51748770115745        11.234444531005160     
   108844500.00000000       -1.5736085672948396E-003  0.38425028645567028        6.3142493405184587E-020   152.95409801629808       -436.51375587269126        19.001816619134395     
   109209750.00000000        4.8441721281632870E-002  0.38437382679723431       -4.4367195810513421E-019   198.06253634433264       -415.61333291587084        26.230263413437431     
   109575000.00000000       0.10329324424843270       0.38446178992619262       -1.1469423873994979E-018   239.94031647287579       -390.21767989920278        32.804216155531293     
   109940250.00000000       0.16031394086530490       0.38451817081526302       -5.4792757278078587E-018   278.34576750928102       -360.84654025747017        38.639977207099491     
   110305500.00000000       0.21683391382851175       0.38455463905064396        3.8068451859286559E-018   312.99910574020583       -327.97810754429958        43.657354862712786     
   110670750.00000000       0.27061542551300449       0.38457370862211382        2.0589516984430045E-018   343.67146746085223       -292.00533310813233        47.798335192081844     
   111036000.00000000       0.31962387963181599       0.38458525429316648       -9.0100498418330288E-018   370.25510658524371       -253.45475638557713        51.023902983750929     
   111401250.00000000       0.36230677269544348       0.38459183813348979       -4.5394337688720103E-018   392.57048391436132       -212.71372863999215        53.301316709725860     
   111766500.00000000       0.39759807464059826       0.38460013743572430       -8.1571571002189935E-018   410.52668415489717       -170.21863159603731        54.615671455521543     
   112131750.00000000       0.42482101604774891       0.38461158160384740        1.0520421606539837E-018   424.05796763376350       -126.40379304870210        54.964579083867278     
   112497000.00000000       0.44381069454576555       0.38462938045876599        1.5371815513951542E-018   433.07351926862856       -81.665820464649428        54.352656359490155     
   112862250.00000000      -0.51681569041735431      -0.38465387931710032       -1.2247458963505434E-018  -437.56483341936917        36.417860996805771       -52.801527502436272     
   113227500.00000000      -0.50818942780805021      -0.38468571847690636       -7.6991271830977747E-018  -437.48618686573423       -8.9249986231880758       -50.336865065869041     
   113592750.00000000      -0.49429283221045439      -0.38472108712307762        7.5451133744126802E-018  -432.84769261838045       -53.965062307813028       -47.001266841587920     
   113958000.00000000      -0.47670811226691123      -0.38476064749090272       -2.4193882082121300E-018  -423.67875929814397       -98.283014709195072       -42.842577384506939     
   114323250.00000000      -0.45699749754868824      -0.38479767372845353        1.1262994756799234E-017  -410.00311018727888       -141.46125629837624       -37.921924427698059     
   114688500.00000000      -0.43664667221453624      -0.38483103566584753       -3.4263651497438718E-019  -391.86703640426242       -183.07143665376972       -32.306979979501449     
   115053750.00000000      -0.41699249999169685      -0.38485242656165347       -6.0109432151616393E-018  -369.45545565593142       -222.71384925948786       -26.085661480149728     
   115419000.00000000      -0.39916660553124500      -0.38485979059415398       -3.4617778666970966E-018  -342.75388239033390       -259.88040307094786       -19.341989166984490     
   115784250.00000000      -0.38406977038771811      -0.38484558712991762       -1.2512495056470034E-018  -312.05293962942835       -294.20170294189603       -12.184600720411876     
   116149500.00000000      -0.37234101350222365      -0.38480356212658245        3.9594862087118281E-018  -277.52087127051556       -325.18995111003505       -4.7279668590094150     
   116514750.00000000      -0.36434707576661268      -0.38473082987312607        5.5323539126873374E-018  -239.38159321270282       -352.37159821435040        2.9057853844529253     
   116880000.00000000      -0.36019031062217916      -0.38461910477628675       -2.1207640462902514E-018  -198.02975867689432       -375.37496996989148        10.580146578802271     
   117245250.00000000      -0.35970747954534732      -0.38446638790560123        1.1152309292166853E-018  -153.77219490991789       -393.67124573574222        18.146665616398465     
   117610500.00000000      -0.36251170936680827      -0.38426762577357237       -5.1440526241855177E-019  -107.11056978711940       -406.94820640419033        25.461179064570175     
   117975750.00000000      -0.36800368783582010      -0.38402097010193159        6.8574841023702940E-019  -58.533330604890644       -414.74776996947196        32.356772393468049     
   118341000.00000000      -0.37543164099471366      -0.38372548430970782        1.1591765138624826E-017  -8.6260127193686049       -416.74227519928172        38.674930273027115     
   118706250.00000000      -0.38392106598409464      -0.38338118584967851       -3.3526605250354937E-019   41.917364371994573       -412.71185003164379        44.258669085857527     
   119071500.00000000      -0.39255086260389160      -0.38298971529986786       -3.2243820826085363E-018   92.379138225801455       -402.35683386681654        48.940498434590566     
   119436750.00000000      -0.40039930616100361      -0.38255769026774133       -1.3272285228803487E-017   141.95110898824143       -385.60732528623225        52.578588715773407     
   119802000.00000000      -0.40658387682766922      -0.38208505358859823        4.6696035922172474E-018   189.76553003949837       -362.49479735644496        55.041051279325153     
   120167250.00000000      -0.41038218428281781      -0.38158714074038524        1.4797570869355207E-017   234.89654296261162       -333.01962281707034        56.199987192308122     
   120532500.00000000      -0.41119727379516186      -0.38106563904258767        1.3795960640047997E-017   276.44925983534665       -297.58110203593338        55.988230455209660     
   120897750.00000000      -0.40867766354822727      -0.38053686926620034       -8.8740553502216799E-018   313.45403670184766       -256.46283063579057        54.330879672103769     
   121263000.00000000      -0.40269465987591169      -0.38001119986635939        1.9099972866687686E-018   345.00326463735252       -210.30735443186020        51.223216977691102     
   121628250.00000000      -0.39335405665728629      -0.37950056845327496        7.7117765818018537E-018   370.28522002859438       -159.83661188413893        46.692441471600240     
   121993500.00000000      -0.38101460111082869      -0.37902137736407088        2.6807296706130387E-018   388.49313801797098       -105.90393617691046        40.804369387849867     
   122358750.00000000      -0.36619313372164569      -0.37858473977644208       -1.0906897370542224E-018   399.06570890162436       -49.627546314179398        33.698811626681064     
   122724000.00000000      -0.34953904796436630      -0.37820593997842900       -1.3019801541054687E-018   401.50925726291104        7.9170518294576588        25.531765451442709     
   123089250.00000000      -0.33178798861414988      -0.37789548649576998        1.0758192759585485E-018   395.59835773958656        65.401599958246180        16.535685671376260     
   123454500.00000000      -0.31359918914883111      -0.37766266766855172       -2.9647564267928285E-018   381.35488970567633        121.58383158670630        6.9597159875037846     
   123819750.00000000      -0.29556014615207371      -0.37751807741699300       -3.4338637586927320E-018   358.91788589589106        175.10624391412034       -2.9081341686819653     
   124185000.00000000      -0.27812273156983092      -0.37746500137026129       -1.1351791161322423E-018   328.81548199755713        224.75481932236013       -12.762131845637018     
   124550250.00000000       0.20361921002577749       0.37750342097889789        1.1296978888378944E-018  -291.73927738309732       -269.40200361490679        22.301677687700369     
   124915500.00000000       0.18769519355782580       0.37763767699130013       -5.0870666380006519E-018  -248.54374393597010       -307.95021977800667        31.214122346896612     
   125280750.00000000       0.17329631343339286       0.37785786204825944        2.2013314895161082E-017  -200.34240497147962       -339.70800737977186        39.240277980575407     
   125646000.00000000       0.16007810832474401       0.37816125344264379       -2.8242146183086029E-018  -148.29007546097802       -363.97668379096018        46.126734531752703     
   126011250.00000000       0.14764850310067160       0.37853613201791592        3.1208368501065935E-018  -93.669447617868727       -380.41816937328781        51.680742401850722     
   126376500.00000000       0.13561778395970084       0.37897070029100133        1.2173863623639333E-017  -37.754461666766630       -388.92916089833261        55.764411564133631     
   126741750.00000000       0.12362457285119957       0.37945657525986642        5.6245876455040497E-019   18.197665616574810       -389.46059676982003        58.266267968149073     
   127107000.00000000       0.11141732329027450       0.37997292444849007       -1.5565179021446833E-017   73.006274229539684       -382.47597093541668        59.178518558263619     
   127472250.00000000        9.8767713494464407E-002  0.38051408963268718       -9.0378330737262244E-018   125.54964994112079       -368.23123544478722        58.487291768422374     
   127837500.00000000        8.5582309412101015E-002  0.38106122580727014        5.3670395844101653E-018   174.91379026682370       -347.45367950663439        56.275977301812695     
   128202750.00000000        7.1794845207908048E-002  0.38160325250058824       -3.8011648840656730E-018   220.26356066565043       -320.80675782846532        52.644828554473918     
   128568000.00000000        5.7378891597525482E-002  0.38213097877208452       -9.3219228495526721E-018   260.90395675198874       -289.02224914605512        47.724417830071680     
   128933250.00000000        4.2376207711225931E-002  0.38263099564142200        5.4254508458798492E-018   296.39510987065569       -252.99655218535491        41.692753605897344     
   129298500.00000000        2.6819625752594257E-002  0.38309824961295480        7.0909990458776596E-018   326.32236481919739       -213.50451280162414        34.725591419774126     
   129663750.00000000        1.0717650750148040E-002  0.38352487015544051       -1.7618412340378930E-018   350.46633146352428       -171.40406607200919        27.019615454527433     
   130029000.00000000       -5.8329517982043727E-003  0.38390684035761213       -1.8094258366712755E-018   368.75206115959173       -127.49259322637907        18.777911719981649     
   130394250.00000000       -2.2810697424236744E-002  0.38424248826205248       -1.1643530629849037E-019   381.16820917524564       -82.523441164079728        10.197200229044903     
   130759500.00000000       -4.0177189844131274E-002  0.38452931354237130       -3.4394837134485549E-019   387.81482343213173       -37.225835952395535        1.4730932640561538     
   131124750.00000000       -5.7813973280816264E-002  0.38476946613968394        1.0187190172105377E-018   388.89879410647910        7.7645141026230045       -7.2093180970670696     
   131490000.00000000       -7.5698342019779499E-002  0.38496517098688321        1.1725046167156058E-018   384.61034303711097        51.829098901474040       -15.676316822832202     
   131855250.00000000       -9.3674577807002446E-002  0.38511792461543470        1.0929628666235603E-018   375.35170298780139        94.477783792054211       -23.774518854606061     
   132220500.00000000      -0.11164835764121654       0.38523457396452415       -1.6516843018379966E-018   361.33372597094683        135.18406627954568       -31.352231009479144     
   132585750.00000000      -0.12946933384516701       0.38531833501039986        1.0471657114914139E-018   343.00504753379914        173.58117373345789       -38.291804618989225     
   132951000.00000000      -0.14695306064826569       0.38537427007257813       -5.8703909399208609E-018   320.74303020380086        209.31081296762758       -44.483369439936070     
   133316250.00000000      -0.16395105212860769       0.38541015631806502       -6.4536371401426533E-018   294.89403354864180        242.02067431651594       -49.828131726015030     
   133681500.00000000      -0.18027176438394849       0.38542793994101282       -1.2814470984915415E-017   265.90925269640371        271.51240473509364       -54.260890924831706     
   134046750.00000000      -0.19573286196037037       0.38543651362399606       -6.4367991022155694E-018   234.18448718150029        297.53179585981684       -57.717441503611504     
   134412000.00000000      -0.21023022728788626       0.38543759273027428       -3.0249559191175671E-018   200.09270238663839        319.88195487493897       -60.153228373532684     
   134777250.00000000      -0.22360719491737135       0.38543707186071008        2.6967850271489121E-018   164.08892864308038        338.47137991850883       -61.548595898636229     
   135142500.00000000      -0.23583506015539957       0.38543800485222285        5.4060720149568481E-018   126.53075080629625        353.10713834562375       -61.881005844370883     
   135507750.00000000      -0.24691982699058201       0.38544135370495280       -1.5305719133042820E-018   87.840715091248910        363.76197385178511       -61.161187391980270     
   135873000.00000000      -0.25692805458762930       0.38545080725163977       -1.3492063447412709E-017   48.414990030630804        370.33093935041865       -59.399036293125711     
   136238250.00000000       0.31740769029644628      -0.38546407496699969       -7.6198603218713024E-018  -8.6425661735680137       -372.75962868856692        56.624157784541914     
   136603500.00000000       0.32260521927331809      -0.38548336956549417       -5.8237847225517319E-019   31.076262617231876       -371.08854323185278        52.884669634581236     
   136968750.00000000       0.32739115366235261      -0.38550393631082386       -2.4213207088633904E-018   70.330446942770706       -365.23585366617039        48.228920421214028     
   137334000.00000000       0.33221651610560665      -0.38552653908654444        7.3643396203497677E-018   108.73985412231571       -355.28735626738927        42.730133960550553     
   137699250.00000000       0.33750522711038200      -0.38554559577240372        3.6849386449846456E-018   145.88851369204363       -341.31675185563711        36.474316911275203     
   138064500.00000000       0.34365581656062327      -0.38555934372859996       -1.4818759726632278E-018   181.35695232869506       -323.32605651238475        29.546634394040243     
   138429750.00000000       0.35103579490050468      -0.38556240975400752        2.5672710044199854E-018   214.77540258975978       -301.53629866759371        22.063671321338621     
   138795000.00000000       0.35989683133766226      -0.38555082420893305        2.3595650474168909E-018   245.69463829014259       -276.03990157597241        14.141427453805282     
   139160250.00000000       0.37040899201282085      -0.38552084265995046        3.4205444485039889E-018   273.73545032055279       -247.04949732037801        5.9086184715079364     
   139525500.00000000       0.38257415714340059      -0.38546707564014843       -2.0064808030507374E-018   298.49138706838431       -214.82171258313082       -2.4902448826081249     
   139890750.00000000       0.39623825769653853      -0.38538589031281867        5.1982144183167863E-018   319.57853235514034       -179.62649127098666       -10.907333176724720     
   140256000.00000000       0.41107710527136632      -0.38527484774097748       -2.5773300403989676E-018   336.61369812306998       -141.81899377124054       -19.184535565516324     
   140621250.00000000       0.42656339388724007      -0.38512812087587572        6.0687396813274235E-018   349.27716487072615       -101.80013128840184       -27.160074501497867     
   140986500.00000000       0.44200697778736636      -0.38494763012029848        4.0027269391631350E-018   357.20490772969174       -60.000306034240715       -34.665776947118083     
   141351750.00000000       0.45656575280940098      -0.38472746149103992       -1.1202486716390925E-017   360.20130614343941       -16.969596048421728       -41.543386395709099     
   141717000.00000000       0.46928716926486602      -0.38447200193545228        2.1167892581025941E-018   357.94036734970229        26.764998830312393       -47.621689190649676     
   142082250.00000000       0.47916533889928259      -0.38417880569457202       -7.1585691311256825E-018   350.33296346319980        70.550462883579485       -52.754019429928029     
   142447500.00000000       0.48524381469864464      -0.38385121167597813        1.1078836255766206E-017   337.28882026879421        113.73655740200157       -56.801098004764270     
   142812750.00000000       0.48667366110970955      -0.38349471405712204        1.1867663378867285E-017   318.73036954132272        155.57748757594911       -59.623842744131423     
   143178000.00000000       0.48284217179082572      -0.38311081826688215        3.0584813821644956E-018   294.83148567838913        195.35325385706318       -61.134541647325690     
   143543250.00000000       0.47346865401791421      -0.38270813628815531        1.8226789184201604E-018   265.74226528209334        232.28405018784190       -61.245426095618058     
   143908500.00000000       0.45869471738271461      -0.38229392134896473        5.3027811863596752E-018   231.79478940189833        265.56945899410800       -59.912014134579714     
   144273750.00000000       0.43914248897537916      -0.38187543368586574       -7.7682237894703784E-019   193.42396226584623        294.50516239091303       -57.127348037932308     
   144639000.00000000       0.41596674054835159      -0.38146326576044548       -1.3759264227177466E-017   151.19379822108596        318.31812994890549       -52.913664568629287     
   145004250.00000000       0.39079501346079326      -0.38106740801357031       -3.8952726619874446E-018   105.80053980552746        336.39696225519492       -47.347903787414069     
   145369500.00000000       0.36566237447420397      -0.38069711875201123       -6.4006557604497706E-018   58.064448444459778        348.18547248587402       -40.543697538128754     
   145734750.00000000       0.34284127905212031      -0.38036625132506963       -9.5502347406959355E-019   8.8709017457986885        353.17466235818148       -32.648414420063176     
   146100000.00000000       0.32462323476910521      -0.38007861567451440       -2.5891297826559018E-019  -40.739645497843128        351.23991961183089       -23.879085479565322     
   146465250.00000000       0.31305222653344333      -0.37985093781218615        7.0019813866275569E-018  -89.720870702482145        342.06606310126608       -14.447433764296349     
   146830500.00000000       0.30966684807075079      -0.37968389174744610       -1.8032531387642427E-019  -137.00554574457888        325.90622916718854       -4.6292117615456574     
   147195750.00000000       0.31521508416509197      -0.37958675663156544        1.7309664387874849E-018  -181.51564645065480        302.94585452686476        5.3052311858291032     
   147561000.00000000       0.32950714399041975      -0.37956397329173963       -5.1208719818680645E-018  -222.21901519902821        273.64546855170033        15.065998081068912     
   147926250.00000000      -0.33224994585812045       0.37961330157379430       -3.8830872271781995E-018   258.25755494904877       -238.72355787520280       -24.374824242521072     
   148291500.00000000      -0.35918614297681362       0.37973727671617735        9.6498211013686801E-018   288.78452180504399       -198.90633395058100       -32.965579026148994     
   148656750.00000000      -0.38702102346656014       0.37993013793338687        2.5415418790892085E-018   313.21188204677048       -155.20401570454354       -40.598773827177780     
   149022000.00000000      -0.41248265515511889       0.38018684240996653        1.1923498756939722E-018   331.08664686240314       -108.60491122998199       -47.077661054218837     
   149387250.00000000      -0.43245796764887473       0.38050038398897529       -7.3093453794931199E-018   342.12727489606647       -60.201302375816582       -52.238061447195740     
   149752500.00000000      -0.44432970448017334       0.38085833281894976        6.1263723992696857E-018   346.34929121075345       -11.107070722172459       -55.982593281230237     
   150117750.00000000      -0.44624946282344552       0.38125485852094632        3.7002904598129444E-018   343.76107784702248        37.646422173582003       -58.236881867883156     
   150483000.00000000      -0.43724995352587182       0.38167541674333544       -6.5410739214155457E-018   334.73343691269054        85.043882622580654       -58.999952560713702     
   150848250.00000000      -0.41733059935372635       0.38210957767163856       -1.4240681283833633E-017   319.66731306943393        130.20167792929792       -58.306014430505947     
   151213500.00000000      -0.38738542029925588       0.38254776118589123        1.2444403143951614E-017   299.06859907306989        172.29931800487674       -56.219769624966865     
   151578750.00000000      -0.34910547981500145       0.38297923012740215       -2.3796314497636705E-018   273.58644292035882        210.68690309439819       -52.853803081691659     
   151944000.00000000      -0.30476194651294602       0.38339392273296319       -1.1834218950933905E-017   243.91048393371912        244.85957560532444       -48.345517888517442     
   152309250.00000000      -0.25702264322307444       0.38378734084501831       -1.3601754031708633E-018   210.70662431424327        274.31888450845616       -42.834707621753303     
   152674500.00000000      -0.20873919995918908       0.38414858299003141       -8.7986301707626027E-018   174.75374587296596        298.92275434443638       -36.504339907962844     
   153039750.00000000      -0.16270015224855652       0.38447867112468748       -4.8847117735508861E-018   136.70792337437123        318.35297863048754       -29.511990407978896     
   153405000.00000000      -0.12148817351503793       0.38476920826712929        5.7618955567592925E-018   97.290211491730346        332.67288752692951       -22.041386474402817     
   153770250.00000000       -8.7339966762125992E-002  0.38502283707498147       -1.3650065642318713E-018   57.130553515174356        341.82951910529420       -14.260775764165146     
   154135500.00000000       -6.1962236668642624E-002  0.38523719623538627       -8.1705736350850814E-019   16.836488815586467        345.94635336255197       -6.3346727543428765     
   154500750.00000000       -4.6533275825130511E-002  0.38541325482876615        2.2633754129250518E-019  -23.037333550580840        345.21757297367503        1.5798922351483846     
   154866000.00000000       -4.1636283259152911E-002  0.38555552392165510       -1.2087818301362903E-019  -61.977975270239327        339.79829183887171        9.3356932045370602     
   155231250.00000000       -4.7198824969411059E-002  0.38566356136771396       -6.9735635444973076E-018  -99.548500391996924        330.00514368779034        16.803468722170422     
   155596500.00000000       -6.2612513888705562E-002  0.38574386940586636        4.0166759658664221E-018  -135.34857769852067        316.12599598341370        23.861059768476490     
   155961750.00000000       -8.6634798339249378E-002  0.38579885642457651       -7.6659035023660458E-018  -168.98922589567920        298.41138607014398        30.398415378654917     
   156327000.00000000      -0.11761203858622260       0.38583363708636592        1.3537474893908391E-018  -200.21397283128613        277.26807083707325        36.328363695097487     
   156692250.00000000      -0.15341703507910745       0.38585239981024821       -5.4034921454072885E-018  -228.72344040427680        252.99795794657581        41.566423183159209     
   157057500.00000000      -0.19161545350604134       0.38585915055024061        2.3309786242931891E-018  -254.27740276335206        225.93708944597290        46.044088961263697     
   157422750.00000000      -0.22959466425056735       0.38585882961181583       -4.2485109034097347E-018  -276.70986558004830        196.46023216868818        49.709326048935736     
   157788000.00000000      -0.26460962780080965       0.38585383105836446        7.6924529673365004E-018  -295.81816979104804        164.90695819569456        52.515407297546709     
   158153250.00000000      -0.29398603908106935       0.38584764324402704        7.5435766042407337E-018  -311.50063039689923        131.63504274924102        54.435475304071595     
   158518500.00000000      -0.31520805734471746       0.38584320254391236       -7.1121477549375716E-018  -323.60601852094851        97.001018091976860        55.443737707090023     
   158883750.00000000      -0.32606877723569372       0.38584063056165085       -1.5128445408209857E-017  -332.05457860127120        61.352334868654467        55.533902288698101     
   159249000.00000000       0.23892243526859791      -0.38584212441573829        4.3661764368626406E-018   336.80351927887273       -25.059700026143776       -54.711077956490229     
   159614250.00000000       0.21430900375829653      -0.38584612215287745       -4.2328921662635662E-018   337.75874923373584        11.522037350953561       -52.982407326420081     
   159979500.00000000       0.17742458456207699      -0.38585374361213726        1.1145793166815005E-017   334.90240309784906        48.035168922700308       -50.373167327016702     
   160344750.00000000       0.12932518001571494      -0.38586080690385077        4.7916210471473595E-018   328.27770336598320        84.105051003449617       -46.925564971538996     
   160710000.00000000        7.1710904152258573E-002 -0.38586724739336226        1.3159988263952083E-019   317.80372153033107        119.34788906752385       -42.673403389529874     
   161075250.00000000        6.8844826623548107E-003 -0.38586879807968705       -5.3621460227355930E-019   303.61668696239633        153.40684555252665       -37.687037471286651     
   161440500.00000000       -6.2286299224784486E-002 -0.38586271814297313       -5.1671664235313397E-018   285.73959601275237        185.87436642938712       -32.031028770792027     
   161805750.00000000      -0.13257487173505922      -0.38584437201057198        7.9610446764324871E-018   264.26867827428708        216.36325563839816       -25.787149118512612     
   162171000.00000000      -0.20043525525777472      -0.38581050619639112        5.6837586918446690E-018   239.38326263406117        244.49402450691690       -19.053185044475633     
   162536250.00000000      -0.26220989539923800      -0.38575607552928204       -6.2616749417260740E-018   211.22052270728855        269.84891918451132       -11.934045926779286     
   162901500.00000000      -0.31440134936516434      -0.38567800247900724       -2.9307038104867275E-018   180.03168910482304        292.05279703478226       -4.5466750544611205     
   163266750.00000000      -0.35370661726341579      -0.38557108508169635        3.5744595370754575E-018   146.08269943660267        310.71783185931235        2.9782081313057001     
   163632000.00000000      -0.37740129331427863      -0.38543322146799824        5.6903248473744451E-018   109.68355975736318        325.44885749211977        10.502573268722880     
   163997250.00000000      -0.38351780909032679      -0.38526137275967093       -1.7088659948902989E-018   71.252443020446037        335.95412952295317        17.882055177345851     
   164362500.00000000      -0.37097358114869311      -0.38505299837736917        1.9965161296511514E-018   31.196147385759474        341.83775546342844        24.959400507312875     
   164727750.00000000      -0.33987741170376234      -0.38480923544646667       -1.1548352346329518E-017  -9.9675663878189411        342.86968916385223        31.583314534571418     
   165093000.00000000      -0.29159054164823661      -0.38452693455015607        3.9804961228870348E-018  -51.671664900272305        338.84395336889332        37.598144517387418     
   165458250.00000000      -0.22877170881994757      -0.38421177250966415        1.2146990176243304E-017  -93.304445491308783        329.51377783625691        42.845127075726595     
   165823500.00000000      -0.15542184411599788      -0.38386247393627010       -1.4286114964177503E-018  -134.19528485663236        314.88231886953292        47.189918241543943     
