   14975250.000000000       0.56557230860281693       -1.0004798359279068       -1.2992421904791040E-019   14.786814871397878        3.6952050114273565      -0.51260641318463385     
   15340500.000000000      -0.39553138475914568       -1.0004352335102382       -9.9934904240146366E-019  -4.8654820439881146        18.641213244501326       0.38320017123256200     
   15705750.000000000       0.39109867893574596       -1.0002898376195368        7.7505445276291317E-019  -22.126859488106710       -6.8300493635587554       0.67443754575772352     
   16071000.000000000       0.39824355715502824        1.0004306053759640       -5.4748790219840600E-018  -7.1643318771019864        19.917112004100900       0.51055921484909739     
   16436250.000000000      -0.16137495600946336        1.0004740720570087        2.7717492063113699E-018  -17.093549393506922       -6.3775329743291147       0.43590372850766984     
   16801500.000000000      -0.44073535501781463       -1.0004136273469830       -1.9628172554710039E-018  -7.8080987709212284        20.530391526617628       0.55572119467528458     
   17166750.000000000       -6.9737732409028877E-002  -1.0002159562277375        2.2403861317314657E-018  -23.705933061115850       -10.251836358486834       0.47629486248129149     
   17532000.000000000       0.32891594071706848        1.0003775253435210       -5.2353655898544216E-018  -10.607707981103550        21.509457328509210       0.64323518637627686     
   17897250.000000000       0.33421227487022004        1.0004437700265079        2.2216484769687406E-018  -18.745815505569450       -9.4994434480465344       0.26535894427137274     
   18262500.000000000      -0.29242430039612849       -1.0004053416566174        2.4554458737402294E-018  -11.013385917021498        21.564546504184811       0.62436107667571061     
   18627750.000000000      -0.57014430198193422       -1.0001710968961541        2.2428142541390312E-018  -24.550266883840749       -13.968434828513889       0.20741284569318694     
   18993000.000000000        6.9000158612777765E-002   1.0003669986990611        4.9255253918296297E-018  -14.325938644377143        22.309779696785746       0.64462917907439288     
   19358250.000000000       0.82246020702899125        1.0004466254941198       -3.7572369538562885E-018  -19.499999448135341       -12.797168999299272        5.0794022103246822E-002
   19723500.000000000        6.2882759077700245E-002  -1.0003989869100287       -1.7707458814263035E-019  -14.472765770741393        22.031434911470594       0.56009394108384913     
   20088750.000000000       -1.0030301862960305       -1.0001049935546349        1.5214672954982972E-019  -24.575045451350988       -17.793650707791389       -5.5142890701394609E-002
   20454000.000000000      -0.38255064240787617        1.0003074966429888       -1.8703256797751910E-018  -18.095838594667988        22.230024165535447       0.49288744680483371     
   20819250.000000000        1.1387359438470304        1.0004121987971837       -6.5800768201235112E-019  -19.570820375867296       -16.231634968815683      -0.13104464264518520     
   21184500.000000000       0.64767225426465302       -1.0003756876953873        7.5143328810687671E-019  -17.942619669539599        21.722844120301005       0.35763081019412118     
   21549750.000000000       -1.0948097047000762       -1.0000617856507443       -6.2809276523167421E-019  -23.951028590851834       -21.711537124470318      -0.22437499523264354     
   21915000.000000000       -1.0236070432321285        1.0002870407172926       -9.4097173260654318E-019  -21.868505512331151        21.437402830256293       0.21815946161798905     
   22280250.000000000       0.74254762361404125        1.0004273180429952        1.3281555525784852E-018  -18.849937154259386       -19.560392715506332      -0.20585235031492949     
   22645500.000000000        1.2045076664123127       -1.0003760669064858       -3.5586159484566149E-019  -21.536113133654364        20.937227251807968        6.3267139934220437E-002
   23010750.000000000      -0.10922366983347864       -1.0000100203284015       -8.7228611583633250E-019  -22.624991131803352       -25.558731380985620      -0.22764103485595696     
   23376000.000000000       -8.5447838777481397E-002   1.0002516289808812       -5.0113961085153641E-019  -25.444204268345853        19.888879633005526      -0.11155966718722896     
   23741250.000000000       0.38108032254250152        1.0003989971864435       -3.6279390501852269E-019  -17.651780913070468       -22.959322070261791      -0.12495906645511888     
   24106500.000000000       -1.0994281055067652       -1.0003479259442536        1.3635101164843051E-018  -24.984122010210850        19.465784641556141      -0.25138386017211301     
   24471750.000000000      -0.89713312011217716      -0.99995627512936425        6.6313236618360255E-019  -20.559335440725238       -29.131013711769654       -2.8326733121804105E-002
   24837000.000000000        1.2828088122822627        1.0002165602810527        2.7509027098690784E-019  -28.906982349998430        17.779380378284188      -0.40114747252174493     
   25202250.000000000       0.95740216803068423        1.0004128057513031        3.8939798279329799E-020  -15.742632888015198       -26.029214742045561       0.12651413101685083     
   25567500.000000000       -1.0803405388391725       -1.0003583676044248       -1.5036364072025575E-018  -28.123667810458659        17.322190245099254      -0.48789906605298416     
   25932750.000000000      -0.83101680235352071      -0.99993641903763530        1.7271385604513367E-019  -17.945803011016906       -32.502000518975883       0.35594459481216145     
   26298000.000000000       0.81100249067728669        1.0001954618860123        1.2884269279529462E-018  -31.892169163433756        14.992270007707550      -0.54802876779939669     
   26663250.000000000       0.63282958106956633        1.0003852883679352        1.0578840203465128E-018  -13.291370733806975       -28.790602574942103       0.50962017808699422     
   27028500.000000000      -0.54185674675279338       -1.0003248242977272       -2.5643548195992076E-018  -30.906395947519972        14.621778425641562      -0.55672757485264701     
   27393750.000000000      -0.40822278559619346      -0.99988056075933529        5.0686239089455035E-018  -14.654064382699710       -35.220965807779194       0.84827859158608099     
   27759000.000000000       0.27901181666071945        1.0001636100336027        5.1334588158036484E-019  -34.444075020060396        11.706013175338347      -0.47861444193676167     
   28124250.000000000       0.17022654379697721        1.0003821856901778       -2.0644707361579240E-018  -10.273809668735597       -30.896284884821796       0.93549711792151391     
   28489500.000000000       -3.5790217160212849E-002  -1.0003304070219610        8.4087499060578189E-019  -32.973264150078769        11.345951746219818      -0.39863503276676460     
   28854750.000000000        6.1840538205044038E-002 -0.99987601758543132        5.0709198302184563E-018  -10.903378982579335       -37.388004800175509        1.3329059603160931     
   29220000.000000000      -0.19432266019163552        1.0001627103390740        1.6427689167767913E-019  -36.034593143475007        7.9182980899844528      -0.16565153019226070     
   29585250.000000000      -0.28656490356702530        1.0003820887451060       -5.0731115203606365E-018  -6.8467131062201574       -32.189336854160807        1.2859956103467776     
   29950500.000000000       0.40267124094095186       -1.0003111019555291       -9.4109730906982363E-019  -34.383264109378665        7.7155077259256100       -2.1908750127022990E-002
   30315750.000000000       0.48656888105148471      -0.99986069109211684       -5.4356523661607229E-018  -6.7070925320510320       -38.459077938878679        1.6626758977053644     
   30681000.000000000      -0.59928798992541155        1.0001434827025228       -6.5858663610991012E-019  -36.726483035303850        3.8870663529349616       0.33693959233059168     
   31046250.000000000      -0.66057967994258449        1.0003674837750001        5.4825136803550226E-018  -3.2288675014008907       -32.784001668861507        1.4635671314787138     
   31411500.000000000       0.76831521198935793       -1.0003247536521700       -1.2042819417966754E-020  -34.717796311629058        3.8256079433598544       0.50146891803770577     
   31776750.000000000       0.79869643248395827      -0.99988897984405789        2.4492877505072676E-019  -2.3573809834333335       -38.650090532879986        1.7431108304622627     
   32142000.000000000      -0.92981065925407491        1.0001803349885108       -1.5882082918478261E-018  -36.510631533109013      -0.18415306631675082       0.91886200306722943     
   32507250.000000000      -0.89756135683119542        1.0003853909785565       -8.3313122259347722E-018  0.41607155041933136       -32.318185600110162        1.3935367643279091     
   32872500.000000000        1.0541990809133808       -1.0003355331548351        3.6209140668109341E-019  -34.258815932869652       -5.2563560499658844E-002   1.0500421515945986     
   33237750.000000000       0.95746465733691466      -0.99990172311116032        2.4500466295950276E-018   1.9428084859692125       -37.847095079192172        1.5329819076042854     
   33603000.000000000       -1.1728379297729656        1.0001782376261359        6.4444710386728892E-019  -35.318523852242556       -4.0964279111183473        1.4396370546917188     
   33968250.000000000      -0.97420926874307145        1.0003703253422518        4.7445828807518282E-018   3.8543499104506918       -31.176084092324555        1.0987731983865658     
   34333500.000000000        1.2474468190182610       -1.0003346021808190        1.3580891394285624E-018  -33.085626233939429       -3.7552814501167280        1.4994821418389412     
   34698750.000000000       0.95718898186971335      -0.99993663816392597       -7.5497759474113202E-019   6.0405991175052582       -36.520508541332340        1.0878631041086189     
   35064000.000000000       -1.3085142402783350        1.0002280499485399        3.9808823152419831E-018  -33.566570888314736       -7.7208010609476734        1.7921507859759420     
   35429250.000000000      -0.90529814023392630        1.0003940089987693        2.2400763035690871E-018   6.9693788723189547       -29.524428317376191       0.64865676423703089     
   35794500.000000000        1.3283975234900185       -1.0003409347941004       -8.3686240945027085E-019  -31.882354622002573       -7.2759035816319688        1.7860191694433498     
   36159750.000000000       0.83051716274326037      -0.99995401474915824        2.6458987814355337E-019   9.9073512738351628       -34.875585895841468       0.50074489448488002     
   36525000.000000000       -1.3146835169946511        1.0002546511731254        7.3417952536822087E-019  -31.508419867987769       -11.040723435410415        1.9205591944515616     
   36890250.000000000      -0.73827702090052449        1.0003736507709167       -4.1367022621726389E-018   9.9568941751866369       -28.203631418092041       0.14609536144170127     
   37255500.000000000        1.2777429245450311       -1.0003089004173940        1.0411651546747823E-017  -30.887373497859652       -10.764517782612989        1.8843331532621712     
   37620750.000000000       0.63820116653710790      -0.99994529495459317       -1.6798871229104334E-018   13.729375803586949       -33.384851999090259      -0.12052287979981476     
   37986000.000000000       -1.1759288082567905        1.0002898902787942       -2.1709275662098956E-018  -30.033995631061003       -14.452363787755274        1.8677928997967423     
   38351250.000000000       0.52285978801384003       -1.0003905494277492       -2.9008081938994617E-018  -13.126936381802727        27.444476726014706       0.34748549022744440     
   38716500.000000000        1.0862485584929749       -1.0002916590900897       -1.4275848853167136E-017  -30.686719202501152       -14.648595405212083        1.8267404734325987     
   39081750.000000000      -0.43153740659054601       0.99991214947131224       -8.9227568357255276E-018  -18.059450028857167        32.756952672070810       0.70258186873051354     
   39447000.000000000      -0.89419698697323358        1.0002926486445900       -1.1187738391157967E-018  -29.303026886607547       -18.387170400637476        1.6683810655827391     
   39812250.000000000       0.35196750851641306       -1.0003581120660949        2.4170925725425886E-018  -17.097040311644388        27.724633864786838       0.80077027291348590     
   40177500.000000000       0.76567859767228852       -1.0001943135241778       -5.0573221209467489E-018  -31.332193484434651       -19.379761255762169        1.6304576697654698     
   40542750.000000000      -0.30347581745136498       0.99980160663198803       -2.7341689687133626E-018  -23.301033335252747        32.794185873359758        1.1969627321189207     
   40908000.000000000      -0.49912211159917319        1.0002772281703340       -1.4811953550972169E-017  -29.405718510851276       -23.429266246978504        1.3583733039091133     
   41273250.000000000       0.25613149123362294       -1.0003384470919547       -3.2711189562854388E-018  -22.176152164436687        28.627600229539127        1.1756654597424696     
   41638500.000000000       0.35672036738773411       -1.0001089477292819       -4.3351505925050177E-020  -32.530113480554924       -25.294722708980224        1.3050689186134028     
   42003750.000000000      -0.26235638307838260       0.99966450478807967       -6.9444786921857304E-018  -29.848387298607133        33.253593618503530        1.5470463296117762     
   42369000.000000000       -5.0572105967666335E-002   1.0002500221122392       -4.8413188303784354E-018  -29.687538558164942       -29.710949680656444       0.95152590314949048     
   42734250.000000000       0.24636872566867574       -1.0002951797098443        7.3943586851265762E-018  -28.649005112513134        29.787849807513627        1.4144435639845787     
   43099500.000000000       -7.3914182359813688E-002 -0.99995241419657266       -2.9652329835029813E-018  -33.663456596184069       -32.419033893203604       0.88555927431757131     
   43464750.000000000      -0.29755818261682843       0.99943909249499729        1.7010150390043554E-018  -37.468816989472764        33.264834523438971        1.6695702992792369     
   43830000.000000000       0.36863209370068684        1.0001686393468714        4.9951019614541533E-018  -29.617538811232283       -37.299252352366750       0.51621469171234258     
   44195250.000000000       0.30299547983715075       -1.0002379499007876        1.2312622867125743E-018  -36.222912999845782        30.344953421425647        1.4402352307862489     
   44560500.000000000      -0.44171528516894565      -0.99980507572021560       -3.6755204633546941E-018  -33.920143866937607       -40.333151881758795       0.46561174641168418     
   44925750.000000000      -0.37411019910754217       0.99917930871089067        1.1245873389686980E-018  -46.012511099700674        32.404207565204565        1.5343275219568950     
   45291000.000000000       0.66096883374788962        1.0001139565430017        2.3639839552026434E-018  -28.373350847423268       -45.616307990075462       0.16788142183509958     
   45656250.000000000       0.39078316967469057       -1.0001837639010560        4.2290596337654996E-018  -44.424005203822780        29.672365841288713        1.2340821570530807     
   46021500.000000000      -0.63516120502980733      -0.99963057816659440        3.3291855284959055E-020  -33.009651152634170       -48.809388560971513       0.19231279284405814     
   46386750.000000000      -0.46753161118727316       0.99883843970423514        1.6883486385841871E-018  -54.724299989296483        30.051618651989966        1.1806699999635695     
   46752000.000000000       0.67508474073820091       0.99998256530266227       -1.1154264644386088E-018  -25.621060207228684       -54.269043649460585        4.5304718181297075E-002
   47117250.000000000       0.52486138283107131       -1.0000985793893782       -1.9870343570358956E-018  -52.801226125020591        27.440886526742183       0.87486866154764720     
   47482500.000000000      -0.35586641304801259      -0.99947469231463126        3.2856323594756975E-019  -30.473022694227026       -57.141954910208277       0.18984990900741341     
   47847750.000000000      -0.72181050557407389       0.99849490908587457       -3.0437313351338219E-019  -63.312846970181482        26.167771797688705       0.75895528168857251     
   48213000.000000000      -0.16777155776664593       0.99987884183793052        3.0519400280581797E-019  -21.049977280416272       -62.353145050839963       0.23233128899621466     
   48578250.000000000        1.0254862704633541       -1.0000492116015254       -1.9336822797843908E-018  -60.617965764416610        23.401286711883632       0.51941664250231223     
   48943500.000000000       0.94519154622908619      -0.99934604714066289       -1.6692997334491826E-018  -26.339009788635266       -65.035077762478664       0.50623437276116290     
   49308750.000000000       -1.1884835745113798       0.99814841173886437        8.9987138959275042E-019  -70.777882800170559        20.563008838684237       0.45913151097872668     
   49674000.000000000       -1.0481687227607832       0.99974220665376401        1.0769164631489730E-019  -14.802518686605071       -69.373276188436378       0.70288861560914773     
   50039250.000000000        1.0555091430025536      -0.99995920418980300       -6.6809866747349452E-020  -67.583520850346744        17.710391744680400       0.35737868907978249     
   50404500.000000000       0.95396149774597350      -0.99924687015877467       -1.6466863124002820E-018  -20.497211831243312       -71.636119620446763        1.0723555554166906     
   50769750.000000000      -0.93635908678707880       0.99783013493610506        1.1541742706239709E-018  -76.836194523736992        13.525765303464969       0.46146026840001936     
   51135000.000000000      -0.84954748680570458       0.99962733765607026        3.2951771514084217E-018  -7.1544254549062600       -74.923320068364973        1.3174221055401365     
   51500250.000000000       0.89009243343538547      -0.99993481682840524       -1.0071811462186108E-018  -72.832993593420753        10.480920822723670       0.52725519316566238     
   51865500.000000000       0.84205625186099520      -0.99922026849573986       -2.2321412864749709E-019  -13.260277018864668       -76.698653478369138        1.7191823244915521     
   52230750.000000000      -0.90306923152808827       0.99759003245157374       -1.3754651699253593E-018  -81.119958648517496        5.3984475086461607       0.85168414098482204     
   52596000.000000000      -0.84101071052936660       0.99951283902533983        2.4241419573801995E-018   1.4968758979529972       -78.314221761857581        1.8569811123463746     
   52961250.000000000       0.94905819429617011      -0.99987084403096382        3.0340083381285436E-019  -76.208044463298194        2.2017664381845270        1.0627819470277053     
   53326500.000000000       0.89013692093751484      -0.99919513583700992        2.6193571911201745E-018  -4.9809433891962591       -79.808673463342487        2.2269236193469699     
   53691750.000000000       -1.0124225043109931       0.99740940157034275       -1.4967833336037797E-018  -83.268493732412793       -3.4253375666054362        1.5888526172545938     
   54057000.000000000      -0.90708479148888188       0.99941553843644293        6.6651523651469645E-019   10.611542747175497       -79.625117831740923        2.1161412611241901     
   54422250.000000000        1.0841010709755741      -0.99986409154682510        4.1069541157995962E-018  -77.362571433346886       -6.6173825574553007        1.8692693684186021     
   54787500.000000000       0.95443662452046452      -0.99923802542452156       -2.2013011360844999E-018   3.8748920458203786       -80.962549287683672        2.4059575276113603     
   55152750.000000000       -1.1519650505306027       0.99733058562243437       -7.3109246014059259E-018  -83.447175567771367       -12.501681024375189        2.5241434246481580     
   55518000.000000000      -0.95338087135579586       0.99935621624187798       -2.5112702686688195E-018   19.643014475448485       -78.653558791348715        1.9563165458694614     
   55883250.000000000        1.2170189393252389      -0.99984695537334700        8.2640788708298323E-018  -76.568139940235284       -15.477117655355393        2.7665725463269997     
   56248500.000000000       0.97029964412402114      -0.99927202643515256       -1.6800262803004049E-018   12.858109943994236       -80.162819684681523        2.1526592765554460     
   56613750.000000000       -1.2644762943844987       0.99732726413889916       -5.5195291643343061E-018  -81.354540590850220       -21.376475373283352        3.4318368731778439     
   56979000.000000000      -0.94657309221845176       0.99930172723962163        8.9872003576514417E-019   28.200256793982813       -75.867346590268085        1.3700892615398588     
   57344250.000000000       -1.3068871271774130       0.99985657014108342        1.4977740704582321E-018   73.842032847836307        23.913338102343783       -3.5374467454679515     
   57709500.000000000       0.92047365293407368      -0.99935190995564338        4.1891675581422308E-018   21.496812050671686       -77.356164660744639        1.4752378761550953     
   58074750.000000000        1.3286689667989400      -0.99741541355299146       -2.8233652274353583E-019   77.724194530700075        29.801718851475453       -4.1189906684086255     
   58440000.000000000      -0.88858831482953116       0.99932008967769415        5.0105532009979969E-018   35.893004208513346       -71.372954869615725       0.45231951638404105     
   58805250.000000000       -1.3329107181908777       0.99987601327279541       -4.3266076542303642E-018   69.521967209303483        31.583059863876787       -4.0047902050003978     
   59170500.000000000       0.81828253829101838      -0.99940453449069622        1.3147338331457034E-018   29.506130715911166       -73.165322663678978       0.50137599599756733     
   59535750.000000000        1.3063560919232851      -0.99751045297764040       -3.1703286738957876E-018   72.503916303981882        37.399249079843351       -4.4205458085395035     
   59901000.000000000      -0.80123191327391063       0.99931744273440370       -1.6560991642774694E-018   42.645841640587548       -65.746250045439822      -0.62518090083989897     
   60266250.000000000       -1.2542147699269184       0.99988625124819541       -4.7922037168561577E-018   64.047020714516634        38.306562235113191       -4.0774859937340828     
   60631500.000000000       0.69407078987957382      -0.99947976698398511        1.8243979135729118E-018   36.611494180323540       -67.692980397408974      -0.59596141633584498     
   60996750.000000000        1.1734585799754180      -0.99765679847234146       -2.9616913129992541E-018   66.462605713289491        44.222330231165962       -4.3040192929831109     
   61362000.000000000      -0.71271506523641526       0.99937746922281823       -8.4461896437575497E-019   48.308237004201416       -59.194294749575882       -1.6744943097172162     
   61727250.000000000       -1.0604703745247981       0.99994118033093826       -5.9257739356711597E-018   57.776189456908448        43.987725696070676       -3.7536930813823797     
   62092500.000000000       0.58142852692039693      -0.99952758086935523        3.2357680897285599E-018   42.945658730548779       -61.691672186375889       -1.6367557577326479     
   62457750.000000000       0.92691211313970978      -0.99778508113761866       -1.1855748363755728E-017   59.689826458732007        50.122756818525176       -3.7911102286779439     
   62823000.000000000      -0.64608881684386987       0.99941693302334988       -8.8195796404915347E-018   53.094425286937792       -52.214441937411067       -2.5425565259121363     
   63188250.000000000      -0.75973992502377186       0.99994963991669528       -9.6794876368425217E-018   51.351617728424117        48.968627711762444       -3.1298116811570713     
   63553500.000000000       0.50564607796391203      -0.99955884806806194        7.7245171991698743E-018   48.464853945764432       -55.202260195950672       -2.4778546516531907     
   63918750.000000000       0.58286960860600057      -0.99789810720529537       -4.6666757671920215E-018   52.589480856937051        55.296368741951518       -2.9903950610093277     
   64284000.000000000      -0.61177830779204589       0.99948262546423250        1.7772611935549721E-018   57.278528530880493       -45.117719718636728       -3.1362756218754559     
   64649250.000000000      -0.37916279407944287       0.99999606641774452        9.9122053946776598E-018   44.672089946476461        53.160041166286852       -2.2999100255088214     
   65014500.000000000       0.47666747629506701      -0.99959991067839882        6.9128055947177812E-018   53.333171816466098       -48.488511133898704       -3.0306056487631428     
   65379750.000000000       0.17729793346417899      -0.99799265740034160        1.3534821901561454E-018   45.317884735240163        59.860631407614719       -2.0318766243431030     
   65745000.000000000      -0.60432331159563402       0.99952024052548594        6.1592188279834026E-018   60.802450407574099       -37.844420327345247       -3.4021409739455515     
   66110250.000000000        3.6902569752864059E-002  0.99998996254074013        2.6091206425020197E-018   37.991221064368268        56.844961073909182       -1.3981149902072052     
   66475500.000000000       0.48623075888364164      -0.99957710928538401       -2.2409553004981995E-018   57.646066396328031       -41.640992236130622       -3.2599733815224208     
   66840750.000000000      -0.23926486727760252      -0.99804480964409248       -4.0409042941932741E-018   37.867315532537923        63.848275637084207       -1.0467489750524797     
   67206000.000000000      -0.60507662634452186       0.99956499004680754       -4.3092855522860190E-018   63.872216909632044       -30.524691611400108       -3.3515946922859543     
   67571250.000000000      -0.52057608521262044       -1.0000141780121257        2.6704475290667283E-018  -31.178292323649533       -59.936346559073449       0.53630538441218911     
   67936500.000000000       0.51285669263075517      -0.99958362488156771       -5.3914593211563118E-018   61.478383810189605       -34.664774659301784       -3.1778565590713050     
   68301750.000000000       0.68981374583440236       0.99808692819314726        5.2729928386458519E-019  -30.253835365129355       -67.290259955345206       0.16153123399558539     
   68667000.000000000      -0.58893479350542044       0.99960871830991704       -4.7385659524213197E-018   66.263567644062960       -23.041161201653864       -3.0185598479938607     
   69032250.000000000      -0.83124499848746736       -1.0000049622319573       -1.0105809706464009E-018  -24.309479366088475       -62.664726655073366      -0.18107159437867637     
   69397500.000000000       0.52832027621185162      -0.99954212098115902       -7.4928824786837516E-018   64.792294321741608       -27.502900679093557       -2.8334392137668516     
   69762750.000000000       0.94397137845869150       0.99810042332317561       -1.8213060837841092E-018  -22.361582090025269       -69.948758273509213      -0.52089575237077224     
   70128000.000000000      -0.53380396330421787       0.99961966455421980       -1.8831601306759187E-018   68.300513392890750       -15.497107631514238       -2.4994805064012615     
   70493250.000000000       -1.0241864236309157       -1.0000099703580030       -6.8286098450194488E-019  -17.285234992029089       -64.943949084825149      -0.68119987854725350     
   70858500.000000000       0.50795197492367983      -0.99953963558812930        2.1388470577256293E-018   67.463724353664617       -20.102039367807382       -2.3075254011934647     
   71223750.000000000        1.0659834275486888       0.99811668980507828       -9.9091555407470676E-019  -14.343699422217091       -72.199388092362113      -0.93313249383991381     
   71589000.000000000      -0.42963376622704047       0.99966025948051940       -2.5371087545863558E-018   69.674185182437441       -7.7950557713265578       -1.8867016159399881     
   71954250.000000000       -1.0840508299250999       -1.0000052790388054       -3.9210316980204732E-018  -10.066639283930368       -66.660684733397076      -0.92147012291194297     
   72319500.000000000       0.44129233351714092      -0.99949537214319728        2.9894321713944167E-018   69.622367817112675       -12.523020612656101       -1.7162478910328876     
   72684750.000000000        1.0562371601965226       0.99808789127903430        2.0155291424187830E-018  -6.0879045469104156       -73.518392702778428       -1.0472615800020051     
   73050000.000000000      -0.29124970248454640       0.99965298790205115       -2.2195468327195696E-018   70.417540206404155        2.7339085465979088E-002  -1.3007539540052058     
   73415250.000000000       -1.0268521949513973      -0.99998817409308716       -2.6238465028105245E-019  -2.6863528551276716       -67.675630101149054      -0.89926735498959864     
